username,full_name,comment,create_time,avatar,total_like,total_reply,replies
aldifunnyxx_,Achmad Maula Aldifani,Aihhhhh,2025-12-06T04:37:43,https://scontent.cdninstagram.com/v/t51.2885-19/473806896_1047205490547200_2898801306244415309_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GDC4PRwAWkWHbbgDAE3-IvVtnDoobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ZKPKK8rb6M8Q7kNvwFacRpE&_nc_oc=Adn7AcMDFtZ-fXpCoswR2j24T5dpXysRa9P49zJ7X3BqCH2RFBw41CEO9rpD06WW9ikiq3Ffp7O-CkXrPmdOsqtX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYqO5ba1QE9jrKedIXm-eekqJ_aRuc1mKq3tLv6bD3gw&oe=693B5F88,0,0,[]
dimas_nur_achmada,Dimas Nur Achmada,Sejak zaman megalitikum curah hujan di Sumatra memang tinggi,2025-12-06T04:30:43,https://scontent.cdninstagram.com/v/t51.2885-19/425834723_896932765236370_3214907611453161102_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOO4YRmS-NtuwS8DAI5_XXZwpZ0sbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=DlahI8x3uzsQ7kNvwGEoZQo&_nc_oc=Adl7J8XVugOG-xtAkqXfS4-VQoo1C_ZdG4syZfYuf6jgq-hQkOPWDAVeITIb1y9-xb7im9BUTsJVp2BGU7dFhTJ1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkDFDGcDMbC_NImvGxm0WUskjMxV41_dYKcGL35zI3y8Q&oe=693B589B,0,0,[]
sobri4444,"Sobr, S. Pd",Jijik kali nih orang,2025-12-06T04:34:51,https://scontent.cdninstagram.com/v/t51.82787-19/538700633_17978468987909338_7824662401213139680_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFnrGyDaNKGBUt8-AOAKqj--yJZsbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=YyPzEeYeyhMQ7kNvwGd4bR8&_nc_oc=Adm7L-EwReaC-rbRHWQk4TRtgSck4Lop7v6uqEz48QdXpzuCRe2lGPK4-4FJxZWl7HIfTQIlHc8ZQvHQcQPV_AT2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_Afmz3ogMAL3VxBzJAy8v4ObzOZEwgNNIjJ7DloQH3abFSA&oe=693B616B,0,0,[]
me.yoga170_,よが,,2025-12-06T04:40:18,https://scontent.cdninstagram.com/v/t51.75761-19/502968222_18346694407157686_9013654220676646398_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJ6v_h229-CqOC5BAP7Fod-B7hZ9bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4ZkpHA_7ttYQ7kNvwE5f5LV&_nc_oc=AdkDN-JO80g4VENfmfjPmHncQp1PkUZp2HTlZhR-wdKmyb3NfzTMZHLCk6M08CDTORu3uPNwcqBSd21-m-kfrFCv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_Afmwx3jKOJsspvKD0Dn5TGF_BPk-CYH6_1m7oUV-7na5sw&oe=693B7869,0,0,[]
ariidasilvaa,Arayashiki Ari Da Silva Alamsyah,"Udah terkutuk bentukkannya, menyalahkan Allah pula!! Iblispun ga sudi berteman sama lu!!",2025-12-06T04:44:33,https://scontent.cdninstagram.com/v/t51.82787-19/589364288_18064765949410052_5436022547789852757_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GED8ICMEe10Vzy1AAFUwB7i0oXBLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=l-2v6ZHNv0oQ7kNvwELYAZC&_nc_oc=AdlHe2DrdEDi5oTmEzYI1MZXsoj9fg4KM-iYPhFcN3mU8VDS9E61uOpLGVz7xIy12ZOseFBKDviHgX_X0znP5igu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_AflILKDfThZfwEZosF-7GHb8Cv3CDlO7qXvcZVmVDPt2Rw&oe=693B6577,0,0,[]
rukayoffyn,Ruka&Yoffyn,Astaghfirullah alaziim. Allah Maha Mengetahui isi otak manusia,2025-12-06T04:25:37,https://scontent.cdninstagram.com/v/t51.82787-19/576541630_17877361911428976_3580593278157238410_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GL5TXSJwd0CuXYM-AIqwtp2d0rAxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pe7Jh9z7f4sQ7kNvwFu0Bgf&_nc_oc=AdmZkayVE3V7rmMTPVOWT0lS9AsqQenZuWiEy5DvQiVvsESIQk8CbUx7WBqmLdZDA-K7yYgXge4jpYP4rbYruIN9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_AflIw5e8ZqkE-jm73QKt2MR2otWK3SwM4HTiRKRTFPd0vQ&oe=693B7B03,0,0,[]
itsmebibah__,bibub,,2025-12-06T04:48:00,https://scontent.cdninstagram.com/v/t51.82787-19/566940672_18292832101256409_1703474448723757615_n.jpg?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=GADUyiHZzFTfO-1AAC9KIlj89KMXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=62OeuBB9H8kQ7kNvwE7OMrw&_nc_oc=Adlrl8vsgFZUSO3AkQYXQMnWLn5b9KqnqEO81m5AKe-MEvl-Prk9Bf0doDeB9rh9SjM4CW6JX5-2RG9t7y7CRrre&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_Afmy_UzEJEB51yWt1VlfS36N4GfzGVTnkgsD2G1PHiXp7A&oe=693B87AD,0,0,[]
jayakusuma489,James 3365,"Alam yang kau rusak, hujan pula yang kau salahkan.... 😡😡😡🤮🤮🤮🤮🤮",2025-12-06T04:34:51,https://scontent.cdninstagram.com/v/t51.2885-19/240254074_537344267575658_3207641453135088702_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GHr8UQ5q4TA2tugBAD5M7yTo1IMsbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40OTYuQzIifQ%3D%3D&_nc_ohc=q4Hse61fhzsQ7kNvwGAe9rF&_nc_oc=Adm7kUwMXBi8STo6zL6kuGQfOim_ZZBOoQJ6DQdJjdBJGnQjRG3QUU8G26ygidv-TkvdECSCRlJiD7LRBRpeO0jG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl4KSUfbwSVOJLptRp8PNjTwrNs_zGtua_pUijAGCaQSw&oe=693B68F6,1,0,[]
kris.diant1,Eko Krisdianto,Blok,2025-12-06T04:37:17,https://scontent.cdninstagram.com/v/t51.82787-19/588436750_18542326978028430_1098500177025765121_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GA7VEiOOo9XsJeBBAAEPU0UXqD4PbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HXghtxUeDOoQ7kNvwGWXnQq&_nc_oc=AdkQEzt_-Vnxk6N0wUudxAW2AXo1ohhYWFGzr7cYdZCGMFZTPc2IR_ZkcsRlYrbW2slc36FIMAVFVDK3o5QGc1tj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_AfmbXLYXqbZDIF14t5jf_U43mESItlIcGDUnyPpw3I5gSw&oe=693B57D6,0,0,[]
ummu_zidna,Nurhidayatus Sholichah,"Sdh GK BS berkata apa² LG dg pejabat modelan begini!!😠 Dan buat kalian wahai sesama rakyat, jika 2029 kalian msh sj terbuai dg janji² manis politikus pejabat model beginian, duuuhh ampun deh kalian memang bebal!!!hanya Krn dikasih janji² manis dan amplop yg gak cm seberapa kalian msh akan ttp memilih yg model² beginian, ya sdh wassalam??!!!!🙈🙈",2025-12-06T04:29:13,https://scontent.cdninstagram.com/v/t51.82787-19/541523452_18318451894208678_2952501817396842761_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPz9RiCmSP3xiBRBAAlRoojCZPkobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMyIn0%3D&_nc_ohc=AINNf2hRmBkQ7kNvwHwnR9B&_nc_oc=AdnmR6W8WCpAXSWGXK4RdY0t0lMQqDi3kPMCkXFZcp15x1JdQi0LvHSe-dJu_q6StUYfUZS3KUBYi7wOxFrHMDXD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jx_ZwQUyFviV5P997hNa8g&oh=00_AflW2ezxhXgOy6HxKho1Lnk-gkr2WYo_Bkarblou4mnf3g&oe=693B60DB,0,0,[]
priyantofajardwi,Fajar Dwi Putranto,Salah kaprah lol,2025-12-06T04:43:21,https://scontent.cdninstagram.com/v/t51.2885-19/308855717_3287652198156492_2896669572145464818_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKXDaBLMiGotGq4LAPLFae_gCTMobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODcuQzIifQ%3D%3D&_nc_ohc=zapjt7kQTKgQ7kNvwEAqlrC&_nc_oc=AdnnCZc9xx8Yl-CeRCQz8qkX0L3c3PdVaFFh_o5J-a4oaCwo0_b6Kh6w4IRwPAmOySkWmOMc1B2BLJbhLY88bVyx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkLpU3K0td4ZV_OQSeD0ilquj7EBWw7CuKcnst3rpQAUQ&oe=693B52EB,0,0,[]
grclikxyxx,G,"omak alam lagi bah kau salahkan bahlil, udh ad lainmu ku tengok",2025-12-06T04:26:12,https://scontent.cdninstagram.com/v/t51.82787-19/585057261_18349956454160686_5031500986980132266_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GO1D3yIuGRgsMDFBAKpl_ld9e9NFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=472RGplLjWsQ7kNvwHRaTS6&_nc_oc=AdmXRhyDqT2JM5gE4TXJE9HDhEo54K5KqaiSDEANu65jRJxAojaNYZhzwYczQg-egNQN1w5_q_SZAwbxEF8BgXD_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=fK7zDWazDWfIB2EFYd7qxQ&oh=00_Afn0X9-L081id4e7EqKKrps4vrqx7D3tpBOniOcf0ynstQ&oe=693B6CDF,0,0,[]
soehairland,Hairland,"Eh setan,,,,,,bacot tuh yg bner,,,,,,,,udh klewatn cara lo mempertahankan keserakahn",2025-12-06T04:26:16,https://scontent.cdninstagram.com/v/t51.2885-19/461931775_8409148039202311_6652325712996680365_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GP_EiBsHhr1ZE_AdAK1CXY39zlFcbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTkuQzIifQ%3D%3D&_nc_ohc=-vI3bpEB7koQ7kNvwFqVi6h&_nc_oc=Adlg62DCOAfYFdLZhyq741MlqiVo7EHWyi6DlaPJN2ZdWo-BLSgb1uSLuegnazCjYrZZUdmjIXLXA7cb_tTJvAjZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl0A7HUZ06cuY2IVYi1H3jPS_XTsLwiV_Hzfgqtqc1ivA&oe=693B6BB6,0,0,[]
