username,full_name,comment,create_time,avatar,total_like,total_reply,replies
blackstone054,blackstone05,dongo,2025-12-07T04:06:58,https://scontent.cdninstagram.com/v/t51.75761-19/506348856_17844376344509947_2186231597486146234_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GDhFLh77vUChXWU-ALqC5QQODlcebvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5ZptTv2JP4sQ7kNvwFA0TGH&_nc_oc=AdkwGnip2rboaWTU3XopZO3C9Iv_7zBAzcaZDj5nZmRNtHfcP-Kt93WpKMWuA-logtu87hBWx-zQtcvFpyMzkhlJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfnXXbowj5lBYTLOpd_e-GhsudOEkr1bnBkHho-bFZGiFQ&oe=693B52BC,0,0,[]
gibugmalam_,GIBUG MALAM,TOLOL SIA BAHLIL,2025-12-07T04:06:37,https://scontent.cdninstagram.com/v/t51.82787-19/542372032_18398339560191357_7217028660519316024_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMDwUyB9NfE9MV1BADgqEUxUCShkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=k_RXwiW5MCgQ7kNvwEOA4t6&_nc_oc=AdluhPmImYJwcu_PD3DEeBbMUGd5Q2ZBRUo5rf57fSPDe_0LcOBYwlRxH-S8Vwi-exY21vV5SKBOftcvgQ73hIIS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfkeUSgyJr7PCYF07uiOwF4-LDX0DiXywCOjcrSKCpFmSA&oe=693B6016,0,0,[]
rusliali2024,Ruzli.73,Geus tong ngomong nanaon sia teh lain nga bantuan korban malah nyorocos teu puguh ALLAH nu di salahkeun doraka siah,2025-12-07T04:06:31,https://scontent.cdninstagram.com/v/t51.82787-19/517758985_17909011389185976_1735399529886202664_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GAlg3B64fyGmJqA-ACg7P4qtYBUYbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=8ZtSKt3On4UQ7kNvwFUnQj9&_nc_oc=Adn7sQKKtbCsnNbC8GtoiKIemZCs9bvqH_9hLAs2XckBtDvsjlWLIBoFv22gc6NRDpJzZIFsgduMkD0iYvekrnPC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfnpyeVPKoTt_raW4QQYVVfXGVzkP2JxbYNnHEAmxsu7Zg&oe=693B4500,0,0,[]
boyslomp,Boyslomp,Kau biang kerok nya bahlul bahlul,2025-12-07T04:01:11,https://scontent.cdninstagram.com/v/t51.2885-19/474590458_1621570585117832_7639647826668894193_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GPqsSRyIRLRSz8IFAPE3r8U4ewVqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=K6xlIjagcD8Q7kNvwEYtBHE&_nc_oc=AdnbgDMEYZWweDTs-2J0GaW-sqb2_-fs4-Zkj40iOI0k4j8bTi8c-4BfLAjS6-eH1XIzSxMCyDDLRVpN1n3bDUUz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflWxlQDIR-XQoYnv9h-aCfq-cCWPTZEJwB3KXWr1XyFbQ&oe=693B4FE6,0,0,[]
khasanah_islamiolshop,yuliati_olshop,Koplak,2025-12-07T04:00:51,https://scontent.cdninstagram.com/v/t51.2885-19/20225503_304852293313378_699751125724692480_a.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GN_dNAFi46b0QhUBAAAAAADxA7YJYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=o4EsVjfxm8AQ7kNvwEqBSs2&_nc_oc=AdnSy1L-r79XmHPgguy-HrpWrtbEvLTRhqSfnXMfdM-mZfa34JE9pRi3SAuxC8gqTTbBU7D4I7x7Aj91RgaziyW5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afly4j8PDdLQKr_6g9uAdRwXdk-9Fb84CaMgb3QsYjU6Eg&oe=693B54AD,0,0,[]
ayeo._bhr,B A H A R,Wow Fira'un versi kemasan sachet,2025-12-07T04:00:06,https://scontent.cdninstagram.com/v/t51.82787-19/541883917_18072180815470005_3330420158382433114_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GA1_TCC1ndJ9jTRAAFpjLx19BzgubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=puUUCUfuwq4Q7kNvwEctdcR&_nc_oc=AdnUIuwYgT4ncZWD-DM4H_MmtZMrxEkOV3dr6nG1AJ7H2DvgouqOT4XGhH1z4yNkT3_71fmhzliacOtnURwEVWkZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfnXUEIdUL7DuQvttnyXxTe4e9fMl6G-Eo_9-y89agHqfQ&oe=693B488B,0,0,[]
irwan_haryono,Irwan Haryono Yono,BAHL🐶L,2025-12-07T03:59:34,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfmikAdknuLL8P6En4PK-_M1AFMvt9jWSKgI0b88jk22Zg&oe=693B3C99,0,0,[]
osniiiaaa92,Dcheoz Osniiaa,Nih orang kapan sih berakhir hidup nya😡😡😡,2025-12-07T03:56:55,https://scontent.cdninstagram.com/v/t51.82787-19/573812247_18542229742010033_6884088178427047946_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBeuMyKxvh1JD_BBAAownI25MYlfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=h6qod4KORcsQ7kNvwFnujLK&_nc_oc=AdkhacXJpze7A9htWGw2tYALuNKkHDfLnIs0Z0VjvlIK-GfCiDHMzUnnu6Y5MUsj42gQHZQ3kAXcnud-96ryTK1b&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OwA9AZK1C-YPVjv8B2_m0A&oh=00_AfmwD_ASlupWnIGxyeJiDkWBV9nVw_UntbHFNiF3ODLeAQ&oe=693B4B9A,0,0,[]
king_joshuano,Joshuano Patra Alputila,"hitam, pendek, GOBLOk pula !!!!",2025-12-07T03:56:52,https://scontent.cdninstagram.com/v/t51.82787-19/549404770_18284396305286117_3411897005234096498_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGJAvyDlg7XCj-VAAHKJMs8-flkvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=sBwWfOsfzFoQ7kNvwFWAzlK&_nc_oc=AdnSux732dO1JzclQmCqClyyB6QgbdITceUk1KAZn1ZNvBGmErYjug7o6YVTQgjKgimPYjRvTd2i1Qa3_Rf8f4L8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_AfmC9NgAjHglio7ABuRj5N46OBWwGRDIOEDigyXIjXj36Q&oe=693B538B,0,0,[]
yuda_saputra93,,Tanggung jawab lu woii @bahlillahadalia,2025-12-07T03:52:30,https://scontent.cdninstagram.com/v/t51.82787-19/524308817_18525878827022504_5884146833570821633_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFFRQB_o_KJKMNFBAAF2Op1esKhRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_1v-XPCGTXMQ7kNvwFLQWjt&_nc_oc=Adn2DCt0FHDCMLZ017DRwoLytxqv2wT_jQ6_fXknSPRQtXQ27gtsD_cezTg9jRgFwwzlxE_mIfbrD9nn9WZZGq_R&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_AflHxr90Lasxz0T9ui88BwrmJHWxrf_ef21jG_5AKWIIUQ&oe=693B59FF,0,0,[]
bambang.prasodjo83,Bambang Prasodjo,Saya ga ngerti apa yang ada dalam otaknya !!!,2025-12-07T03:50:55,https://scontent.cdninstagram.com/v/t51.2885-19/176297962_590735862321053_6850895146402438549_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GOoXggqdzzppRRkCAJXdw4rWRBNfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=UUFBalwKetMQ7kNvwHrB5fE&_nc_oc=Adk1wQ0m66ag2fJwmiBVhJ1Rd6sbQYbfuUcx0LoZaNu5v1m9CZPqdBnTzlO-3w2bll8swSNbMEgigtY7zIeL11Od&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk1zym0g_ka2FYt7JdGHEGIZ0hG2IsI1RONKPJvp2eATQ&oe=693B60C7,0,0,[]
dionmulya,Dion Sandhika Mulya,Ah sudahlah.,2025-12-07T03:50:16,https://scontent.cdninstagram.com/v/t51.82787-19/551088198_18523598509017593_2185577180241064672_n.jpg?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=GEbw2CD5iRddHc9BAODyd6HdulQebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDkuQzIifQ%3D%3D&_nc_ohc=lHh1jF8j5sYQ7kNvwGyGRQV&_nc_oc=AdkSlPpBCeR9BiKAivKB_-EHb75uPzuJJUEJn4M2qBVE3kd6IQ8jI4HAo3sM78cD_eycmeyfNobOvoS2oFIGweT0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_AfklMJ4FbqgSQXIaLPvUwfcyLE_3kLZ6a0dlsMjuC3Tu7w&oe=693B4CD9,0,0,[]
avebleuu,Rifai Prayoga,Kok dia gak tenggelam aja sih,2025-12-07T03:49:44,https://scontent.cdninstagram.com/v/t51.82787-19/570412157_18070380314462762_6660693562179353457_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GH3M-yEqiplH6jJAAHF7bkOBiW9cbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=xzmFbOoLSS8Q7kNvwEJA7VD&_nc_oc=Adn1EG_FNglb9PPUE945eBs9RswSMGanXJW1cdeqOeehhThDAnHp5KhVxOvPIVQ0clXEfoRp4vOF0RoSt5Ppwoat&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_AfmTHph0PF2m-OLgyw3vbmN3SgdQIupsnn4FZ3xiFN0kJA&oe=693B5C56,0,0,[]
priyadi_property,Property dan Bisnis,"Ini tolol kok salah kan alam, yg disalahkan manusia bejad yg ngerusak alam utk ambil keuntungan  akibatnya gundul kl kena hujan ya banjir ya longsor lol",2025-12-07T03:49:28,https://scontent.cdninstagram.com/v/t51.2885-19/288653166_344454151174910_503978124992989019_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GG5-NBH_elJ7RzkBAFtHxjpvff4GbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=e1Kv9jOe3fgQ7kNvwEMKJpA&_nc_oc=Adnn1m5MVUX-cvsesfC_a37OU2-uKFMiKgQIS5uYy8egO7UfzN6sQhFM-lpPDklgrxxD7mVn-DBGQt13GuvnsAzf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnf_cHgcG8wQT3JaPgMsk-51DtOGtlNW8qi-53xOIsYtQ&oe=693B60FE,0,0,[]
dnylarraz,Daniyal Arrazi,FYI: Beliau ini dulu lahir dari lobang pantat jadi maklum kalo agak bloon,2025-12-07T03:47:37,https://scontent.cdninstagram.com/v/t51.82787-19/541089049_17847638223551934_9134270077676265965_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBldQCC_-WQYVWg-AO2hX349csN_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzIifQ%3D%3D&_nc_ohc=3QV2BB9lhgIQ7kNvwGmxFel&_nc_oc=AdluMC4C5V-rvxvl4AMRDORBx9_iTJeriErIbynZSKnm4_3zBcrvdNzMsC9Sh4pteVwkBg0IOjBormGlY0mtJAOV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_Afl5RpIgp1FZfwFfMec08kjaQ4Ntq-Fvs-Q9SI_NHqLsCA&oe=693B3236,0,0,[]
sansankania,Susan Kania,Otak kau cuman ada vevek,2025-12-07T03:46:44,https://scontent.cdninstagram.com/v/t51.82787-19/589698459_17993097707896275_33763438478712560_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJsVJiPTvUmFoOw-APBe6xyr83cAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5UZLz7MhYYoQ7kNvwFjUrtl&_nc_oc=AdmPrwBeJgU-YwiPUthCIrrup545PVFrEmpJNyURAIMuADFDILzoLLLUoGT5qmv6IqeBYPpg3ndCKLFBlSXjQtHV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=d9hsBWsBSN5L-oCgnYXzpA&oh=00_Afma-u5kBEEdmjLcDG7YGBzJlUiHncj9UBuY3DoRwSo7fA&oe=693B51CB,0,0,[]
