username,full_name,comment,create_time,avatar,total_like,total_reply,replies
nailamtbr04,Na Ila,Semua demi keserakahan 😭,2025-12-06T01:26:03,https://scontent.cdninstagram.com/v/t51.82787-19/590405963_18396373231134722_4493626987370323189_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEvhMCMC6JhrZ1tBAPUcUc-vkVw_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=I7uVhtimwZsQ7kNvwGyyV2z&_nc_oc=AdmhNJkhZHYDNXpk7lpV4vE3ts1LvWlU0hYjtiyyjxjLUPs39Fy2pukfJJfCeiL7pTvO35x4XMRKJi7Zvrab1BRP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=B-Cer6uGnNmsjPDq6w9XMw&oh=00_Afm9Mcbg8rUGFS74C_mqVExdPQ9XidTfsnwsxEXfE3LiGQ&oe=693B5380,0,0,[]
diqn_sinyoh41,diqn_sinyoh41,ntol,2025-12-06T01:18:13,https://scontent.cdninstagram.com/v/t51.2885-19/306757771_133499055861565_4073157467375662374_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIvASBI9b82rankAACb1J9Uiw4Y4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41OTIuQzIifQ%3D%3D&_nc_ohc=HN_hBefIl_gQ7kNvwG2_R5D&_nc_oc=AdnCjsbhqe5217w-tF74Owb1c7BRbD7_aPWQ5n6zYnd7gNq7vOMXAFBe1UAbgWpT_MC7KRd3gLAT2CZOeybNERqh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflTQj7kHk7xBFcoSV--WYT7WYXy9qAGdz-d2Zp3RVnQXQ&oe=693B6ADE,0,0,[]
priapendosahebat,Mohamad Yusuf R,WOEE JUJUR LO PADA SIAPA SI NIH YANG BELOM NGASIH MINUM SIANIDA BIAR SEHAT INI SI AJG TUYUL SATU INI,2025-12-06T01:23:50,https://scontent.cdninstagram.com/v/t51.82787-19/587707826_18431667475111894_1407844023551698709_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLK1ByPW33gAgXtBABWn9CquqokTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FZNPbfYqOuYQ7kNvwFT3ln6&_nc_oc=Admj3WIqHvQ7TVLWKOyxXR2V7LsjFji5eEXhGXkeSII3HQsSTFkkPd9IkWWpSg5oUWLYlBEZDeb3Gj0X5rczqi0g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=B-Cer6uGnNmsjPDq6w9XMw&oh=00_AfnXYX_Uq3mPP-iHdkp14w1bNjwCLJRJYCatVtbU1ciElw&oe=693B6C03,0,0,[]
daeshem93,Shem,Bego Lo monyet,2025-12-06T01:17:00,https://scontent.cdninstagram.com/v/t51.2885-19/464394867_1580284786029550_901422688387224977_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHMarhvus1C5Qp0FAJFVzL0of4IMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=j1YZCjQB7R8Q7kNvwHeun6Z&_nc_oc=AdlWrUTq1_HfWNx-Es4G9a8G-LPylSMkQKxqn8nU3m-1tPwd29osuMocMMv1uBRnH4ll19teVGAWGbUqVGfWPU0f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnbT4G3OdXgzSzbbNB0OKu6GdFma0n1kZW-Pc97XAb8Mg&oe=693B5BF7,0,0,[]
yehova2410,yova sowo,pengen skali by one sama bahlul,2025-12-06T01:23:26,https://scontent.cdninstagram.com/v/t51.2885-19/455131762_2685764401584189_5701690714686493395_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHLCIBs9WBtBsIoJANMSCAR-eSBPbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=B15olgpXprQQ7kNvwGAZJke&_nc_oc=AdkhiRkFeDKiFalkfDPCL107jtGoglKTnXTerXfXXo_HwQS0pmf09HdfxX3kYbkL6Cff-bYDHn7zkDNl-DQcXRAK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmEXFTwrC5y1tzfTc5VTbTMXhSWWjcMTXSoH2FEBt_TnA&oe=693B705B,0,0,[]
_rifkimochammad,Kii,Tong kosong,2025-12-06T01:17:55,https://scontent.cdninstagram.com/v/t51.82787-19/574634606_18513843907066468_4146591496919332569_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GG46QCJk_oExPsZBANk2iDL-pos5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=KkdPdoq8fWIQ7kNvwFlIHdS&_nc_oc=AdnOeqWPcDu6ZyHOX2QM8dfKfiAsMCsYjdSSOKkIP1f7MrUyMuthmoP02n_0xcuqsk1UoMNnIZtlgoMb22PMSepc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=B-Cer6uGnNmsjPDq6w9XMw&oh=00_AflipJQ1J_v9LmASRU9JdPttLvSk7IeqgyT9qwS59JV0yQ&oe=693B63B8,0,0,[]
chandradietya,C M A E G,Pukul online 👊🏼 >>>>>>>>>,2025-12-06T01:13:48,https://scontent.cdninstagram.com/v/t51.2885-19/345374408_979777230049586_7699814982035896422_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMj_lRQykcEpGnsDAGb4ekjuPNtqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5urkhny7jckQ7kNvwHdX9J_&_nc_oc=Adn-g2uUOBgooc2j4Lbn8llWae6KhDmHV1oedWjgQi9zvCihi3Qyf-HsK5lroKR46dQyArx4NF3n-sc_Z9bMWGE8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflP_zPtg6NLkDTbAgnMCWLyd1JC4FuHSWS0EBLZJRIxjQ&oe=693B5989,0,0,[]
niscapgantengbanget,,Allahu... bisa-bisanya nyalahin hujan. rumh lu keujanan ntar bah bah. ujannya khusus dirumah bapak aja,2025-12-06T01:24:27,https://scontent.cdninstagram.com/v/t51.2885-19/474468806_1139752171110192_7620525085995231625_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GMbRRxwwf0o7mQwEAInpssAwi8FpbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=f6mWf6alFFgQ7kNvwH2c4LP&_nc_oc=AdnDcigTNrlBva7ZQHfKDnmpMyKfJBaQlomAxyp87HKLhtNX66BfGE8-_ZkU9NVxDzOmMq95fAaYJtwdjLwGIdnF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkP1QKD0kIdEPDumPbJooZ4n6y7jn_O64Dte9WYjmUNJA&oe=693B7732,0,0,[]
si_pattra,Falentino Pattiradjawane,Lets go pleaseee. Ikhlas kok,2025-12-06T01:22:13,https://scontent.cdninstagram.com/v/t51.82787-19/588334087_18541671325021865_5501227693068694457_n.jpg?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=GAdEESOptt5Ejd9BALmz5qlwSVhMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=G9X1XFI228gQ7kNvwFbGHUQ&_nc_oc=AdlN_CjAliPJOx4mrpvMyceHDOtQYoVHqGLOtm5aj_bedW-FqIKD11-6HkDTpt79ce3_c-1mx216C0JrUvr--BGr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=B-Cer6uGnNmsjPDq6w9XMw&oh=00_Afmjirc8R6PyschxwI0CfGZg9GNiqiWVZa28EPgWEPY9uw&oe=693B5D36,32,3,"[{'username': 'muh.najibfaturrahman', 'full_name': 'Muh Najib Faturrahman', 'comment': '@si_pattra sama', 'create_time': '2025-12-06T05:41:41', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/574766429_17950683300047531_4414885608067680565_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GF09QiKrKpMlDcY-ADXJ28gR00Q9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDU3LkMyIn0%3D&_nc_ohc=DaEn21UdkB0Q7kNvwEN5bJM&_nc_oc=AdmYA-wBNyKXKywG154rvIyePtohofe76wCy2k7qEQlhsemeRFswBDCoxNl1DG2adG3FSczZm5lkZPFWRuRWRVrd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4igR10RO-rz2uaIBcojBrQ&oh=00_AfnF9lLfwsNaWP-2wU_nIoZok_8El9J2tOQ_Ay2wPeIDlw&oe=693B60DA', 'total_like': 1}, {'username': 'odyhrydot', 'full_name': 'Ody Hrydot', 'comment': '@si_pattra 😭🤣🤣', 'create_time': '2025-12-06T05:55:13', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/581632927_17920766850192165_3117168325314861188_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJ8DqyIlUzWu16o-AITYfY8TaEIrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NjAuQzIifQ%3D%3D&_nc_ohc=Pz-gGoImdlAQ7kNvwFITjWh&_nc_oc=AdmaESqHtYC9oSu8PvfsQ-ElePUe4JJiV6lOZvxbuHI4lhBO0G3HtLgLK59B1X4nvcxCDhuo8-qjWsNyzTjRdVR2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4igR10RO-rz2uaIBcojBrQ&oh=00_Afm7YiOBlV2FJ9khGN2N-i7F63Xz_5NoIdG9faaCRxKfmQ&oe=693B742A', 'total_like': 1}, {'username': 'ernydimas03', 'full_name': 'Erny Dimas', 'comment': '@si_pattra Go to the hell 🔥🔥🔥', 'create_time': '2025-12-06T08:33:25', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/587324759_18100919065781394_6115651155047680542_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GFfdASOSJAajsE5AAB4K08pSKN9UbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hMM5R3T6U0sQ7kNvwEPUzdN&_nc_oc=AdmtdpCERVAXAEKHQ-XCyJ8Qnqzjr255UzW8dc2OSrq-yG-Z1WcaBO1tIBQKB3f5Blyv1LkgGY2QL_KsUHZLf8aK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4igR10RO-rz2uaIBcojBrQ&oh=00_AfnPh2BHKtf4FP3Z_QjoKIf97faPt2vxvCmMGwaj5tsR-Q&oe=693B77F7', 'total_like': 1}]"
ione722023,Erick Alifio,Bahlol entee ... Kebanyakan mnum Tuak😂,2025-12-06T01:26:53,https://scontent.cdninstagram.com/v/t51.2885-19/416513560_330293906566907_3830133730941818628_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GBh_0xj77viKZiwBAARXB9tVXic1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MzIuQzIifQ%3D%3D&_nc_ohc=mEeChKMWPbQQ7kNvwEgkYgZ&_nc_oc=AdkDxwXYxhLXK_dzG78geokH0PU_LCdA720Wb8Pj5qADZBKZ77ZqqgbDWscCmwbopRV_yzVF5pimQHfhxESL0qFm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnsqFPa1l1FobAp0S587vu0meqfcZnfQlSSnj84M0MhfQ&oe=693B6C1A,0,0,[]
john.williamc,John,Titip salam pas nanti ngadep ya omm,2025-12-06T01:27:24,https://scontent.cdninstagram.com/v/t51.82787-19/548733323_18526698289046005_7090148287435312584_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIsBtSD1IWEW79FBAMgNbV1NRGVibmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_wYDtQ9hHUQQ7kNvwGWRH5d&_nc_oc=Adk76CnCEfYcB-hB2I4Qpc3AN4NkmCZofJTjW8Fy21JobpmGbORCD4YRRamlGGp67OXGcpWIO0pLj4I70Ft8U1fX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LqxMVy0LegAkkNqJ1kYJUQ&oh=00_AfkgLqMPuafmUZbdGmzLa3u0_xToUsgpVT09krey-G-Viw&oe=693B7521,0,0,[]
novian331,,"hujan jd kambing hitam , brarti sm jg dia menyalahkan yg membuat hujan.....",2025-12-06T01:16:37,https://scontent.cdninstagram.com/v/t51.2885-19/107845319_3132913823456946_4514411677688490925_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GMeWbQayHo9XXiELAK1rf6KAaaY_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=_zSs8oIpERoQ7kNvwH78Z_p&_nc_oc=Adl5fOvhDF8ZwhDuhrwGyNfRxo5MFU17UFQuLvAhARqQ3OTlNhCmY7ZDN-yRpHyFJpr5nz5zbFcBR7OtSJHVettv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afld69JYb8rYFyuht4UU0iA-BA6sgHBhkZEmBH2sHXkERg&oe=693B85DC,0,0,[]
denssunandar,Deden Sunandar,"Bagong nyalahkeun ciptaan Alloh SWT ,sia anu bangsat mah blog",2025-12-06T01:08:31,https://scontent.cdninstagram.com/v/t51.2885-19/405772617_743608651134979_121364627067734120_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEmZLxgDuIDhTqQCAGiIqzx8LK8BbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=QyhTlmx8riEQ7kNvwHvquUO&_nc_oc=Admrcm-Fzg-uG7TLrSCnmgSbXni62QaRN9K98z_jI1XtU30-Jp2loFz7rDLIlF5d0EXRXPr_qSPJDqE75lrkc7x-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnFHluID8GSJo9_zFIHSt-_hD5zdtOFvs3q-Qlkr1Pmwg&oe=693B715C,0,0,[]
