username,full_name,comment,create_time,avatar,total_like,total_reply,replies
d.chandra006,DChandra,Bacottt lu BahLul,2025-12-06T19:00:06,https://scontent.cdninstagram.com/v/t51.82787-19/540093040_18414813553104123_740142027819115088_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHAqMSD7FHDkLGxBAFDifrtAg0UKbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ORl6XwZ2I8MQ7kNvwEuL4Kz&_nc_oc=AdkabvadH2VpprBKVnxXMaKUHBKF3lmTkGaWKWYN_n-t55Q4aXCInJPr5t2_TE1xgGbG2e9BpOGzd2qjyNetyoQb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=a6W00XPq7uQS_kVQugouVA&oh=00_AfljUPfQ253WGZJq6RA2XkYwydFiCWrOofQCp0FSpMWJzw&oe=693B60A1,0,0,[]
abuassyahid,Abu Assyahid,Mending diem lu lah ...maju salah mundur salah Lo malah muncul lagi dia pengin nya apa sih @,2025-12-06T18:59:26,https://scontent.cdninstagram.com/v/t51.82787-19/558344095_17844604839581628_2768359849694427742_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJ_nRyG8157UkmU-AF56faudMGsmbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zOTUuQzIifQ%3D%3D&_nc_ohc=vTEcB8qqPM8Q7kNvwFeAYhl&_nc_oc=AdkDW9w5gCPFHdpdECBfCjakL8Vfptc2q20t4R5FoOM86wAnJ_dZAg21c5K07ZLDKVhzPA7EXi3m_jHwcWzaqcv-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=a6W00XPq7uQS_kVQugouVA&oh=00_Afm4QVub-fO2PYobhgPakKMrj7uZW7FabKaxUZwC5mH0BA&oe=693B6BEE,0,0,[]
ainurfirmansyah,Firmansyah Ainur,Ngene kok isok dadi pejabat blok,2025-12-06T18:58:04,https://scontent.cdninstagram.com/v/t51.2885-19/110732545_727171541430263_4595449281279231543_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GAGlmQb372rRW5UCADcG_QnGUMY-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MzIuQzIifQ%3D%3D&_nc_ohc=DOKccyj-g8sQ7kNvwG5uJ72&_nc_oc=AdlFpxjELmbArEkBsOmau8Uopb68wZ3NZ7qahplf_Oc2gnpGsy68vOLjDGojUITc-BG_YfAz_FCP2V8qAw7hNK9j&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkwzV7lDlqEJfPWACPe73v2tk7W9pWBiPtsfB4dcfyxpA&oe=693B594C,0,0,[]
bang_rexx00,,Cuih kontol,2025-12-06T18:58:53,https://scontent.cdninstagram.com/v/t51.82787-19/587711167_17916243297219270_1276022262617293527_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GL-CByPGsnB1uqY-ANdCy7h8V7URbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MTkuQzIifQ%3D%3D&_nc_ohc=BC6Nq-yMve8Q7kNvwF-H7I4&_nc_oc=AdlmmEJHWVAdANwHj3fPqQxq5w70Ac48kxyoR0IultWgC67k7kY8WCmllGTzEg8aZ6_8lJTTq9JQDCYJJh1VHXRS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=a6W00XPq7uQS_kVQugouVA&oh=00_AfkA84pOxo2Gs9YFSUPG72B21OFqqM9qY-zSZDw5o__5uQ&oe=693B4B95,0,0,[]
riandfai_015,Riand Wiediansyah,Rada gering ieu mah manusa teh 🗿 tolol,2025-12-06T19:01:48,https://scontent.cdninstagram.com/v/t51.2885-19/29402632_2012477082353177_7315765920108904448_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GAimwAEZvpxVViYHAAAAAABY0oZlbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODAuQzIifQ%3D%3D&_nc_ohc=NAE6NUnZEhkQ7kNvwE4_Ibv&_nc_oc=Adn9445bQfS1BbiwYgItV81qBLPiEVy7llxSfKpSEQkx1KlCEuNRNQrf69tcsLk6R1mbmeAOHjDind3pO7sKeMNl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflN9t_fFSnbg2Y5J-KR9MnH2pjUWxaW54gN9O1IlVyHFw&oe=693B4181,1,0,[]
pakoji.mp4,masyarakat,Skrg bro mengutuk hujan👏,2025-12-06T19:00:41,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AflIh-MwAtRAD91ld5e19rIdMlRWqBEq2HmWQ0E0MWe6tA&oe=693B3C99,0,0,[]
lindakristianti96,Mona Linda,"Suatu saat pejabat"" yg menzolimi rakyatnyaakn kena batunya 😭",2025-12-06T19:01:55,https://scontent.cdninstagram.com/v/t51.82787-19/541614956_18376446700182648_2588026624363825173_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGxjSCB4XMzpR0lBABWIdb6AhOojbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMzguQzIifQ%3D%3D&_nc_ohc=t2Im8zT0iCgQ7kNvwEWR9P2&_nc_oc=AdkWsaiPXZiQJSW6CQcGQEuxuahTD-9BhFzL8rdGlaOHUcDNi82mSVdeUzlETtswI3uyy4uSDtt_n-Yt_coMsD3n&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AflCDlF0hrFu8l5RSmupNt6rY4Zv9lz_KXpERIC_HojZzA&oe=693B4BD1,0,0,[]
rj_bhabinkeuramat,Bhabin_Keuramat,"BAHLUL, HUJAN ITU TURUN NYA AIR BKN KAYU GLONDONGAN",2025-12-06T18:59:52,https://scontent.cdninstagram.com/v/t51.2885-19/356777180_1902160923517959_2260461647872214438_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GNz8QxUH5CZaAcIGAKZF0W3kxV4fbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NzIuQzIifQ%3D%3D&_nc_ohc=7L9NsPEdENwQ7kNvwEGqLUY&_nc_oc=Adk-jJzQlIRuSh2byH7a3hmXlaNRCQBp3TUQdhqGbAnozYixH7WgIHz48vYXx-h15Byquwok1gWeUWzT6UHAnUWY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnr6h44PZkcxRbrJ5S31pcKWX48VKjI8Gh7Jowhjnm4aA&oe=693B47D3,0,0,[]
adjie_akbarr,𝓐𝓭𝓳𝓲𝓮 𝓕 𝓐𝓴𝓫𝓪𝓻,Muka ma pantat sama aja ni orang!!,2025-12-06T18:59:32,https://scontent.cdninstagram.com/v/t51.2885-19/460283553_502299282651211_5357730177603859634_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKFebxtLOFCq1sgBALL0d8Y1e1pKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=EKtPt5fTXmQQ7kNvwG8hgsZ&_nc_oc=AdmLkaEWtcBYVBQ6gJu8IzeDlIQsT2HpeFAgo7Qd2B9JsqebvUZAUawhUoowdsEtmNyRJdXCU2QVEIdFy9-tIbLN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afku9MTcS_7UKfYQGsvGM8Obu8u6k1yQI0YWm7h5r4jg4A&oe=693B524F,0,0,[]
greatnewbie,Xioyen,Goblin malah nyalahin alam 🗿,2025-12-06T19:02:22,https://scontent.cdninstagram.com/v/t51.75761-19/510479062_18095337970607329_5402479871731008977_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GNZKbR7hJNQvnUlAANGFudzRdvlKbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vqNKy0sDgIUQ7kNvwFHWXio&_nc_oc=AdmtoU9VEReAx-DO4MJxObZNFZtcuauP9VfkaKHg2rRFKo2fauWGtA0rB3tqhp2XldaKdnJloJ4RP1h3rHQwpYB1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AfmxnB94TFv0h2C3_frbR-3sybVuNM-Axg0lkiXwikt-Uw&oe=693B44A2,0,0,[]
septianbayu_27,Septian Rizky Indera Bayu,"Sekarang udah mulai nyalahin Tuhan, si Bahlul?",2025-12-06T18:55:44,https://scontent.cdninstagram.com/v/t51.2885-19/488848251_1766555483935559_9076195448390205288_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHs7Ix1HkxhArEYGAGi-UC2sH-V9bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SKnLp6KXQuYQ7kNvwGSJo0h&_nc_oc=AdniHwbrVg1n6O7bSvsyZLsRX0aHKbO-uPS3uQxDEZLNm0QlUIwEr7NlUwt8v9m8fmw91CyL7-1oCV7624Z7v8ta&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnyIdRrS-w5xYRto3wC4K64laSf1O2XZ1JPOo_lg9398w&oe=693B3F2C,0,0,[]
ximmm.05,Ha Xim,Kok bisa manusia modelan begini jadi menteri?,2025-12-06T19:00:49,https://scontent.cdninstagram.com/v/t51.82787-19/574416903_18513322795067076_6938371287530717899_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAfoPCLE5s-cxMVBAMvCCcnsC0pgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDIuQzIifQ%3D%3D&_nc_ohc=Kg-1lCa2VXEQ7kNvwGvVBI6&_nc_oc=Adl4Xi1R6p0q0OT4TkNB_PWs72uYpsWOBo8ycWVtVWvlUPiFTkrGBQyTyPNDFSR9LlWxiQJi16cwoWCGEG4PmZUk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_Afn7k-SVTkiY-f7-YS5Vx8T_flEBOBCFjNZA8Ug5IKKjxw&oe=693B6E46,0,0,[]
arlanyudhi,Yudhi Arlan,Kena petir ke Lo jelek,2025-12-06T18:56:58,https://scontent.cdninstagram.com/v/t51.82787-19/514100515_17937707181042199_4370344014822591321_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCONpB4XapzoP7o-AFlLwfW5lKY8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=qxS9kqTJWYsQ7kNvwEyOEQm&_nc_oc=AdmbYyu8XPA3i7gZyGk-yq8lc_tXCCH9HNfsq9fww2hXEOxI1YaWOp-MFQABEfWpf6F_ZgvaJ3H2Hbb297F8tA6S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AfmVsxBR7yh3RgJVVL_IWZtMLsWg5Gi_mLjudO7iH_sBMw&oe=693B5307,0,0,[]
azizbluehollic,Aziz Blue Hollic,Masih dipiara yg ky gini,2025-12-06T19:01:34,https://scontent.cdninstagram.com/v/t51.2885-19/461606817_942634811219564_1148646088022729528_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GKGPgxtsXhNFUlkDADijPAGIz-APbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bgHs5XNpmD4Q7kNvwHnl57l&_nc_oc=AdmDfq3fX_IoDe5j2J-H3JxTaz9IxxiKjsymfq5OmqmNo7F2sitbqQXTXsoD86o9bRtaIU3WgjHBPxUtUi5MK-r4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm-xxU8FgTMSPgR00rOVaQVuxAdp1_DcWDm6gPAV8gGIg&oe=693B5224,0,0,[]
raihan_gp,Raihan Gilang Perdana,,2025-12-06T18:57:38,https://scontent.cdninstagram.com/v/t51.82787-19/589382546_18421966594112812_8341125090018982845_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJJDISMs-edWrnJBAL37rYETocFzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=izaTFMQ5oyMQ7kNvwFkimIN&_nc_oc=AdkGjfb5H9YHLCggn0XbE-st_qqdf-IAwPMUREZhaFwQ_flfmrIrmfZs-lPrgqk0MXvUG3GphtCH4paaMQi7eomV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AfleuPdtlUZMhwWWnR6tHSW7WRxrXnUlcE98JgmXCV5gDQ&oe=693B491D,0,0,[]
mursidiacik,Mursidi,Betul.lah...bahlol kau e,2025-12-06T18:58:04,https://scontent.cdninstagram.com/v/t51.82787-19/587791303_18086118410000334_6490908593510795174_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMf7CCPOlzGXOkFAAKbHvbn5VhRabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&_nc_aid=2427&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDkuQzIifQ%3D%3D&_nc_ohc=RQheGZEDeIQQ7kNvwHSPOg8&_nc_oc=AdkfPuyrBb4442ueHCvBTN9_C8kewhNhx8oDP1_p06K2WX_0gD5UGEXQJB-5pgcSXhUyoYTS8mD6NmyZZ654H6Nu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AfkZLWe1A3NU4kvEExudZ5-6lug65Xj9-WJl63xMOiovFw&oe=693B6CF2,0,0,[]
ozabaddie,Primadonna,Kpn se wong ki bongko,2025-12-06T19:00:05,https://scontent.cdninstagram.com/v/t51.82787-19/543665512_18530598958034592_3252742505488950690_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GGitZyCgbl5Ie9VBAKKlezETECQtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=YHPAek5lkUoQ7kNvwFo1kE_&_nc_oc=AdmrK3SFBW4L-igq_5-We-YTQrXXNsNq584EZ93h3VhEEwxKekMxA_pFFS3oCNz_8ATaCW8Pr6-MVVvPVDQ1rCxe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eZVBlugHMGTjr4Y7BkhblA&oh=00_AflVL4XXukulOb4SABuLzmWbGj7I0PBwDxfl4SVehLq1eg&oe=693B50E4,0,0,[]
