username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ra.jahrp,Raja Harahap,"Eeee bahlil koncett, mukak macam labubu aja betingkah",2025-12-06T12:14:35,https://scontent.cdninstagram.com/v/t51.82787-19/588609423_18090519455294595_8005254333270730065_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GI93FSODZO9JO0VAAFElQgdnYBhvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzIifQ%3D%3D&_nc_ohc=SLaNQCzjkuMQ7kNvwFZCQZO&_nc_oc=Adm__61H7DKJbzf938kEY0QMfQbDWpyhQiEv8TyUTamNVOrjYJUXnRyfd7psxIYDBxaGBUOHXfPCyx1uU_7YT1zG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_AfmblW45QhsK5TuE1mLc1KOdXQksE2d47-Lz68OpM5reoA&oe=693B7671,0,0,[]
firdausmf_6,α ƙ ﾑ ɢ α ɱ i,Yang gini jadi duta masjid?😂,2025-12-06T12:14:27,https://scontent.cdninstagram.com/v/t51.82787-19/541492145_18387041248192966_7305373660277695948_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLGDRiDGqRGm6lJBAMzlWHSj5mFlbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=AHzcpIN_ImEQ7kNvwHOD2tv&_nc_oc=Admf2EU7RXV3JmszdJOYEZ12tY9Su6AXAx_Bw-0TH-KQh1uQcKj8v1SUybztykL1snI6Qn8hQjRmiwufFT1kK3Y-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_Afku5f24Ekblgx5u-6nw5uHDMNGGFkgRjvOblbE4JS3iKw&oe=693B79A7,0,0,[]
luthfiadarwanty,『ʎʇuɐʍɹɐᗡ ɐıɟɥʇn˥』,Maklum IPK nya cuman 2,2025-12-06T12:14:21,https://scontent.cdninstagram.com/v/t51.82787-19/586649664_18440018218103650_6284217438675228239_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GECQ9yJis4pPGYNBAE9WjRt3BjZXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0csDvBv0vIEQ7kNvwG-MnKL&_nc_oc=Adlty1as1mQVhgNVfjuZo4MCUbsX4y-IKjDSs3bvDrEN5KGLH5K2d30YNCy6XQp_n-zfrBnQlf5o8JiMSzB38xKJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_AfmTM_2kdWY4KsukJpYhn4L-unPYUhZYvmJT0wI4fSpDCw&oe=693B4D44,0,0,[]
renaldiadnan_,,@kaniadewanti @nurulasyn_ @nnamandaa  liat teh si ikan purba pola pikir nya,2025-12-06T12:14:11,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_Afkqa4XVrTZah7hb7DEv4RpX-z5CfxIelh6IpUyBtOvaQw&oe=693B74D9,0,1,"[{'username': 'nnamandaa', 'full_name': '', 'comment': '@renaldiadnan_ wkwkwk panutannya adek', 'create_time': '2025-12-06T12:40:24', 'avatar': 'https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KdM35CIVydgU3UIRSaLHVw&oh=00_AflcleouaFtAvvsZbuKNEiWEV_QJgvD5c44MNqALV5bFpw&oe=693B74D9', 'total_like': 0}]"
adliah_86,Gian Liza Taurisia,"secara ga langsung,, dy nyalahin tuhan..",2025-12-06T12:13:59,https://scontent.cdninstagram.com/v/t51.82787-19/553537492_18480183505073998_3719357110457253830_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNRP-iBONzQFoadBAMa-oAGWz50zbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=CV7ZzIyy87IQ7kNvwFuaRTU&_nc_oc=AdlGAhG42EkuPK5WUGxuWv-qovdQKjjRrpaMUzz62s4tYyojCnUPeu5Ig7DaZYdJZ2YOJZt4QdupEpSb99bt68et&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_Afk2aScNVi8uGZd56jEi24Y1AkOsSel15OiF7lQfLf40ew&oe=693B48DC,0,0,[]
eciecieciw,eci,Anying,2025-12-06T12:13:48,https://scontent.cdninstagram.com/v/t51.82787-19/590284204_17904721827295219_7686499289499658926_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GKwFLyPzb1HoP5w-AK5q6wRh7qtqbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=V3LTU4I6K1QQ7kNvwEWMfpG&_nc_oc=AdkJLEkfqo9ctrlzSZUEyRjsjBNCdpw1hX9d3ti2z-Klz9xcbGg39WEz3LXVSGb1vcolzz_gVbdDg3msoQdnsc0q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_Afl3hCXmlFJg8xXFphPnR90EMCX3HAQ6vCBd1U0G8LSBPQ&oe=693B4B2D,0,0,[]
annisafadlillahh,𝑨𝒏𝒏𝒊𝒔𝒂 𝑭𝒂𝒅𝒍𝒊𝒍𝒍𝒂𝒉,Tuhan kau salahkan bahlul bahlul,2025-12-06T12:13:48,https://scontent.cdninstagram.com/v/t51.2885-19/447701155_1148393459706272_5784234625615436660_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKNgrxqgaTowdRQEAHSbUu2_ukVQbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTMuQzIifQ%3D%3D&_nc_ohc=hXv5bwsiDyEQ7kNvwEHKfnn&_nc_oc=AdlYNd2ExbOlaPTmoHQpaJUUU019Y-S8s6-DUnyol9RU6HfV_wqkQ4PlWnyefoBQf67wJCodtW3py1_qVAe_xzlW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk-sl-MVzOlTr-jwQe-SOU9MFry19NWGJTBr9BTerMpXw&oe=693B67DF,0,0,[]
sdrtaagung,𝚂𝚞𝚍𝚊𝚛𝚝𝚊 𝙰𝚐𝚞𝚗𝚐.,INI GOBLIN PINTER BGT YAPPING NYA,2025-12-06T12:13:47,https://scontent.cdninstagram.com/v/t51.75761-19/501045348_18274755037262186_5477842314873206842_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GGRY3R1qcVr6yuxAADr4ngGQNAVMbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2q2D5vUfPnIQ7kNvwGAMPor&_nc_oc=Adngw4zMh7Z3KgdveNY4hCDZLRwFsq1kjb8MNkUuB-fPEjiyIdGR-vtJtqjnKgOGvYmkZBbEyhE8IwglIoqy-HAr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l8f1vYvBtm5hGG178JtHOw&oh=00_AfmYfOddyir7mkgHMv3dIi9ohIbQZtQP7EoYUQ206sQTlA&oe=693B67E3,0,0,[]
toha.sudiro12,tohasudiro80,Raupitai,2025-12-06T12:13:39,https://scontent.cdninstagram.com/v/t51.2885-19/178625283_597375981657465_2892124463945441918_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GAObpQp5HS9vTx8CAH5ir3fg4yIobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=GgyUJqh0HtUQ7kNvwF4UW9P&_nc_oc=Adk5XXUy99oE1CAWO7g_aZe2Ycuvuqxj2vOoEoZS0ZdeQ7z6RiEZu6oDLnqh9Ek4D7EV4_a1oZNo9PnCNCpqCqRX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmjPinEapJnBoeRf4ccUHNflCWd3FuALwOf5O4AwcX6qw&oe=693B67C2,0,0,[]
pepty.peputy,pepty.n,Semoga cpt di panggil Yang Maha Kuasa,2025-12-06T12:13:34,https://scontent.cdninstagram.com/v/t51.2885-19/274574469_1367061783755219_4696976472874336690_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIWsXRDTuQHgVdsEALLBCmg3Ay9BbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=qlGjZt9V-fQQ7kNvwHnQ15H&_nc_oc=Adn6Lo6nSdIrnHzvB6ztcqXTbPbDjW6nq1K0Tmr38pp_VFcbhHfl9hA33Mvajt86LFbPnQUd6BehoUMm2zBpnlNl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfndT4S6MWZRuvyxLJNIH3i0ouzemZk6r7IVxs5Lse03Rw&oe=693B739F,0,0,[]
rehandelahoya,Raihan Sebastian,Juh nyengir lho,2025-12-06T12:13:34,https://scontent.cdninstagram.com/v/t51.2885-19/292172723_1156038641624028_2563433754608888388_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLMzahHco5Q4aRsEAERqtQxrJZMjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTkuQzIifQ%3D%3D&_nc_ohc=waxc66PMF_EQ7kNvwHE9C2Q&_nc_oc=Adnd3z9sc2mqPkDhCvdkfzqBGAxXOYOFG5yz-QfyWUGEVmsBIQ20m-NilO-FaTa2kBPZ9cCxvfPAJ5dHkcIBD3CE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkFHnijN2ghLnrRxrlDy6LOoEl5OGFdtdOb1UC6ijOVSg&oe=693B483F,0,0,[]
