username,full_name,comment,create_time,avatar,total_like,total_reply,replies
invernosovls,Bob,,2025-12-05T15:13:40,https://scontent.cdninstagram.com/v/t51.82787-19/587795937_17982307811926820_817922773363340290_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOENCSMkI19N0OI-AAI0Bsht2FkLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc3LkMyIn0%3D&_nc_ohc=mHq8ZK69PRsQ7kNvwEx-Soa&_nc_oc=Adkn-mtslSPkloWBCxmOqK9-jCLDr9N9J-1LymiIN1WsN37wrEAgSMtzRIxDzrunBF2r8yT4ucfpNYkRjqfmOOGH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=U8m1_m94jkAkDQZZc3GRJA&oh=00_AfkH1rq5rsz5lwHYfaPiZ67NG81Skh6KkNLT0Msbyq0uEg&oe=693B61AF,0,0,[]
d.ekaaa07,d.eka,LO MANGKANYA OAS KULIAH IPK DIATAS 3 DONG GUOBLOK @bahlillahadalia,2025-12-05T15:08:19,https://scontent.cdninstagram.com/v/t51.82787-19/562817734_17859556668521743_747449488989024394_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GMbqiyEPvRITLHM-AIrwvJ5ZeV8KbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lO0LenBuhBQQ7kNvwFOscps&_nc_oc=AdmF2lS6YXyTgDQyYAdF1egQCKZh4H3KGZOWhmL8uDpK4CmQ6YVXCmCkA7RJUKkI7Oheocx80wtcbjm225mHxOwd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=U8m1_m94jkAkDQZZc3GRJA&oh=00_AfnoCzGl435cN2CFLBQmW-f1xYzClRYGWfOAd8okL4Js-A&oe=693B7F9F,0,0,[]
novra.21,Novra,,2025-12-05T15:11:23,https://scontent.cdninstagram.com/v/t51.82787-19/530656272_18522112288049629_8004888544076448092_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GBAsoR-dSWtTw81BAFxBRRi4ExdvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=jOYxbhDvMy0Q7kNvwHnozP4&_nc_oc=AdmrbgJ2fHHMSX9YKcLM2QU7P9S9Hv5cWabMYmDyuekjMkPTjCWnt4gbE8PkLE9XQNKXEQrv-_IsSOx35y-v_Mgu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=U8m1_m94jkAkDQZZc3GRJA&oh=00_AfkfPoljXe3GG87mXgbtYWrpL53Jk_gREMz12wZBX95QPA&oe=693B7FFA,3,1,"[{'username': 'novra.21', 'full_name': 'Novra', 'comment': '@novra.21 tiap dia yg nongol gua ludahin', 'create_time': '2025-12-05T15:11:39', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/530656272_18522112288049629_8004888544076448092_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GBAsoR-dSWtTw81BAFxBRRi4ExdvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=jOYxbhDvMy0Q7kNvwHnozP4&_nc_oc=AdmrbgJ2fHHMSX9YKcLM2QU7P9S9Hv5cWabMYmDyuekjMkPTjCWnt4gbE8PkLE9XQNKXEQrv-_IsSOx35y-v_Mgu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JWQGcYCnJxJlVqjHQ5vK4g&oh=00_AflMqBd2t8P4wV071ZxFrKuHAbfLHm5joDZ2CtpxZkcbpg&oe=693B7FFA', 'total_like': 0}]"
rian.muhammad94,Rian,"Untung bukan anies yang ngomong, perkara angin aja orang dungu sampai nggak ngerti",2025-12-05T14:55:15,https://scontent.cdninstagram.com/v/t51.2885-19/217589813_625105198457261_4656762918621012726_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDUo_AytIU2lhzgCAPbina8zJaBAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MjUuQzIifQ%3D%3D&_nc_ohc=JNl6fWgqUNIQ7kNvwG4Exy0&_nc_oc=Adm7UwpqjsCZoNrdxbhbPmKe3v95X6RqVW2WKMWra6jd5-KHKHfW_6R1GGZFmGQ6nWS-UuSKDCgLrw-xxPv-r-nD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnMJTCA4lUdB3meIrnqtjzIcdX7hBcvOlIvDiU5nZgXLg&oe=693B75E5,0,0,[]
yudhishnp,Yudhistira H.N.P,"kalo soal ujan, kaum Nabi Nuh yg ""lebih layak"" menyalahkan hujan. #sarkas",2025-12-05T15:04:44,https://scontent.cdninstagram.com/v/t51.2885-19/11820472_426004850925650_778002740_a.jpg?stp=dst-webp&_nc_cat=105&ig_cache_key=GLhdtABS4M-7coMBADRhXy4AAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xNTAuQzIifQ%3D%3D&_nc_ohc=pad7K6_SOJUQ7kNvwHZVxsb&_nc_oc=Adl1wxA_A4d9eoNBbC94SUKAKCoCk0kxZelkbI1s70q8MImEOTJfZXVncdrzysMTyQYX7DnCsFkm994ZLDYREmi3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnC2b_BI1yEIIChKtVDxwwKSBqjqrV-emkdmzV4rzunYw&oe=693B7B45,0,0,[]
ass027593,ass02,Ajg,2025-12-05T15:01:44,https://scontent.cdninstagram.com/v/t51.82787-19/523876440_17845116084537490_2789113453660992520_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFi4OR_SyDHdCWY-AAj0uaPo67QmbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=u814AhTP970Q7kNvwE48XOm&_nc_oc=AdnyvBDSMZhHmZRet5ZTSX_cyL0MrVIYorFMLTDXtzdezz2j0D1fqcnqfB31RqG8cEcWOQGZmyt1MkjoOQVlzwJC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3ootJhCQQjajs5LNbhPjOA&oh=00_AfleQF1zqQIfcrLwd504u6pkhJvSoCX6WqZJfMZ8erFAjQ&oe=693B6269,0,0,[]
bennysyahputra_2tr,Benny Syahputra,Pala bapak kau,2025-12-05T15:08:16,https://scontent.cdninstagram.com/v/t51.82787-19/582158655_17860898184538940_8954871943812243123_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GD8JsyI8q6hrZHQ-ALNeCoSWGEZ8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=iTmzcaxaKDUQ7kNvwGcwf2H&_nc_oc=Adkq6Pos7metVqueN-BvPqD2HXg2IVL_DYHPXIIRtLhHosV6XGZfXn5uDiy4EpdNyTinST9UYM6SL9bevL820UVU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3ootJhCQQjajs5LNbhPjOA&oh=00_Afmp-TnjS_V8XANUgMqHsM-4ZjUlrOFP2cX1EDffNj9VdQ&oe=693B6DFA,0,0,[]
naldomuhammad_,Naldo M. Dwimayjaya,kapan ya kita punya pemerintah yg ga bego?,2025-12-05T14:54:14,https://scontent.cdninstagram.com/v/t51.2885-19/343470994_259532876599860_6494667411947067633_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJLzeBQ00uo0C_wAAPEYadeZsSFabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDMuQzIifQ%3D%3D&_nc_ohc=9TmgAmOx23gQ7kNvwHGXRjs&_nc_oc=Adn6S0NY86-0j_Zv-hKDTF_xep_-F5QjJVD3-mb6ORNj1KKFj3t_dGugymsU6uXDzfCfUo3oawl9nBA4m39nGFdM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkXEtDnKP5KgEmm2sXMpDj-mv5rY3q-9znZKT3wiSyBYg&oe=693B8DB2,0,0,[]
r_syah4569,R_Syah4569,Semoga ente mati tenggelam,2025-12-05T14:50:51,https://scontent.cdninstagram.com/v/t51.82787-19/540522943_18018527366767287_7533022888082283329_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GL_5NyC3YhJTwQNAAEEbCLFnrIpobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Xz0_5MxGQKEQ7kNvwE7pVMB&_nc_oc=Adns4ffONApLv3l_jS64-MrgA7aD7u6FanQ7JCoQWeWWfnd9of1Ps2-4RuY29IzEh-0k7rX5fm_zPozHOWsg99GP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3ootJhCQQjajs5LNbhPjOA&oh=00_AfnSPyUab7lToGyEPZmpmH_6DgOEPk3D2KxZmp3Pf8rWuA&oe=693B6C1B,0,0,[]
mahyonn,Reza Maulana,,2025-12-05T15:09:36,https://scontent.cdninstagram.com/v/t51.2885-19/84805877_2335101316779831_8358014441144451072_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPUIDgU3T4Akw0sIAAAAAADaof1zbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=dE8a4EyWXZsQ7kNvwEDQ8e8&_nc_oc=AdmwjdPYxx6p8owLooyO1r_YaoKGu02nH6x0pOdfu8wxQzCJVC8F-I-n9n6qVYIYZRjZNll_XFfHU0u_IXh7rKDL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk-YfYSJefTZGVR61NuOJjT3N3uY5TxxAFtdWOYEe7xkA&oe=693B8583,0,0,[]
rudyanggara_official,Rudy Anggara,"Dibilang juga apa, pejabat saat ini sudah brani sama tuhannya",2025-12-05T15:12:10,https://scontent.cdninstagram.com/v/t51.2885-19/12356495_648134675329437_303441742_a.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GI_LvACd8RadeU0CAE4nFhIAAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=By19WMGj8zcQ7kNvwE66_fL&_nc_oc=AdkGhUgRm9H2WPrqbvSwWPrRsHBNkxZEiD45XxhyE3X-2jwP2VBCAmukD4f3zP32Ki_DCT2llzJ3o7sz2_6Hw_ao&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmMyBrXs0RBwqjqtKVUL3j7sed6bwiXPBlBnT3kixEpYQ&oe=693B76DD,0,0,[]
