username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ekohadl,echo hadi,🔥🔥🔥,2025-12-05T17:47:46,https://scontent.cdninstagram.com/v/t51.2885-19/486209204_1108572087621429_5571970068216320070_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLT2_hw1l32NPfADAEaQJGdBnVNNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MTQuQzIifQ%3D%3D&_nc_ohc=JxFk97fUmqEQ7kNvwHEYIdf&_nc_oc=AdlMszECFvG6tOehVsOWbHqNgicGZpmGSwfWxT0og2nlxOWi7N3LMM2-EWNgs0srwYT82hSCHxgLuxOCo9AOAAo6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkJwLqEguEQD3sd9xbFGjCy6uSALfi0w-tscziEVhy1nQ&oe=693B8495,0,0,[]
nenyfrediawati,Neny Danish Arfa,"Sama aja elo nyalahin Tuhan ,setan pun geleng² denger ocehanmu bahlil",2025-12-05T17:49:28,https://scontent.cdninstagram.com/v/t51.2885-19/376663153_812606377228043_7771574477218464978_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHFscxYL93SqD_MCANJEGbzPLdprbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=L2N1_8QbyLQQ7kNvwHU8vg0&_nc_oc=Admje0Ol-rhHaIHWnuy3axsZYQvXHMgedn_cuARPsSJqFWp0BX4Kg-E7sJ686HR0CQnfNTLsURPYzIIDqR3n2Aw-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkxpx25_AleyrQM_in_NIsYLC-rYeSaxjNulo8VnjXMGA&oe=693B8D3B,0,0,[]
id_bambang,Bambang P. Viyasa Adi,Sama aja nyalahin Allah lu @bahlillahadalia,2025-12-05T17:42:18,https://scontent.cdninstagram.com/v/t51.2885-19/290793130_1892450917610905_4309339461940065372_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKomVRGZ9bKQLLkGAFy0gqVo2c07bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=m38AH7s4gY4Q7kNvwEabtzT&_nc_oc=AdlVfC14ffWKknvZBw2mrqQiNKtI5KMnn19JiBerU1FlVyowWSQH1Bibj8IdPOoBrDyUnJdgZ52RgrNJZDy5rOl4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmXSOzx66OUqodN3kRZ2X4-4T_RqLTE-uDFBijZGgqklg&oe=693B9100,1,0,[]
wina_mei3_,Yasmin Fu,Penyebab banjir itu pemeeintah dan oligarki,2025-12-05T17:55:09,https://scontent.cdninstagram.com/v/t51.82787-19/535813888_18475171276076963_4573572822609167517_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GADf7x_jNxMFEqNBAJ0EABZAmHg-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pLpm43W0IK0Q7kNvwEaFF7g&_nc_oc=Adkt3pVy4_rcwK50uJ_pM2MwvDyVC0NIqFCYy9kbEFwH1iylumWO44mdpZyS5j3kD8Zu7Zd2DmcbbRRxecepKAD4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4MGKUX_GNHcdwdlTlzuEyg&oh=00_Afnw1h5OQMGjym1eVA8-sI9Zfca1XUUADXemWFCQyB9zvg&oe=693B7C3D,0,0,[]
vitte.irfan.alamsyah,Vitte Irfan Alamsyah,Nyalahin Allah yang menurunkan hujan lil,2025-12-05T17:49:54,https://scontent.cdninstagram.com/v/t51.2885-19/284916179_382966967123705_596311542689103251_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNN5_xD5PglyTlwBAJP9ck0whkYIbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=0XKd2sLNnqUQ7kNvwFqyb-2&_nc_oc=AdmZxcHI6WMB_rv97JGhPfEsWRjeXeospFIEmVQTKr_W5d-T81zDyseWYWziXw9jd41YBwSQwNUKYJQwhn30uOAH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmSOkFVYhKAPUiJ8n1a0UdxyGHvNxKc_A-mQZuGtCt4Kw&oe=693B9282,0,0,[]
erick_dwiofficial.id82,Erick Dwitama,"Kenapa kau salahkan hujan Anjing, dara kau anjing @bahlillahadalia",2025-12-05T17:41:41,https://scontent.cdninstagram.com/v/t51.2885-19/353583564_1410298876201435_5400433494136315138_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GMxBExXbCYvLqAIFAALdHXOmMfJKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=Xfg_inwzBewQ7kNvwGx7TPX&_nc_oc=Adm19MwWIT0ftCqtqcdP0BGPtpQqr87xJravaK5iuWGtE8bIG5cCUg_3yqz8n1ScYiUONzNEBOh2CnU9NZPeln3K&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmpmGDvEOgF4d9iCXLyD1ArC3M755vEeX-_KjddgekSsg&oe=693B71F6,0,0,[]
anypermad,permadi.,"ya ya ya aja, kerja bjirrrr",2025-12-05T17:48:59,https://scontent.cdninstagram.com/v/t51.82787-19/548337472_18417963592129697_2524886763684427938_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GED3riChHGVRCm9BAKL4flciMwojbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FZ1C0UJGtxwQ7kNvwGIU34v&_nc_oc=AdnYP9LOLUwta4bytY62pjdpVvEmJTzsazZtZm90O3xl5Uh-W3lo-6p_e4XxiY2zALF7428eyTF0EQKi4kjVfvuk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4MGKUX_GNHcdwdlTlzuEyg&oh=00_AfmgUepvQuzDAoiilZ5i_20EitvXGVWNwQcEdiB1wuth-Q&oe=693B7F9F,0,0,[]
imanabdullah37_,Abdullah Budiman,"Ngga mentri nya ngga presiden nya punya hobi kok gundulin hutan, kalo udah ada bencana yg disalahin alam. TOLOL EMANG ‼️",2025-12-05T17:50:02,https://scontent.cdninstagram.com/v/t51.2885-19/120830634_679194546036322_3934250253189668208_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GKq6MwdiXqZNuWkCAHBd3L7CQ5k2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bffcXY6y6EwQ7kNvwFwKopO&_nc_oc=Adk8QaoLk3oR5vLWzKChtH41CISw0EaXgUXs1zOOvbDASs03-4reiESrThGmSRW52XgkqTZFaKCrNnk1epB0mDRZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmPkmkHxEFrWgNstOQoMLWxUaUMjkkYMNiOAs_2wh0tNQ&oe=693B6CBB,0,0,[]
auroraa22m,Putri Aurora Manfa,Innalillahi wainnailaihi rojiun,2025-12-05T17:51:36,https://scontent.cdninstagram.com/v/t51.82787-19/591149349_17918955672211230_7149586614580189089_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GCU5PCMej5b7Mak-AKGX8FQlbzhjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=o2ISktFJ63wQ7kNvwEcXHKG&_nc_oc=Adl2YOaSMHvzggdZk8rGGehgb5cem_SZ4H4hHK54280kr9LkSiKR11VUoD2Dm2mX8YJzf3e51gb4zqP3EI-qzT1K&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4MGKUX_GNHcdwdlTlzuEyg&oh=00_Afk0riqCdTWl7SBpKAwBJS0qCHmyaHIZJDOHB1am1OkB1w&oe=693B616B,2,0,[]
kdnaraa__,Naraa88,Blogggggggg,2025-12-05T17:57:55,https://scontent.cdninstagram.com/v/t51.2885-19/475578483_618721684082463_311169602388991603_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHPAWBwfzzFeuTICAHOeS88af1EEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lBY3likKLQMQ7kNvwEDEY1W&_nc_oc=AdmoFL9wnUvtCshObqajQBkJcW-UWkkA7B2Xtf90MoM1vZrCO9OSdJErimHr-ECriOGuYZgz1Ut9tSvxHGDdz3zD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkbfBxsQezC6QGOOG5jpdPx8UYYU3vEk3koiBX2pbMECg&oe=693B7637,0,0,[]
harkidss9,Harkids,Lekas mati wahai bangkai anjing' terkutuk,2025-12-05T17:46:02,https://scontent.cdninstagram.com/v/t51.82787-19/528850330_18066380291468750_8142318832409608465_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJqdhR-ObabzRi9AABGBv5XWU-9wbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=klhYwL9kNU0Q7kNvwFSsLXD&_nc_oc=AdnqCzal2lwxLX0uhxFwfHQqt5V0vewFNyT6JO4CQbERlUZpQ5igitA8RDxO0ZL7eaQ1DNxd_wEVfym-e-JQVW8m&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4MGKUX_GNHcdwdlTlzuEyg&oh=00_AfmULmCou89CrUWqw5vTnueYR6HKybPlFP0QhQ5NtePKLA&oe=693B7D3D,0,0,[]
giglobigdick,blackdrgon,Si anying nyalahin tuhan😂,2025-12-05T17:42:49,https://scontent.cdninstagram.com/v/t51.2885-19/467513611_1642064663370121_362718132781322355_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAux3RuJWfX4ctUFAHMQBlI4oggFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=D8Or6XwhCroQ7kNvwGr24Vi&_nc_oc=AdneEbHEG7FiOO7fObOOrZnblNR3mGthhel464jHvU948HlkUohyXf4h7i11UrrXl-k64WRC3S-5NHvwcxjR_6w4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl0ZnSqkRWXUcK403xfwFt3ywCUR9KKC0HxUO_Bz28O9w&oe=693B644C,0,0,[]
akbarofficialtv,akbar official,Ini manusia kok terlalu Kalai ya kok BISA Sih MANUSIA KAYAK  GINI. Jadi pejabat bikin malu aja,2025-12-05T17:52:43,https://scontent.cdninstagram.com/v/t51.82787-19/551794318_18398737018191539_8709508850966740995_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GI624yCz-kjIjV1BAANA-q0nZN54bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yrzvnxCEZJkQ7kNvwEjKwQv&_nc_oc=AdmFNYbQJBJSri_CeHR3yq6hvkiYtrWFo0oR5Zjdp3uJyu4XFKcl3CWa5gBrjxDWfIN3bzD16RDyx6Ikd_S-xurj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4MGKUX_GNHcdwdlTlzuEyg&oh=00_Afk1QnelmeF8LlezQERekbZ4vjHTaW5aogbdQIuvcYU96Q&oe=693B7456,0,0,[]
nasaperdana,Nasa Perdana,,2025-12-05T17:58:23,https://scontent.cdninstagram.com/v/t51.2885-19/453029914_867847452058606_6119267686284649648_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBqwABvuYxl7TRUDALDkhRaKAexUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDY4LkMyIn0%3D&_nc_ohc=ixiC_DNz7DcQ7kNvwHHscwV&_nc_oc=AdnqHj1ablHTdJTqVHKwOXOW-Y2WE8IXws1UX_YP-AWqvHTJ-NcF1CsxNsCrwoYeLkdJdaLBdFF7j_cULMdhO7O6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmDVhj-0L6GBDxsj2NgDaVHZvPSQj7rGOp_YAoZdv_lOA&oe=693B8469,0,0,[]
harnupy,Hans,Gede juga nyalinya nyalahin tuhan 🗿🗿,2025-12-05T17:54:55,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1vrRJ_DsIiN7yuwx6Rw9IA&oh=00_AfmRkbEAEeFheJZGNOTgQ1jHEg-PWq7qtZuzL8b_sCdgMA&oe=693B74D9,0,0,[]
jiao_long__,jiao long,,2025-12-05T17:55:00,https://scontent.cdninstagram.com/v/t51.82787-19/566198567_17852979534559222_2168923367804462579_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCeBvyH291a3MG0-APNlB8NPkBkebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=32sa25MxATMQ7kNvwGM_aZ-&_nc_oc=AdnhpNVVorEofpf_xZewiS-MhHLNEmB0LsG1exLVIgX0I3pWz5ajbZ1cdst-z48xlTCNo3iGmEBe8UEJ5W5DwqOv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1vrRJ_DsIiN7yuwx6Rw9IA&oh=00_AfnOGr0aQKA1ZmbN0Mlwyrk7jCloF_wBzfQTKxYJCwaMyA&oe=693B8D13,0,0,[]
_jpsketch_,Kojep Ijep,Bjiir @cokipardedebebas ada lawan bg,2025-12-05T17:41:21,https://scontent.cdninstagram.com/v/t51.82787-19/541952626_18324069802226096_2342936140398109731_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHKKTSCwsWb3pBlBACOk2psByIMgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=95xXtWBwLT4Q7kNvwHDnLYt&_nc_oc=AdnJDa3EcrT-oOfrafPgFRmVuKmiHrK7wh0fg0VUJ1Z0xP6KszJ_kr5hyKnf8s6sJkcLhxSO8olbACgHqacxWbIJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1vrRJ_DsIiN7yuwx6Rw9IA&oh=00_AfkHTtIGa1LvzmJDnQFMq8m2mERaKy7RR7AtLcQjAo-noA&oe=693B8A98,0,0,[]
