username,full_name,comment,create_time,avatar,total_like,total_reply,replies
aminullah9441,aminullah,Katanya mau taibat naduha ko kumat lagi,2025-12-06T17:02:15,https://scontent.cdninstagram.com/v/t51.75761-19/499272875_17847353946472932_1598172017424838481_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GKtMwh3kASnoEmg-AFGvk3z72C0WbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=247aposLwO4Q7kNvwGj803H&_nc_oc=AdlypulOG_O4hgTzg4bJWXaujwcAgPLcT1s8SOvlYDKH9J0LfuVfvSK4mIIHbSFOxXiJaW5GvRe8r_UNnWtaoRpc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AflPM1CSJP9Mm_pZWRV9xzHQqyClaffyfqjXUlxoZAfdbA&oe=693B71CB,0,0,[]
dmpnvz,𓇼 ⋆.˚ 𓆉 𓆝 𓆡⋆.˚ 𓇼,udh ah pak mending diem aj,2025-12-06T17:02:09,https://scontent.cdninstagram.com/v/t51.82787-19/591156277_18099927967696133_6333243885980594746_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GDVUPCMFhfngyU1AADqyyWPCM_RXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=a39BhYPFWPcQ7kNvwEAtdU-&_nc_oc=AdlK0Flw3wACa_YyPggfoMwNrO6E9aeIByXDX-LW-0B7bNpAtA2264uwTBecOLdgZpp05SC7H9Et_k5kOlkCh8wv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfnAYkIXs8-KuVlJQCW3_cd3MTNgh4dqyESOvPGZz8Zm9Q&oe=693B5BC5,0,0,[]
toples_agus,Agus Toples,Mentri yg sangat pintar kata Prabowo 😂,2025-12-06T17:02:08,https://scontent.cdninstagram.com/v/t51.82787-19/552499409_17843403087579184_8170191866839222885_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GNF47iAwiJ4Ge2Q-AGXKvCE3WmJxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=J6FohLBElDMQ7kNvwHhl_BJ&_nc_oc=AdlGMAHF90rVeuG-XPi3qC1j03xhhiora_Q5-1OcOJng-6NcWyQgwdRNMOagMnehXyUDqP-p9XW36NsvMK-BMRTS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfmgRa8IeIBu1C-sUvl33IW8eLWxQCJCCdQv6156eXuu9A&oe=693B6F91,0,0,[]
inesyalj423,,Behhh🗿🗿,2025-12-06T17:01:58,https://scontent.cdninstagram.com/v/t51.82787-19/525238660_18085985395794217_4877711145416420204_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GISBTh8p4e2eG0FAAGxrgotxHLFDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=6SCi95R3PicQ7kNvwGb7__A&_nc_oc=AdkN1C5o0rVayNoTZFznneX_7WPMqibU1_7uncBZ0wgxtpQe-uW5OKC7YQhvfwZKPhZV94WJ2GxzotfC4QIm6r_n&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AflzjYpPoN7k17DZa6DKyUkz0UxseTLQWzHSR4Ld4UaFqQ&oe=693B525D,0,0,[]
vwxyeqzz,Abdurrohman al.qadri,🗿🗿🗿,2025-12-06T17:01:58,https://scontent.cdninstagram.com/v/t51.82787-19/588623538_18397487308132448_3265073146330532652_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLKuFSNg0MLPalxBACzLsjy63k8tbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=QU56NQaFrWsQ7kNvwEnENwx&_nc_oc=AdmG59MXUw_NIHTTiO8Jsg7JKYN5uiVx0AW2Pxezh4tsWGc9NyOw5lA_itCLgviS7ubkbeuSEfh0TJTkqO0er4OE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfmrlbB_YDOLIwCf-WWtgzrWldvcyC5hk4GkTh_Lmr5Zhw&oe=693B5A9A,0,0,[]
ayand_glory,Ayand Glory,"Anjing lo bahlil malah nyalahin hujan,,gw sumpahin lo tersamber petir😡",2025-12-06T17:01:56,https://scontent.cdninstagram.com/v/t51.82787-19/565656217_18410333359115862_1266260685561865444_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJk6tyFWDhHEGWhBAOQk9XNiqZIRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vIZtgvKYTRoQ7kNvwFmOmpt&_nc_oc=Adkf2T5FzWQ5u7vvpbp4sQJ5KhoykU5Wih2uckB1i-Ig8a9HZur8BExDILNdd1PtCawSCBwsXCTwMw4_4J3lzOd2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfmMiEQg8x0ur0-RrFLG0w6qTm2rwZJ-Lis0Z1aW_jNFsQ&oe=693B4D16,0,0,[]
anan.g1247,Anang Machrudi,Astaghfirullah,2025-12-06T17:01:55,https://scontent.cdninstagram.com/v/t51.82787-19/562654613_17953540566001978_847471288447603143_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJVtiSE6qeVnpsg-AMcRQ5Gl0sILbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XVhBkyb5Zi4Q7kNvwEJGqi0&_nc_oc=AdnM-W-vUA9cl_thIyts_7om9AaMWcBnEnW1D9sWViaHlIyLQEi4rZ8r8Dx9Tt46lUE4LbJLoTDIY8z-7GVETHYw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfnSLh97xLrkPLPEao--vSaF269ia0t5uTVKQqNLMB2pFw&oe=693B3DA8,0,0,[]
maya_worldz,Maya Puspitasari,Tolooongg Eehhh Tolooongg nih Orang Tolong di Tancepiinn Tanem daleeemm² Ke Tanaaahh Woooiii‼️,2025-12-06T17:01:55,https://scontent.cdninstagram.com/v/t51.75761-19/495263379_18457254166076831_1764927824039861664_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GJMehR2fHRlexpJBAKBdGUaBSH4YbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=oibCGZ5v4t8Q7kNvwFZiCmB&_nc_oc=AdlaAgn8GYqlTJo3l7UUyhKgoZf6wUcP2ICBWsrRoQvymDWO_NqFt_P8TroDRbkpijiXgpDrUev0QcdAPGj5rzL5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfnTJ6bc7zB-Nh4frbUgrz4oM1mSz93dsiJ20kZkGbrSoQ&oe=693B61E5,0,0,[]
haiikhal_,𝑯𝑨𝑰𝑰𝑲𝑯𝑨𝑳,,2025-12-06T17:01:54,https://scontent.cdninstagram.com/v/t51.82787-19/588253962_18518796700071649_6317725230214888317_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GAoLECPhtvlav8pBAH07e8efEa1XbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=i3IPxR4yzpAQ7kNvwGXjxNM&_nc_oc=Adm7yfp9Nh2x8u4Qjnxqty-wNfTvmFZksSux2f07gTorpOpygu-r7FMlGRH_98oTQOrC-j38395evoFz6MUcp0L7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_Afm5F3xz2q78TGLgUGVVcJhLw9hALHcQDcwqofPEom6owA&oe=693B5B7C,0,0,[]
jani_elwafa,تين أغميسا راهرجاني,"Yaa Allah bahkan ketika hujan Kau perintah kna hamba-Mu untuk berdoa dan bersyukur sebagai ni'mat💙, ini pemerintah malah pelopor nyalahin🗿",2025-12-06T17:01:48,https://scontent.cdninstagram.com/v/t51.82787-19/589093031_18105307480651754_637161313700909798_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKfYHCPq9_5krlJAAOaSw8fWptcIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WN1szrL8TS8Q7kNvwG8wcZN&_nc_oc=AdmvOPhBlXv4BvuJDEj786ezvxtvJnuuO27IFsn1kaXvEz_WqtkZE7Vj1ddcYvCv3vQf2eXNWot34X8g6weUgK3t&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AflN-qV-JAhHxot-7kQlSOrLw-2FnxmcjIOBsKNAuqS7Ng&oe=693B69F1,0,0,[]
wawan1901apex,Wawan Setiawan,"Orang klo gak punya agama seperti ini omongannya,,,",2025-12-06T17:01:38,https://scontent.cdninstagram.com/v/t51.82787-19/552968306_17898512829281320_8191233162977085911_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GHKg9SAodDJDmpY-ANcJpqcpG61xbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3C8zP4KwrKsQ7kNvwEl39SH&_nc_oc=AdmQek1Jh7CEYbShZQEyJ6iB8Becx1c9pDfy5eNkuoZwdPVcFdXv5yjPVm4aZk8sgSK-1snhJaRbY93TAmb3kzsu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfmvOsSJJx3E39G4X73gfxRgvMYWz-20wclLtKtYRJ4M8Q&oe=693B4A8B,0,0,[]
melasrilidiawati,Mella Sri Lidia,"Hayang ngadagorkeun sirahna, nyalahkeun KA hujan, sarua we nyalahkan KA Gusti Allah SWT, Naha pejabat ayeuna teu ngotak sumpah loba teuing ngadahar NU haram jadi teas hate jenung otak eweh isina.",2025-12-06T17:01:34,https://scontent.cdninstagram.com/v/t51.2885-19/438531476_329525210145177_60395316686064339_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJR1IxqZYRiRsysBANOKK3U4kdYAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzIifQ%3D%3D&_nc_ohc=ZzaZcCI3OOkQ7kNvwE9d27b&_nc_oc=Adn2CkGH1VbsVjG2kh8EaVVoxL8FlTo3C1NlS4L_mW0fyVLpKeUzzcq92UJGCdkNYEMB_uQ0B_JjCgsl8ScV2DMY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmjqgxt97J7UqsbZaSCXrZMBoy1rnoX8iuoUJccwft_Ug&oe=693B66F5,0,0,[]
ariefadja1,arief adja,Jika dia mnyalahkan hujan brti mnyalhkn tuhan.. Dan kita  pun jg mnyalahknn ibunya knp mlahirkan bahlil,2025-12-06T17:01:29,https://scontent.cdninstagram.com/v/t51.82787-19/548886710_17888168784356449_47688524184287969_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLZYtyBh5BLaMY0-AOH63cd1bKkAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=vOo3IjjfpG0Q7kNvwE9D4e3&_nc_oc=AdkgplSn_UXRrcNjaCB9Foh3zDZ1srh68UfNsUY8pgjhkERY1W7lWJUe7t7IziqzaaqL2CIs4ofuVJAEGWN4qMEt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DlqLO70ND5jQgnZJjKUQrA&oh=00_AfmD53VdHh1bzz_JK5QwLXXWkiqUyDlp01RkPWT9FC504A&oe=693B4FA3,0,0,[]
kurniawany937,Yusep Kurniawan,Woong Gendeng.... Hujan itu rejeki dari Allah SWT. Bahil mau menyalahkan hujan... Astagfirullah,2025-12-06T17:01:18,https://scontent.cdninstagram.com/v/t51.2885-19/476406459_923183099977243_1041325306163687344_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLtiZRwbnrxQoUcDALDvgknZh3MObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTcuQzIifQ%3D%3D&_nc_ohc=UqAlzPEUyhEQ7kNvwHcJqX3&_nc_oc=Adnxn4tH1fSiVXZb3O8CwJFGO5yK5CXAogsJ2_KFUWTaBWtN9hgrGaLWTZi7fADEzfeSns2Gn_Lgi1OoKuozHRQ8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkDjycTj8rtF2XVuWf5DQrEZUK_u-SR00C-6-laikT9_Q&oe=693B4C82,0,0,[]
