username,full_name,comment,create_time,avatar,total_like,total_reply,replies
hanunghernugraha,Hanung Hernugraha,Andai bisa memohon supaya dicabut saja nyawanya😭😭😭😭cukup lil anjink,2025-12-06T21:44:48,https://scontent.cdninstagram.com/v/t51.2885-19/310832033_874720700183251_8772035742821503628_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKHrhhLTspzIjRsDAIzS5ycIiLx5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=MuAAkimkbjwQ7kNvwHcPUte&_nc_oc=AdnvEylcfBCqKB5IzO3xG0iIdH-Cbr6C7paaS_zkYLYGFLTRi26wWGlcJfwhpkp4pK_h1eRs0yyVpLbU-THO0KIR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnwU6bN-X4ZoBaWkFYZSVcyQcWPLabVr2aacIRfTsMPjA&oe=693B3E97,0,0,[]
firdausjuna,Junnatan F.,GK kpengen mateni bahlil a...???,2025-12-06T21:44:35,https://scontent.cdninstagram.com/v/t51.2885-19/475252363_1112671253689570_8633210568903401828_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIvGUxzi9NP29-MDAGShoo5FU893bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lZEbYpptcKEQ7kNvwEkn2aA&_nc_oc=AdmJQbuaX9weUboBzCJk39YzIKVEs79gNLqt9-Dxm9kZjZOX9ugD_vEhyVmJ5DzLGwR8rWJwhZgHxlZP87Mmm-wN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflh5kcf85hLOohCMvbu1af_9J2py68nauOMxCsd_Zo9Pw&oe=693B529A,0,0,[]
alimarsudi84,Ali Marsudi,@bahlillahadalia emang bahlul ente,2025-12-06T21:44:30,https://scontent.cdninstagram.com/v/t51.2885-19/242222827_1510958355915617_634606473975267503_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOsGcA5hIxNoNV4FAK_Adc05k84IbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=L5QSp3Gf5ygQ7kNvwGuB3qR&_nc_oc=AdnWcig1KTNXRdu0Niq9RO49Pyz_17kWofzw6lthBN_2tV2On9TKTAnt_b7hUQYex8smJ3hmJCVB63M_2rU1AEiJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkm5L5KDaZfF1acmfiyeI77ZwVXLHvK1hYabRwFfOK9Jw&oe=693B32D7,0,0,[]
raven_newa,Raven Newa,,2025-12-06T21:44:23,https://scontent.cdninstagram.com/v/t51.2885-19/118932212_788222351980858_1598752702848677134_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GPTCFgc6OUtR4swCAA61-dgc6S8WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDAuQzIifQ%3D%3D&_nc_ohc=jwdZgCzSelAQ7kNvwEoscYx&_nc_oc=Adk-hrACQTbBJMb57dtm5xWr3zGmCtGYZeNpGgj9AzFWiZRZNNRbU3E062Jl0wsuYpwYfj1kBD9w2jmbQOt_ZswA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkB73vAsd6VacLUtUtO1MO0AWFubAh8i29EuK1CUrjSSQ&oe=693B5A7D,0,0,[]
dedefernadi,Dede Feri Fernandi,Manusia bahlul,2025-12-06T21:44:11,https://scontent.cdninstagram.com/v/t51.2885-19/452606323_464282639680495_8693715292508881123_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHM5_hrvQ9A5Q6YBAOOAX0z-R6Z4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTUuQzIifQ%3D%3D&_nc_ohc=IT-yNEz2lP4Q7kNvwGUQ82k&_nc_oc=AdlFnInUTSVC_7sF0CLzp_v3nEOACLrcz4xJQwt7G-JG5DUEJN4g86pRoY8l4ywYOKLIAXBAkDY5ObsyMmnl1Nkc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnIm0idzN2UarDXSX5gpL9CI5dTicZrSXhtwsgFJ4a66w&oe=693B463E,0,0,[]
thesunsetisbeautifulisnt_it,YouKnowWho,BAHLUL,2025-12-06T21:43:59,https://scontent.cdninstagram.com/v/t51.82787-19/558908565_18489544159075936_4787221777480139916_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJVEUCFgHql3JLBBAIzEt8PXoG9CbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=roTdRV3i3WAQ7kNvwFqkXJy&_nc_oc=AdkKnHFCuEMBRPxFeIbQOyTkCQNPmnp57oa-jltHG2iuuGv3cVa60cRzGohRxsYXLzTGrymtMq6W-ET_QOmurxd2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=b1BTka3Wj5dFyF1yyMGLnw&oh=00_AflFDTcYi42po74paXxS6UwcdvQR9UnSfji1jBISCZgkvg&oe=693B622E,0,0,[]
darty_hilman,darty❤️,"Berani bgt nyalahin curah hujan, parah benerrr 😏",2025-12-06T21:43:31,https://scontent.cdninstagram.com/v/t51.2885-19/470664978_1297284404756452_2675433012809008663_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBLHDRzkPx6Q35sEABeG1WwmDCElbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xSiSImYgfsAQ7kNvwFSl_sc&_nc_oc=AdlkI8a1fxcPg8GuBiTyFc_gd2Vg1SGkW1tetDf_CIH0ml4Yo-dW3IQQYYXbBc0s_tH8lZw5xKfI-YSqYZbq8m_C&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl8qq3BrGP2n-ynvf6HyOnEVhuXpS6z6XlTYao7BqY4-A&oe=693B3881,0,0,[]
_yasminfs,Yasmin Fadilah,Hapus foto slide ke 2 amit2 banget lihat nya juga 🤮🤮,2025-12-06T21:43:20,https://scontent.cdninstagram.com/v/t51.2885-19/480011436_691230173229207_8846240736030547871_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GKxknByX8O6Qq3QCAJ-fsHwUKcR6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Z5d-i7uPKswQ7kNvwFaa1Oy&_nc_oc=AdlVZUvFLyOGW0Bse_ko0G56u3haY5QXgS8rbgkZzC9KIVno7NLSIiyvAjd0wd4XEh35T59RfEdJyAellN8pBOn6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkAdnX2F97h3jJtg8noxKTJTG09-nG998hzmzFts8ZKng&oe=693B3FC0,0,0,[]
aj.jiweng,ajwg,cocotmu lil,2025-12-06T21:43:17,https://scontent.cdninstagram.com/v/t51.82787-19/541097662_18076493303066524_2810966666488923164_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GL5_QCCcLx2SeThAABxEiT9KjwInbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMyIn0%3D&_nc_ohc=L4fLj6wF-AQQ7kNvwG-bw9G&_nc_oc=Admdm3W558pdfcbXnMO0DJMpJ_5ZssGpZ-sSxEViQXWhJ6atLd2GM5zyGNFfnejhkuh2wGQ8BR77tgFxgH-9hhZM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=b1BTka3Wj5dFyF1yyMGLnw&oh=00_AflWFnN0tcsLJ0SzR9P1kV4kLeINpcRaQmAcHM0EoNHkpA&oe=693B65B1,0,0,[]
basanasianturi17_,Bass,ehe bahlil kontol babi,2025-12-06T21:43:07,https://scontent.cdninstagram.com/v/t51.82787-19/532662907_18303003193216465_4491074852057211757_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHvKvx-RjacDfAZBAG1jj4DIgFM_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=cNCXaEuQGSYQ7kNvwFHFBvu&_nc_oc=Adl9rHZuIliLAdYa8d7mLQyrr6DtrrLnDBOqUxDKpJVve5QkIi4j2IHgNMattF-vVKKcVUyf9oRDYXGOUMV_zAfc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=b1BTka3Wj5dFyF1yyMGLnw&oh=00_AflKwIL0GNkZk8m5qAZTMfB6wIvMg6iD3KqBziUJkQMFkQ&oe=693B3B07,0,0,[]
______re88,R.,INI NIHH MENTRI YG IPK NYA NGGA NYAMPE 3!! PANTESAANNN,2025-12-06T21:43:02,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=b1BTka3Wj5dFyF1yyMGLnw&oh=00_AflLaeFLWQit_ae6h8wANepgoNYU9aO66utRrDKltPYMgw&oe=693B3C99,0,0,[]
morpxyy_,Nicko Duta Fajar Ismawardi,"Sekelas alam pun jadi kambing hitam🗿, rupanya kau disandingkan dengan manusia sudah tidak layak pak, pantasnya sama tempat sampah aja🔥",2025-12-06T21:42:59,https://scontent.cdninstagram.com/v/t51.82787-19/552434741_18341431309207644_5235237041634557697_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDV87SBciNtBbylBAAE-mBVaTKdIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-_oeayb5iCYQ7kNvwGWw9-G&_nc_oc=AdkCNC5dW2aosC9JBuV3l6u91vfceq3rDh1s61ubxth-TVmOIQfrOFfSDY4bNG25LLYUm3PUx1IdiT4UhNMRuLno&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=b1BTka3Wj5dFyF1yyMGLnw&oh=00_AfkrDJoxel7KbLC2PkgyWCikUvgtkJwjSZnJCAjKToDGDQ&oe=693B6070,0,0,[]
ertikafebriana,ertikafebriana2230,Klo hutannya bagus. Gak ada penebangan liat insya allah masih aman pak,2025-12-06T21:42:58,https://scontent.cdninstagram.com/v/t51.2885-19/129721544_419506242561162_1047195149949018067_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMhkuweKpJHoiX0BANMfOctwYogObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=t0JaLkFbaHIQ7kNvwG5nLxd&_nc_oc=AdlSBtQEqvMC2-RxU518C7j5Lsx0lbBhUumHdWCLqZuOFWQgbmwIMTqP5sUnJa-sbHpv17Ih4Lz1u3arSVNey2Aw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmeuYL12xpObwlVn4QoP9k2qFeFo2TKs9ZklkKFRcCW_g&oe=693B3990,0,0,[]
kimretnah,Retna Hidawati,jdi hujan yang salah berarti sma aja dia nyalahin tuhan dong,2025-12-06T21:42:45,https://scontent.cdninstagram.com/v/t51.75761-19/500463645_17843638587495597_3013052140447603822_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GB141B2tFILbsWQ-AG4cHDn1gtApbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=7h_wvedvGhgQ7kNvwED7xbv&_nc_oc=AdkAUGxnIfpJhSW1q_x6EX1syfoxVzTY0yR2rcmtnBlimn2BK7FhYt5GUQRN5WjSXFiZIfPtUkhG5L8ROxZCZrab&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lWH0g4EukzhpIRPf3szTzg&oh=00_AfleKR58JxUF3782qMTaMEQdV1ZW1-M9_98mtIpS2QOhlA&oe=693B5684,0,0,[]
arieyogt_,Arie T,Mana bisa gitu ajg,2025-12-06T21:42:43,https://scontent.cdninstagram.com/v/t51.75761-19/514190388_18042565634630342_6711511594652722401_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDTspR7GIn0rnhlAAOHkMHk8FCRdbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Bpok5--uTyoQ7kNvwFCYSNX&_nc_oc=AdlkuAfJWL38tfIxLbBVHOd1tLnv4cynpMC_bu4Zk1TpwuQdRbkDifriMA6fNu-LqBs9By5XV5l3DKSICYn27jaW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lWH0g4EukzhpIRPf3szTzg&oh=00_Afk8YGtR3LUvJcSuIBLFVbxsGJ2lFvUsBfVG1MfI3eM4Vw&oe=693B4FC2,0,0,[]
abdhul_gh1,Abdhul Ghoney,"Memek, lu ga ada habisnya bikin statement kntl @bahlillahadalia gw do'ain taun depan dicabut nyawa lu lil Bahlil, muak liat muka dungu lu jadi mentri😡🗿",2025-12-06T21:42:32,https://scontent.cdninstagram.com/v/t51.82787-19/549222832_18284082787286735_9057835233792754786_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLB5vCDPfpTDRvVAAGIEPJgn5bN9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2pNsSNpRZs8Q7kNvwFTZn4M&_nc_oc=AdnhWfjLXCTIEiANgWB56DXSA7qcqeJKCEFr8LYRpwsjA-4WSJSwE5S55uaWkhKFgIaBj5Os8fhV1NG1dDC1_PQI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lWH0g4EukzhpIRPf3szTzg&oh=00_AfnQfmQXWEnI2mm-izucX1dBFkp6U2GIdx3Xg2xA3W-KXw&oe=693B6A4B,0,0,[]
