username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ryxzz_art,Rizky Ramadhan,Ngeri banget ajg,2025-12-05T23:58:42,https://scontent.cdninstagram.com/v/t51.82787-19/568143348_17954477174994432_2566223911880813932_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPQt3SEAtiR6gMk-AGztxCkND50jbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3-ze8VeDMZ4Q7kNvwEQTeJA&_nc_oc=AdloywAvkSdyXyMAu2RI_Kil9noRVORI1i0SrfzI4YpN2UDyjbospkRCGmMzTIWFFOmjKInrcnnyoIN72yLjtvXG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PveI4zmyaH4CGs590nnb0w&oh=00_AfnaXsBofuDHzCrd6DhjPYK4npW2KurnN7H7vrSARtOSMg&oe=693B4DE6,0,0,[]
koo_d_sinii,Richo Edwardo Manurung,"OOPPPP, DIA SUDAH MANGAKU DIRINYA JAHATT🤣🤣🤣",2025-12-05T23:23:21,https://scontent.cdninstagram.com/v/t51.2885-19/489867596_2017762355634908_8731453788457706558_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GEzJMh3c4nLoJCsHAD6kwpn1Wix5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-q3b5I4HzYgQ7kNvwGFMJ3t&_nc_oc=AdnKPTBqs-_LafF7UlzwYVQZ5_uZWpS8xjGlWRsAIDzz6WDcbzscoU-kxExLSMWQQBgqjp88A0ArbKnzvpqw18Tt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJmU8GTjVLwnqqlHpon2bHEHO6fs81UVCHzn3eGp9Aog&oe=693B4B2A,0,0,[]
zaenaldjaya,Zaenal,Makanya mau lempar kau,2025-12-05T23:20:35,https://scontent.cdninstagram.com/v/t51.2885-19/75484623_1953083608161276_1179154357396963328_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GM-NfwT8W662UfAGAAAAAACkMl0QbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XJ2507YBlg0Q7kNvwE4pnWD&_nc_oc=Adnd5cGPSHllkhXQ3_nDsogx8RDqAP1XluozmrXJ5VoIQgs9dzzQ4Q0-pwYEBRv4qAQ5a_CM0uGy7EenJuvRlz-N&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkLvsMnY0PJLIKN8SYGB48vVioqRyBlTXAipacFRvua8w&oe=693B2F15,0,0,[]
ahmad_rira,Rizky Ramdhani,Yak elah Sendiri aja kali...jgan ajak² lah,2025-12-05T23:16:57,https://scontent.cdninstagram.com/v/t51.82787-19/588625035_17988587348906726_2226502541584730017_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GIu0FSPmUvFehug-AKGHqdpDIOYebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=qBU_kPPg30UQ7kNvwF9cOOp&_nc_oc=Admm2Mxip5mKuQBS0_XutjWbC0tDL8YZD_CbwFug-t00VgYGWFYp1sQcpxfDxxgs8aPawAmUxmtsSl74J9kns2dY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AfmM2AzjS234Z8kA-q74SnE2W7IgPXdEHhZIJmupi_q0Dg&oe=693B57B6,0,0,[]
lnsomniiaaaa,༼⁠✩Dimz,gila,2025-12-05T23:13:45,https://scontent.cdninstagram.com/v/t51.2885-19/475509248_629591952857352_2360941213032393278_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GACyVxwIGbRMnDwCAD4qYEKGv8MgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8eikjTmJQUMQ7kNvwF23j4A&_nc_oc=AdlADGoV8hQuc-0Naq1tnk-dqsjBe3VSSBGPJ40hDmP03XmMGSQ4gZka83EoPz8Deyh201U1IyZTgjrYI7e__olm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflvMV6NjI4UqwB41EOFI99hvmpcEgLBNjyFzYoZN9DRRQ&oe=693B3DCB,0,0,[]
senimanada,Dul Malikh,,2025-12-05T22:58:27,https://scontent.cdninstagram.com/v/t51.82787-19/525231260_18063485807227775_8810250287942649461_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJxkTh9-8-EGpSxAAHXGGkv1S0R6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=RWegLa0mPOAQ7kNvwHQFurV&_nc_oc=Adl_5vLx4KEV6unpYm2AQWOpT0Q1nl58J4S6JVrN8ID14t-_X_VAopFu3BSayaSMUA86Ls0lhz0Uk5gTSDeN3HKm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AfkCnoSk7slJnC-pKJzKpsIB8o6izn0Ooz7FRFD7nKfOIg&oe=693B3ABE,0,0,[]
derizooo_,DeriZooo,makan taik pak enak,2025-12-05T22:57:34,https://scontent.cdninstagram.com/v/t51.82787-19/588015817_17842142973637737_4202866655914518572_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMloDCNptPmhVWM-ACxoHrD0lFM6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_WlGVv58GEsQ7kNvwEsNTk-&_nc_oc=Adlg7fXSp94qIhDxFrJSM0xHQVBxW5Vqs8IOx4C5qX0Qt_vsLihawJrBPvazddBSDY0Sb4r6y8zLJTHWTdT7d7sh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afns17qqMpQGkv0nXtY7LWv3ZOs3tvL5_nEZY7UtwfpG_A&oe=693B3169,0,0,[]
extrovrtt,Fira,emang orang tolol,2025-12-05T22:51:11,https://scontent.cdninstagram.com/v/t51.82787-19/541274296_18100219009716937_4819542449815549644_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLgwQyDJUm6kDU5AAMz2K7VSdOJCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fmtrJM5BzmsQ7kNvwHQEOwX&_nc_oc=Admis5qXva_iKyxnNJxoSbgW5ehwUYDE86-YY8ATYyu2XduvxYeKgPO0-L7ur785W9RXXjHEUQcNarCvANiyoyzD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AfmI75ghVFbP2G-m2dWxg4PgyaV1opx2Aba7rR0tKyAUtg&oe=693B5587,0,0,[]
aditiya39355,Aditiya,kocak stress 😂🗿,2025-12-05T22:50:51,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFLUCHZ&_nc_oc=AdnIjejS1Tt55hb5ueLMUTfjc3PEAWQsYcaODKqtcOW1GcmltuKhFgjhJJ519BBHCU4VrIjvlJfZ3EhV-YhOK_Bb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afl9IctTrG-04mSMUrtqzJnQRQuv_-23hxLn5TAKXnch0w&oe=693B3C99,0,0,[]
jengjet__,,Goblok,2025-12-05T22:49:12,https://scontent.cdninstagram.com/v/t51.82787-19/589149666_17889196479390869_8760971540439067367_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GOK1HSOVpHghIY4-AOdqLcsyOZV5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=F3AO4QubhZsQ7kNvwG-Tz8O&_nc_oc=AdleVfp_flgEstMR2vkCO7BeyJN2NcoPl5xvttIal1pr5m9gpPm4-Lbfd-82BSdJ8Jyoee7EQIko0PVA9IeVfcG2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afk80WfcUzX6eI-0AwaHuKiHQ6NtaRxV8TQxJIven6bW2g&oe=693B59BF,0,0,[]
irhabztx_,Irhab Aditama,setres,2025-12-05T22:47:54,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFLUCHZ&_nc_oc=AdnIjejS1Tt55hb5ueLMUTfjc3PEAWQsYcaODKqtcOW1GcmltuKhFgjhJJ519BBHCU4VrIjvlJfZ3EhV-YhOK_Bb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afl9IctTrG-04mSMUrtqzJnQRQuv_-23hxLn5TAKXnch0w&oe=693B3C99,0,0,[]
dhoil98,A. Dhoil,Ya Allah 😢,2025-12-05T22:16:10,https://scontent.cdninstagram.com/v/t51.2885-19/280720656_812563619712497_7088103620601331431_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBB1uxDxDem1BeMCAOc_GkWwAF5ibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=VpLh2nul4tUQ7kNvwHLIxBf&_nc_oc=AdlJBo2FetjKrDsyrRXqegEmdjHiF0YbagGFfAnNXIoWu5Bvp1sn2a1o_nlcva2tKs6sT6NJMrqzsV5sZhkX8mWH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfknJF_l121rX5RyqRHvwce4jvD_WgwBJShPVfwzdxk5Ug&oe=693B3F46,0,0,[]
zaynnovalardian_,zyan.n1,Dasar tuyul,2025-12-05T21:48:08,https://scontent.cdninstagram.com/v/t51.82787-19/587041058_17847970779606416_5009526814501719014_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCKJ-SKQrUeGomg-AOZLK58YaoVFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=iVw7h5OygxUQ7kNvwF8Nsgf&_nc_oc=Adn7b5EDOq6w7KcAXA9P5UUWRS8V-93aqArPYR83TKAqL3TJFsV8jklvrSCgx4QfobWY_Cv4mBG7_CEqmxhac_1V&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afk9Qa2FI7JlC7Rq1Fg4vcJ5WDR2mEbFhnkN_SvoD-oynQ&oe=693B5A40,0,0,[]
zaynnovalardian_,zyan.n1,Ngaku,2025-12-05T21:48:00,https://scontent.cdninstagram.com/v/t51.82787-19/587041058_17847970779606416_5009526814501719014_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCKJ-SKQrUeGomg-AOZLK58YaoVFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=iVw7h5OygxUQ7kNvwF8Nsgf&_nc_oc=Adn7b5EDOq6w7KcAXA9P5UUWRS8V-93aqArPYR83TKAqL3TJFsV8jklvrSCgx4QfobWY_Cv4mBG7_CEqmxhac_1V&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_Afk9Qa2FI7JlC7Rq1Fg4vcJ5WDR2mEbFhnkN_SvoD-oynQ&oe=693B5A40,0,0,[]
d1totrysya,Ach. Dito Try S.,bro sadar dirinya jahat,2025-12-05T21:38:10,https://scontent.cdninstagram.com/v/t51.82787-19/546558522_18238668037292631_8511111233079974915_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GDrSkyBXAorR_MtAAAOckZuSih12bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=RZQfrNwwFpEQ7kNvwFJXpMH&_nc_oc=AdnX5Q9_yM66IEitnLcAnLdr1Ux30udslW5ruolFuEA34NfOH8RB5EGW1QpsKeFxCqWfpZSQLn33RpLX3qOzCtht&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AfnAlzLbGC_KQOUGvX1f7JtXmjt_qekH-dltcBFKAAhY6g&oe=693B47DF,0,0,[]
fixmaulana_,Taufik Maulana Ikhsan,KELIATAN JAHATNYA SI BOS🗿,2025-12-05T21:17:48,https://scontent.cdninstagram.com/v/t51.75761-19/501799615_18478508833069219_3865449339584022285_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GL-a6B2jWPkaG6ZBAA2HLL_x1aQ1bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=UItIisCniY0Q7kNvwFq77BV&_nc_oc=AdnSnNLO2Uz0E3RJRGYu4mqWHiNsLSCmHMWXVVoNAjQCNqfGs4OoTuKjGYnxnkd5V3aDAXP7xV3nR-khQcPylXPe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AfnNuY9eHNysF2hz0Gea5MAM0oMEcOlZ91udO7tRgfSxxw&oe=693B2E56,0,0,[]
strarell04,ell.,Dengan bangganya 🗿,2025-12-05T21:17:37,https://scontent.cdninstagram.com/v/t51.82787-19/573231830_17916244365210793_6587771508091797752_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GNbSKiKp9Bi1uqY-APhAQHlId2xbbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mywnlVRyVnUQ7kNvwG34T0g&_nc_oc=AdkATeNQXFH1C2bymYjAlaF3mWDq94Teub1w74i58diXd6HHG2DZJYfmE-xS-t2T-tcsat4QL08U2W1WGYuWLsN1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FcBAZFIEcb1Im4lB-opShw&oh=00_AflFap2g4L66W6BIbVJZGCorPUL7uH1_ynhuYv7xWGxHxg&oe=693B5EEC,0,0,[]
