username,full_name,comment,create_time,avatar,total_like,total_reply,replies
batik7775,Batik Solo,Memang anjing ko...,2025-11-23T09:02:34,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_Afn6bU4Eaqwwa-i8_rCCKQqCQulfwqiwzxP_p0y0YdzYdA&oe=693B3C99,0,0,[]
rakamanusia_,Raka,@dhenra.rzq @ahmadwira01,2025-11-23T08:55:10,https://scontent.cdninstagram.com/v/t51.82787-19/533082025_17944644810037438_300689864708870817_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKkvxh__2IUzj8A-AKFSiL3WQywEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XYuam0ZS_9wQ7kNvwHbT3SH&_nc_oc=AdlZn8bYWz5gBjOBFd68KTUEoA4iCwEAcygWIjPsySz0KvZemCr96-VPrw1LdUVsvhP3aZnd7S2JC4SR6_b6YXZw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_AfloxZExJofLfjOGYTLpDd2_yrj8BVSd3Bp3B8NSEiaxrQ&oe=693B4E51,0,0,[]
mfarrazi,Fakhruddin Arrazi,Ga aneh kalo negara berantakan😂,2025-11-23T08:55:02,https://scontent.cdninstagram.com/v/t51.2885-19/182665040_308334340733102_1856068997706435210_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFA-4wqu_NmubRgBAIpK6GbrFMIZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTUuQzIifQ%3D%3D&_nc_ohc=5VHUw0iMbaIQ7kNvwGcK-YH&_nc_oc=Adkdqvkd50SD9hj9n--GruE-q-je0Qsu_I8ECR8EyXtOMymMA-zmC_q-FZJOaJmZFLEfBZyoBrD8glJ43ZtoWn1E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl572HC8DC27eg3rcpGFb7zfAo42NlciTSazswKZDhIIQ&oe=693B353B,0,0,[]
ahnafandana,andana,"tapi dia ngomong fakta bro, fakta emang menyakitkan kadang",2025-11-23T08:07:58,https://scontent.cdninstagram.com/v/t51.2885-19/469728052_912734320964351_2782417351496046618_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GDR7-xv-svmEID4DABoYztzWIZ0mbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=RrYLzOO7BicQ7kNvwFsjFz8&_nc_oc=Adl5fgo_7PBa3fER1Kz5sQ-jxVjO_B8OnbjTd3wkQ1mW_G0MZ1drrcD237PLYZh9XC9NAyaY5RiNeqoVmDUlzg7j&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnoW_mNkQC-mnG9NHPCuojBBc6EESgHSY__ncyo9uGWTw&oe=693B607F,0,0,[]
easyubud_tour,Gung Mas,Berarti kau orang jahat,2025-11-23T07:33:43,https://scontent.cdninstagram.com/v/t51.2885-19/476745671_1923201044879598_8096718189015775762_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMePahzumBwjJNUGABK6um5LUl1wbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMyIn0%3D&_nc_ohc=xN49CYIyJuoQ7kNvwGxd55i&_nc_oc=AdkJ0Tmioi31WoIv6y8tKj6CrH1h1u8k7fvuk7ISqBjA4mMp2JnXwFzbQfPhl8MZrVeU5rvG8ziI92oSTBK7xKls&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnyHS-bOhZTtjGw6eCfAWfT5Tslze2bLMVdGuNgoCFRRg&oe=693B454F,0,0,[]
_agusraihandy,M Agus Raihandy,Menteri ga guna ya begini ngapain seperti ini,2025-11-23T07:24:51,https://scontent.cdninstagram.com/v/t51.82787-19/539437583_17979370430883826_3006774560252605382_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GA8qJyDyZ9FjJOA-AMaziS_INbopbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tCLwCqsKRHgQ7kNvwEuCUvs&_nc_oc=AdkDpOhaWpOIM5Uu3f3QjV5r5cdnDPwhGBxvD2E-GqCJ6sYMaTx7CevGK1xH4IpVyqc4RKs0SylglEwRF0QfpPCU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_AfkODKfHmO_fgH3OyEdpv00w_WkaESPVPiwLRB8yVXp6fw&oe=693B59E9,0,0,[]
s_handiika,Handika,Beginilah kalo orang sama tuhan aja gak takut🤣,2025-11-23T06:32:56,https://scontent.cdninstagram.com/v/t51.2885-19/380536259_648204330625823_406278762920411066_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMOFrhYfa97UiU0CALr-p99hZKMFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NDguQzIifQ%3D%3D&_nc_ohc=28aHg6FCb_oQ7kNvwG55Os1&_nc_oc=Adm4V4a-6AUh6zqd40YuWV7VB09bDeU2qJ-dkbNc-bSnpRWSN0TT2-nSbX2Oq_yyagyc_WGCzDXgfspvbe1yRn9_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmjRb9FAVv0vCoO7Nh1SXw29E0DD-uRdCPN-mxmqLzMxA&oe=693B69E2,0,0,[]
joellabrador_,زالفكر,bau tanah banyak tingkah,2025-11-23T06:25:43,https://scontent.cdninstagram.com/v/t51.82787-19/581330416_17879051772423695_6802363474481338994_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPBlpiIP7tAh54Q-AHJajSGK2WZebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lQC8KKGWpeAQ7kNvwEVr642&_nc_oc=AdkHrPQjCZNZaLIVAmDkvslXfubVMwax5NtWGQ_dEHne5iw1K_0IsRar9DpPJCey52hIAiXJprIRkZHFOacBAfeU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_AfkK2cabbpgORxjtpX6LL9l66aZFUmSRiYRMK5xzAuaEww&oe=693B5A57,0,0,[]
semagesic_,,"Engga. Gue waktu blm punya apa2, liat mobil bagus ga marah. Itu bukan mental miskin, tp emang mental penjahat aja mental napi",2025-11-23T05:52:15,https://scontent.cdninstagram.com/v/t51.82787-19/589434255_18041027390712145_3098296781544656396_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GI8NIiNRqQEFOBhAAAyOtOCBXP8qbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MTUuQzIifQ%3D%3D&_nc_ohc=pFBzJkVJQcEQ7kNvwH7RLkn&_nc_oc=Admf2xXL2IIxOpAYV209HBuSS7CQhJCKDNU56cvvKJDvs_jQbCvSUmX40lYyApS4ilT2NH9oJMJ-MScb7hq5LqLD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_Afl7JgzgIpEqA9lk7z7m49Vc9QVMKgpQVLQ2mu2Cu3UVfA&oe=693B3F60,0,0,[]
m.darmawn,,Nga klaim diri sendiri jahat ya pren🤣,2025-11-23T05:51:51,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_Afn6bU4Eaqwwa-i8_rCCKQqCQulfwqiwzxP_p0y0YdzYdA&oe=693B3C99,0,0,[]
wahyuhsugandi,Wahyu Hidayat,Jangan biarkan dia keluar gerbang  kampus 🫵🏻 pulangkan saja ke rahmatullah #giniamat,2025-11-23T04:54:28,https://scontent.cdninstagram.com/v/t51.2885-19/347654516_218297547612551_3429895815705803136_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHTJuBSH4cdbisYAAIA5vm8ScJkvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XY8afLoH5ogQ7kNvwFdxJ8g&_nc_oc=AdmBI-X3Fnc5JCwbuHtbXXua8KaxG87K45gQzPIG2qwBXtmu_ELib4xIv1EYIvjYVMNI3zJynoDroiNVKa__qf_k&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmhdLDXuRI0DsdOpJiKZJOz72Eewfw0aXzSSgLcEzc1LA&oe=693B3A7E,0,0,[]
njwasyarah._,,Ya Allah apa²an ini😭😭😭😭,2025-11-23T04:52:37,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3z9zTXFpOGgBURDHg9l4jA&oh=00_Afn6bU4Eaqwwa-i8_rCCKQqCQulfwqiwzxP_p0y0YdzYdA&oe=693B3C99,0,0,[]
rahman_cfs,Rahmansyah Pola Cfs,Jcok,2025-11-23T04:26:27,https://scontent.cdninstagram.com/v/t51.2885-19/429924851_783216073657847_5902988389765961394_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPMhoBn3TdqzVMgCALJWQUWqoOtRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTkuQzIifQ%3D%3D&_nc_ohc=v0HIuZ7uyksQ7kNvwH90R9o&_nc_oc=Adkl9LWD5mRbmvT_aBNWhgJlZrltxPpaCB86mDQzUD3ZyfN8-ouE8GM3eBzOhFL9xRdrD2MeUdak798te9NhrcVp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afni8M_7qwqIPH37m3yuhsDgTfnVItAveaTlAFbRS_7DAA&oe=693B4667,0,0,[]
bmw123.45g,.,kumaha sia we adudu lier hulu omeken,2025-11-23T03:58:03,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=R7Ny1b9-sIgnjD4jbSjDiA&oh=00_AfmHQDOdmnTco_cazQJLfpm_HaJIoS32OOtVCs1e8rAHtQ&oe=693B3C99,0,0,[]
syarif_xx2,Syarif_xx,paten juga tuh barang😭,2025-11-23T02:41:57,https://scontent.cdninstagram.com/v/t51.82787-19/541097896_17888689224340480_855912615100722495_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GKh-QCAA1LYGq40-AD_t2hX9z_ALbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=1Lhclei7tQAQ7kNvwH-HxYs&_nc_oc=AdmqJNpGkfs3depbZDg62WGnBmXg3QjMJ3hPZWNC7ywWrnEKrk1XWwk4sa2g7L7zIZF0W0Ux0LNLsV5FjlYpVAW6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=R7Ny1b9-sIgnjD4jbSjDiA&oh=00_AflUxlFPc-OitgsQIAnc5yGw-7Hhkzg61B4bvxx9CjwMFw&oe=693B6686,0,0,[]
robigustiwala,I AM GUSTI,"Negeri dagelan, rusak generasi bangsa",2025-11-23T02:01:17,https://scontent.cdninstagram.com/v/t51.2885-19/290015393_1375865242891681_8936601835283661962_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKFISRGhtQ_XV_MEAIrEL2MFMAV8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NTMuQzIifQ%3D%3D&_nc_ohc=XjfreHF_p3EQ7kNvwEW7kTJ&_nc_oc=Adn3pBzwIxOYV9MVc8ZDdVzDrmE7HiWtn8g1CSdyII2s6xhQAAB0-AVI14mqIltUZxF-5NYgwJUweaGA5H_O37u-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk5ZM70MG-NLheTtzN0UCcsfY4tHT2SXmysyRGT1kJiVA&oe=693B52DD,0,0,[]
