username,full_name,comment,create_time,avatar,total_like,total_reply,replies
westwoodcofftea,SAKABA WestWoodCofftea,Aaaah idola 😍,2025-11-11T15:01:25,https://scontent.cdninstagram.com/v/t51.82787-19/546747100_17846665353561497_1726965100026982372_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GNyyliCZBdOUcmc-AOTvms6bafcXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8NSATQTmN20Q7kNvwERIEQp&_nc_oc=AdnBj2ZZEslNCFUKyx9qvInD0JxJgQrb-bxa0VGZOi4n-EJF-Gqsr0lsOl_xCPM-c3ohFR-4oE8L3zZ35pwqAe7X&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AfmhP8SPYVD9BIcSp1OE_uyrXe3a69jRQ2eyEdQmbHPtFQ&oe=693B3D9F,0,0,[]
alfisyahhhr,,tulang semua ini kaga ada daging dagingnya samsek,2025-11-11T15:01:14,https://scontent.cdninstagram.com/v/t51.82787-19/567734543_18381474754197147_1659359926252214689_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GA-x1iGb9iuZ2k1BAKEZyK4POwcXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_rYYZxZjxZsQ7kNvwGxzqrI&_nc_oc=AdmKw1Ij79md3CVNbPWKjrOv6hLIXnRHhkg1BSDjBD2gO0PAkv7swOgfi6Xqn37W_bGclTePbrd9gGNgJYNqgTWX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AflE4duML-0c2ZjI9K7bDyQKZJqjXnoJwm5UaaYjLhpmxg&oe=693B60DE,1,0,[]
we.irawan9,manusia macam apa,,2025-11-11T14:57:56,https://scontent.cdninstagram.com/v/t51.82787-19/550503635_17980068710911994_903405387771172973_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNME0CD6D434xuA-AG1YRuppiokMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=x1_hxJU19wwQ7kNvwFrheYO&_nc_oc=AdmGxHDnurkv_FX1WXNMGmo7-vnp2lOyTcbRBZwN-uRYvz8QPI_oKYxKvU6bAhynCMxUqLrYDlzqKLQi_ZhW0WE5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AfkWBTpJKv-HweWTXDkKmq1e14C7BFkSMl4EgpwAXtitBQ&oe=693B4976,0,0,[]
dessiedaulay_25,dessiedaulay_25🇮🇩🇲🇾,Kita?🏌🏻,2025-11-11T14:53:27,https://scontent.cdninstagram.com/v/t51.82787-19/542807382_18191146525321782_4376459281973544753_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFaVWiA26rJawKBAADGH-ouHTrw8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vU9NTB1CqdIQ7kNvwFJPGn_&_nc_oc=Adnvpba_xJhQlSCL0VhNgBVZMRY4_fcrRu2lYJdEoik-kgFigD_uwA4qrufZ1gmAh67f3fUk97UlCT7Gabn-Vodd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AfmGwcRRfyvd_QqgMKwefFQCaDI2FRaWoiDnGYiYJmZBxw&oe=693B39F6,0,0,[]
riza_muhtar3108,Riza Muhtar,Berarti anda mengakui sebagai orang jahat...,2025-11-11T14:50:07,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_Afnsxojdsxh2TEoXAi1zQYaewoa0JCZS7Zt0bVuCBUDF9A&oe=693B3C99,0,0,[]
fdhln8,Fajar Dahlan,Siapa yg milih tanpa mempertimbangkan kualitas SDMnya 😢😢😢😢,2025-11-11T14:48:58,https://scontent.cdninstagram.com/v/t51.2885-19/321703577_647624670487572_3695656975224392091_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJnOLBMUpG7eAk0CAJvJ8UNwnEkzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=L71YGIyYqYcQ7kNvwHDNVWe&_nc_oc=AdnadHCUdVQIpLOir086jDz8vD0W97wlL51TUFv4vynULSaA3lLpxl8JGp1gm9ZfK-MFV3cs-uREUm6F3ZtgfslP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkWNaHE9d4oMkAHPsan5L7kyE57FVKE5XMMbkLyTGM4SQ&oe=693B636A,0,0,[]
shepoel_ha,Syaiful hidayat,Ada bnernya😭,2025-11-11T14:47:32,https://scontent.cdninstagram.com/v/t51.2885-19/466658856_532503206347559_4686347673427114463_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GCim0Bsnw3QQT_QBAN-5mTBhQAlBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xP5wbIN6b68Q7kNvwHYGZTP&_nc_oc=AdnizZ5epiKO34cnN071qSZ5j63D40YQal9zk7AT7AZGuUliZFKUSju_j605G7n-5MjcLozftjCtcKmSVGFjT9Fe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkI9J4wnRfa7tbpKXKBzYdT1xDvVuao0J5D27CVmsixFQ&oe=693B5C41,0,0,[]
panasea12,p,Mandi mendingan lu,2025-11-11T14:46:55,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_Afnsxojdsxh2TEoXAi1zQYaewoa0JCZS7Zt0bVuCBUDF9A&oe=693B3C99,0,0,[]
abahiyak83,Arie,Berarti anda jahat dong pak @bahlillahadalia,2025-11-11T14:45:46,https://scontent.cdninstagram.com/v/t51.82787-19/588099123_17928458550169228_3856994663826644041_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GDOuDSOMzkCL1rE-AEnc9iU2zIY1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=PGbVxH21jTUQ7kNvwFigO2Y&_nc_oc=AdnNIKlnCAiCUklMyHAuyIaDNEMGOUJXrelygspykb0iAgHVkXO6mzqVbTSMGt5OhykT-V7Fd4e-bt-g2SPUt2pe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AfkUfhF-FW_sX_CJcpCD1SxDlrviOhDStVBia5wHI0NkzQ&oe=693B6F3C,0,0,[]
isannnnnnnn_s,Isan,Muka lu jahat,2025-11-11T14:45:10,https://scontent.cdninstagram.com/v/t51.2885-19/489370650_941781801183194_4934758805335421660_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBo0Kx3aJ7epi1gDANyyP_z8yHtEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=l9pWpo0MuzQQ7kNvwEuKuqA&_nc_oc=Adn0R_2fOWNA9kLzOcVhdyROlyhU8Ssj_uER2QlFxfZIT1nkk0JOlljPXzDEOfnuM0RQr7jqDM5I9G6l-qHzOJRS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkr11x6-X0Mvkcb-iC0sYxzrdeVMBr7Om9JhfV75sDBAQ&oe=693B588B,0,0,[]
n_fynity,call me fy,Please lah semua kejelekan jangan diborong,2025-11-11T14:43:43,https://scontent.cdninstagram.com/v/t51.82787-19/553404371_18535326238039219_1303089781885634833_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNNH-CCz3Dbwx9lBABEJvKdAgRUSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0uW4GoDEaMkQ7kNvwF8Jwnp&_nc_oc=Adlyek1r8BHXyvItBuLBxOCdx2WTLYU3CJH5Z2woJe3tumtzQYMTOf3YkXr-mrrCKDOTOC5Glp7pYURE674YNtep&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MKq8x03h68MtjtYpXqy33A&oh=00_AfkLQE2NmTEoLok7P6ranAYAdAggEkTOe7yCea-eOZAV0A&oe=693B43A7,0,0,[]
richaricch,Richa Riccha,Astaghfirullah kayak berasa abadi aja di dunia. Bener bener ngerasa di ciptain dari batu. 🗿,2025-11-11T14:43:36,https://scontent.cdninstagram.com/v/t51.2885-19/484798633_1835248437299517_1385119216161677243_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKlw5Rw9CS4TJoUGALtf4qKW7jgTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4EhZ8-Fa8rsQ7kNvwFt0N4-&_nc_oc=AdnDX0VcQbCvc9MDigqS3p8vNbZEi6G9EMO4CBwOaO8krlWgIxVx7IZUbvUr3AMhB8ISyiq71rPEJUs8kiyybuqO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflk5RpaMB4UY1edlmAFAitkYTLfTFyt-1TEtwQIk2Hk7Q&oe=693B5DF6,0,0,[]
zaizard_syah,ZSyah1209,@prabowo,2025-11-11T14:41:46,https://scontent.cdninstagram.com/v/t51.2885-19/358556415_517492270520122_8470789973569176585_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GP8iXxU6V-UOqNYBAAkEiM2ZSo51bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pgBtkDSfCjAQ7kNvwFAplFm&_nc_oc=AdmeJ81PDcBJLdk1ONvJ-DKwBlK_trgE8EuhoYBwAjF1dQQNP2CFafNVNclztaZMGBr1beWqFtPNzIV7VXxrRSei&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afltpp0_HUYWp6q-7gVrfVhIfm92IHjxxe0VEvHT3Pu_8w&oe=693B481F,0,0,[]
setyaoptic_official,SetyaH,Dosa kita trll banyàk makanya punya pejabat kek gini 😢,2025-11-11T14:40:38,https://scontent.cdninstagram.com/v/t51.2885-19/89967519_648376962593788_1723621812413136896_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJ-LXAX8M4kGsk0CAAAAAADoiOsXbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=K6sarmaHwYMQ7kNvwGavuHb&_nc_oc=Adnagkb22Mj0kG9aCwBxPCuaJmTs2217whOPMu9lZJC09QRNsQjnirH0qjsQjP83Wihd9wn9T-_BBHWarJwiv2QG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmCTnymyNXdHbiZ0ggPbfXx8YC7fiyTMjSjj10aSfuBBg&oe=693B3D1A,0,0,[]
cak_gowoks,cak_gowoks,@prabowo pecat dia,2025-11-11T14:39:58,https://scontent.cdninstagram.com/v/t51.2885-19/475388740_1057527239748947_4190259850559793966_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GETbVRxTLXe-0MEDAC6rMhUiyyY6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=JpfNQJQZGh8Q7kNvwGtuLI4&_nc_oc=AdkfdaIK-tVjWKJJEm6Y9o86p1QXBvQLLxOvUzZZksvHkpT2NwxGr3no4sdlDSobZizcTgpQkhCYlDS4MvhRdPdO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm8YZrPqQU3_ViNl7_-4uTik0TBBpfwdvGoisrGCakgsg&oe=693B3DF9,0,0,[]
ammarjr97,Ammar,Ada aja gebrakannya si manusia langkah ini 🗿,2025-11-11T14:36:34,https://scontent.cdninstagram.com/v/t51.2885-19/453345767_1053358899726123_2581357105175712451_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOeBBRsrBwo7Br4DAMPSbUyc0tIjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=htSscbfGz0kQ7kNvwEOhzz8&_nc_oc=Adl3rcpBkuY_NA3WktSuhH3JU2EVM-hd7Uv6EAvu2CPtJ0iYKEPWOOqnRqREjsxyGgXp1KzbIZFd3qcrv1MNQj6g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkSAeDIp8IgBe2dJ9j-0aMCi9trUr-hvScmFCYeX3LgTA&oe=693B6C66,1,0,[]
