username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ricchndr,Rickie Chandra,,2025-10-25T14:32:12,https://scontent.cdninstagram.com/v/t51.2885-19/426422618_381796927815990_2745599036739730352_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFqxahk2QUIGPlsBALC7hvDGUxombkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzIifQ%3D%3D&_nc_ohc=zjMJINo1h_oQ7kNvwF-6Fl0&_nc_oc=Admc4ao-RRdOHW65N5I4gxLmh2k1uvV5bHRSJIYUkFyFlTJxUhcRaX6X_Zxqtkpb_oM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflG73qBVChYOyzZ1WerEr8Nvjioqz1WK7fWdsjfR5L2ag&oe=693B7BB6,0,0,[]
itsme.daayaah,DAYAH,"""KELAKUAN KALIAN AKAN LEBIH JAHAT DARI SAYA"". Lagian siapa yg punya cita² jd orang jahat dimasa depan. 😢",2025-10-25T14:26:20,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwHfq5Ru&_nc_oc=Adn2jWK2urVgFzktyvTlcV9GHI6h8Zh3PCGJJP4bwIR7kEor96oyPmgKqfRLik9rBqI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_AfmpuUP-LZPLZV6S5igo120U1EJc13OrySZfRg9LFa8iuw&oe=693B74D9,0,0,[]
fushenhutapea__,Fushen Hutapea,Bahlil kontoll alien,2025-10-25T14:32:26,https://scontent.cdninstagram.com/v/t51.82787-19/587050543_18092922016879759_3420045497115295856_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GC_u-SKP1MOtakdAAHBAO2tCcXYvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GArkF2JYAWgQ7kNvwEHm7VT&_nc_oc=Adlon-lx9rtAQuvOfxy2theyvdlfUdVOSMiGmwPCmj5PuQSsb7XVXW3Y6uyfq8r823s&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_AfkBVmOgAnMAVl5c-ar4wu7pbGkOC3FKvFQ5VW1h3JxiUQ&oe=693B9271,0,0,[]
husdiadya,Dya,Skrng SDH kaya yah?,2025-10-25T14:28:37,https://scontent.cdninstagram.com/v/t51.82787-19/525985624_17983851731845631_1625501350099537840_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GFjnWR--gSvGN_Q-ALDPmZrd8I4WbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NzkuQzIifQ%3D%3D&_nc_ohc=rqIC0AFiQCwQ7kNvwGTUzGP&_nc_oc=Adnssg1MVfcz8MiPlbzbieieu6euWxe9LMPczkSAz892AIMvTfi_7E21U2ZC1dDQSQI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_AflYgTYoSDXsfyzsyZi6mylIDI_vj3wyQ6R_EDeOoyVETg&oe=693B73AD,0,0,[]
didi_ariyan,Didi Ariyan,,2025-10-25T14:25:06,https://scontent.cdninstagram.com/v/t51.2885-19/297630344_1795939274084947_5525113783108453052_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIh6vRFTUniyZWEGALxCy2G2Ja1MbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=ZRuyeLAKDvUQ7kNvwEzxGdv&_nc_oc=AdlJ5uUDwm6adM2Q021W8hLZjJZWbQIYo7jW6bd8ePXhmmLLfm7cAwzpPu6ttKI1qWE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflRBIw-W4DQZBELoIt_nk-BIBFN6OOlyUQvOGnFC8kAWg&oe=693B80EE,0,0,[]
_nnnando,Firnando Pratama,,2025-10-25T14:30:41,https://scontent.cdninstagram.com/v/t51.2885-19/366976294_836640534344377_6069312182623930852_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCad3xW5stqN6-gCAOQJQARGhzpUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=PaaNpmdrcxoQ7kNvwG08lRt&_nc_oc=AdkPBJc4cYFi5YGLDRGsakGdMCmGTGMDxo71bT7yzVxtgDGt_mhHxNiXjy4uvWzJgHs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkrDcUj-qxDlBTRBSEDnFmDmvQKNAjWgAQTKqBxT_HqsQ&oe=693B752A,0,0,[]
khawlahalazural,khawlah Al azur Al asadi,"Diiiiiih, diiiiiiih, diiiiiiih",2025-10-25T14:25:55,https://scontent.cdninstagram.com/v/t51.82787-19/540668010_17889248232341323_1088789668712866247_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GGrwOSBL-y8uLY4-AMfhvl5vKBwPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=7vJbAmcVQOoQ7kNvwFkf1m_&_nc_oc=AdmDR4RGHttvyeIyI6p4uxzW3Wlcb0J0m9tS3GUb_FnP9LjJzwZkttgO0uuUlCN4zQ4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_Afl5cWirhLyS2CarxaCmz-1Vua5PRJMaiamBdU0iFF3CTg&oe=693B7883,0,0,[]
sherly.wulandari245,Sherly Wulandari,"Karena pas anda bilang kesal liat tetot tetot jaman itu, anda kesal risih doang, bukan hasil analisis otak, sebatas benci suaranya, bukan penggunaan harta rakyat. Beda pak. Jangan samain ama yg benci kalian dari hasil data, critical thinking anak2 muda, beda. Namanya intelektual anda emg ga nyampe.",2025-10-25T14:31:03,https://scontent.cdninstagram.com/v/t51.82787-19/541610430_18415695985129250_8513428380527570950_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GL5RSCAiN3xZ_mxBAAYwE4oBxiV2bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mRTwkBzCofcQ7kNvwEO69_D&_nc_oc=Adnm_hBxPz6BrYxwSOv-jyq45J_fmfIOtaR5YKWQBHk2DoH6wJ-getRlPGb4embgZmk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_Afl3MZVbyb-OSZXR7_C8WaUYr2Ic4uQz9fGMnrcfeGwpoQ&oe=693B67C0,0,0,[]
eka_d_soesilo,Eko Iach,Berarti bener jahat ya,2025-10-25T14:29:34,https://scontent.cdninstagram.com/v/t51.82787-19/563104768_18482646031077921_1781019490210013332_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GABMkCEhEjFf3qlBAJTgA0TKc7cYbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=HfxIC0MYom8Q7kNvwEl1PLu&_nc_oc=Adlqm6RO20ThWR2pYctEQg1oMBTkBhVHyFeRsXcZwDBbH_Pry_PvOkC1NCYk6ZwxT9c&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AmCusgNmMicE9nLWcrxCiQ&oh=00_AflaEZ4WeQHrbyTUOUC7bF_yDalzRn3L-egRECsxJwK16Q&oe=693B8330,0,0,[]
khoercoer,Siti Khoeriyah,Jd dia mengakui kalau dirinya jahat?,2025-10-25T14:27:46,https://scontent.cdninstagram.com/v/t51.2885-19/486795895_1342131633760029_8522054283691973464_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GHfqAx0dp0VfqcQEAFhbDiA4a0R2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=aB15N6maebQQ7kNvwH32UL2&_nc_oc=AdltijJcBfz_j68_PzpM-M2ohmXBp7q1wxvYNfpy6vj7n0I7HU5naE5xahiZZ235J6Y&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl8Bjmnr4fuw8LuJIqR7vhmoFCZ0yl9n0pkUjvXZu0xcQ&oe=693B5E95,0,0,[]
deillyismetperkasa,deilly,@prabowo lihatlah tingkah polah anak buah mu 1 ini,2025-10-25T14:27:58,https://scontent.cdninstagram.com/v/t51.2885-19/448920449_869167515042281_1539189939620565001_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIH7wRrpAfzUgBYDAAlQ8FgYTVwVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Zwcdju7AXVIQ7kNvwEtT-D1&_nc_oc=AdmfCxEx-a4j1yWN8TjV2VcvKuz7cg_TeifTt1bGadohGZ_Wp_Ijn2NyXx-rymECtNM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmZx8nAG57I7E3hi4t9HgiHtxw2SWx_Joq7IV0q54TdQg&oe=693B6F90,0,0,[]
ardizalchan,Ardizal Chan,Berarti dia sadar bahwa dia memang jahat😮😮,2025-10-25T14:31:00,https://scontent.cdninstagram.com/v/t51.2885-19/412825596_1084095105962029_8374350847233224914_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPw3mxgtkLGP_tkDANLw0-G5qzd0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTMuQzIifQ%3D%3D&_nc_ohc=pdHFLyzXdHQQ7kNvwGvtJ1I&_nc_oc=AdmiZ-d7SXerCZpD9ZjXL2mU1YQp_nFWnH6lGw11QLhZ3WRcluEpUkK8Rq8SnP1o9jE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflP7lyZb5Mn_w8EHMpzLxkK7zU7_uOpZpSda2IPnzvaRw&oe=693B78AA,0,0,[]
