username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fajars94__,Fajar Sidik,@prabowo,2025-10-26T12:10:10,https://scontent.cdninstagram.com/v/t51.82787-19/554923488_18286752268286532_4198880139671817566_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GOB1EyFE_gtNtPdAAF7NlIs9a0U6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=G6pynXCeD7UQ7kNvwHO8xuZ&_nc_oc=AdlJ7H1BMUvpOkCBdx7V__RNsTFMghbGRWJVw3y-W9sxPq35P5qwk311I4CAfsW8flh9z6Uw0L1ZWmwc3hHoMBn0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=oIE4r_ldnuxcYol-SQyqtQ&oh=00_AflvWWkh-EZbFR_6SFzbyoWq2OOyEc1Tjz6E-HBiDUhliA&oe=693B7D97,1,0,[]
iareisya766,Ia Reisya R.,Omongannya membuat orang2 tambah gk Percaya dengan pada pejabat... Krn yg dia omongin memang benar ...,2025-10-26T12:25:10,https://scontent.cdninstagram.com/v/t51.2885-19/314379540_658086752353875_2236761454071719828_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBQNvRJT-hrDhlYCAJQnOw2xkgofbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NTEuQzIifQ%3D%3D&_nc_ohc=FbpSzshYAt8Q7kNvwEt_H5S&_nc_oc=AdlZPe8WzeWkAawivOSEAWHIxcw1XxZm8X1cZMYaTMjlRmB5kDuB_nqqKpvSBRyxih_hLTziw3Lc3__ezty5Wnjt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afll3XeUp2TtdExViUIC5ihFBixYsaMIz2X7l5keWw3CiA&oe=693B7EDA,0,0,[]
bejes.jhouw,Bejes Jhouw,"mindset bobrok najisss, gimana mau maju ni negara kalo di isi sama orang” modelan kek si bahlul anjj",2025-10-26T12:11:34,https://scontent.cdninstagram.com/v/t51.82787-19/587586399_18544133818012081_1929968838757486415_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GF-bBSOx0eOcyuFBAE_PtvVuoMgabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OxaPaswMUWoQ7kNvwFLp85h&_nc_oc=AdkEitGERRN86qj7pQThlMcvN-H0pcAiWseInBWfaEqW49sCSn1ik6RlZIRJZjDWq10nAcnQ-i0rNPMlwn1ZXdjb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AfkMdDZPef5s1NDudeKutWg0zOS8MEniClvtNdTIp2OGPg&oe=693B7D33,0,0,[]
kang_intel123,kang_Obat,"Cocote pgn gw sumpel pake pl3r gajah, oasu",2025-10-26T11:54:47,https://scontent.cdninstagram.com/v/t51.2885-19/367360102_615788657253044_3898909723984443322_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GGZ45RW0Gix4DjACALq3aJW8tRs2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=JDJrzUEPQGUQ7kNvwHlvGIM&_nc_oc=AdnKMiiXy_BzcxxghpKmps-w2uqGScKegP5XL6wXG9HxhQUQWWJ00TA-Jmm4JXOI3yKCZK494N86N2nyZTMpYEOv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm8K2cUIyqXVSu0mpju8XFbzMJmWhsqyae8XTJkThvp_A&oe=693B8289,0,0,[]
hanifmahendra,Hanif Mahendra,EMANG BANGSAT INI ORANG,2025-10-26T11:57:37,https://scontent.cdninstagram.com/v/t51.82787-19/543062546_18497346316071015_6985559671532450328_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBJ6XiBn8HQMPbdBABhy-JqCsfFgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=NgKhkeEuVlkQ7kNvwGtdkwr&_nc_oc=AdkK-vKriIaAh0G2bBP6O7ICGDcrws-oe8AQwWzCTKF5vR1s28xC8lfXRg4JvBPzEDWh5yp0MKX8JoPXLVhZ1R6m&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_Afma5E20yYj_sePWAx0Pi3EXcv93Cip7G8PrTs4Ml4yvrQ&oe=693B6374,0,0,[]
defrizal239,Defrizal Chaniago,Dia ini mentri pilhan siapa sih ? 🙈,2025-10-26T12:06:11,https://scontent.cdninstagram.com/v/t51.2885-19/131946901_106233277958762_3538566425618745276_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJVZ3QdqystcnmAAALwHIX1qgxsxbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MTQuQzIifQ%3D%3D&_nc_ohc=dG3hwNSdzIoQ7kNvwFsh4Aq&_nc_oc=AdkYqVxtOn-HcXygj5MscKfWXtLeS7fm-KZpIkv_dODBsLxQCeZBAb-nc9l414VVhn4-Y4mNHl03BrM864FPHD3t&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkWxj8_xSoFHYd_CanVL9k56aTsJEigl0uTZ-SUQ95uew&oe=693B829D,1,0,[]
bulukriot,Vickry Ramdhani,Bahkont,2025-10-26T12:22:13,https://scontent.cdninstagram.com/v/t51.2885-19/279778879_128469106455267_6866632983885844131_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GD8WrRDjcnSL13QAAKMOf19RLktfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ku2X4XEQf8IQ7kNvwHvBNjF&_nc_oc=AdmfqK7pMLoouPf2tMJOJK_zZh6dYusp6SNaBYEcA75LWfmgtAI6hFo8njSggvDmiztvnU5rHWIlTJpYUtGbKVlA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afln-EoL8vNLJaNeoaZspk-X2bnqJqjC86GBzBSE5lRcxQ&oe=693B5FCB,0,0,[]
dfjohanda,dfjohanda,Bahaya ni org..mindsetny ngerusak,2025-10-26T12:20:18,https://scontent.cdninstagram.com/v/t51.2885-19/455956574_1058819232499345_4051858911914040017_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GF5YLRuRBjyQ-cIDANEao3Q2GDs4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ChgK8TlB40cQ7kNvwFSNYpI&_nc_oc=Adk64g811zkZAwdjusireXcYKSaah1MiGnozE0rMXIKhYd773diI2Fmtgvl9rsvJmTdfMkIatU25dDp6sFqQz1Om&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmLz2YJ-GFdky2ukJW3R7z2lseNK86QssZuu7vYwtNOZg&oe=693B8732,0,0,[]
kaizrp,ا,Begini nih kalau orang kaya kurang pendidikan 😂,2025-10-26T12:03:49,https://scontent.cdninstagram.com/v/t51.82787-19/557466237_18339743242200700_8867737624991421490_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GH1COiF8Jjk55idBADLU_vpiiBB7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=u8_aXjrs1N4Q7kNvwFECy34&_nc_oc=AdkHmmQBpKFhwAkuo-xEeNvPr9-F8MtlADS8AvuzXgUH_8P3J6-MOxAEPueDha4-BaGLjkeL0Jc7WzY8GwDZYLz6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AfmYoGpkkxKNuVb54SllqphdDc1Zu-aWEAzIXCxrBBdYwQ&oe=693B70F7,0,0,[]
hanifflathifah,HaniffLathifah,Hih amit amit,2025-10-26T12:04:08,https://scontent.cdninstagram.com/v/t51.82787-19/528574232_17983251698846497_4798754088673652844_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBhngR8hi2oRrOM-AGyw2DNrmZhCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=QKo3J7YMdUUQ7kNvwF2NE9x&_nc_oc=AdnyYc3THz02dMMLw28ouB2uplSK5J6LC267GIBMOkQyCQxTN40Rt0O63HhIdAGgwFEa2AVeoCRE1WSwL1Pbl6Eq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AfmB0Kk5SSK2cASveGUyD0_cL7WO259JfiVGyxyhjXLdXQ&oe=693B7F48,0,0,[]
_vexts,kepin_adalah_sunan jogo dalan,rai koyok peli,2025-10-26T12:23:06,https://scontent.cdninstagram.com/v/t51.82787-19/588003679_18089414198501999_7967378587629768578_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GF85DCNvIn-zOURAAILPucqc0JFubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XQZ1PKTt8jwQ7kNvwGAb7NP&_nc_oc=AdmUrADWKnX--DktpYC01ghtD9deCO0VLwPLhxJDutzYd-JyGBc-xSs_WtoGSfNft3T7N7fNwkUoopLZXhVWlTSB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AflJlU35zEoPc7qb_RDlJTZ9qVCEYefD5aVtqQwYdhyRjQ&oe=693B64E2,0,0,[]
elissulistiyo,Sulistiyo R Purwaningsih,Can't word-word ... 🗿🗿🗿,2025-10-26T12:02:00,https://scontent.cdninstagram.com/v/t51.2885-19/330857146_2043565782517885_1231551226510838696_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLp6uBN9yIq8nEIHAKgL4MJQWRcRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=h58YqfzqZtsQ7kNvwE6XqTs&_nc_oc=AdmFvT7i0Maw5ruLElGKRssnaJl88UM-NQaiAdQbkipJBS395WDrXSwO72oKgE22SxZHPsZ5gOPkGuvu28lIVCQZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnLnkznSLyZZJiPmUGqPhhfUp3ArUwSmu9g2LJjnajHPA&oe=693B781B,0,0,[]
ulf.xh,,Naudzubillah min dzalik,2025-10-26T12:06:04,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_Afn2EK7LYRx7zJie4joHngUaHbU2MsMZqmv1nUura2C4UQ&oe=693B74D9,2,0,[]
ari_sdrm,Ari Sudarma,"Generasi baru di pemerintahan, tolong putus lingkaran setan ini😢",2025-10-26T11:46:10,https://scontent.cdninstagram.com/v/t51.82787-19/570951128_18054118208637833_1475317167314459884_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNgFCCKJC4-2HyRAAOxc0KglYXkUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=IIgudKCfqcYQ7kNvwH2qmXM&_nc_oc=AdkN3vW-VAxag4pZpql8pM5P1a4KTIrcurkBqT-0Et62PKNUXoJnAQqwLX7lnyn5zO1zS-Gl1pyPAB09PcbpyGS8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AfnELOakDNiGNllW_b_uNKC6sscmbVBbQcFiSCHNVjae7g&oe=693B80BB,0,0,[]
adinnj2,apt. dinda,Aneh🗿,2025-10-26T11:31:01,https://scontent.cdninstagram.com/v/t51.2885-19/479492801_9444694405552158_7508871092077822756_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMF6lBweGA5H5o0hACSDf3t53jRobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=NGHfo6BIJJgQ7kNvwH-3pb0&_nc_oc=AdkRT5cjChaq_nqeVkRH8SKNw8OVqNT4qJEFzjZoTw60eVJ4PS4beqCVe98Ry0Wi9L6xDWoryS2SldnA8VkkMaOq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnnAx93Dnb5LW4Oldl9fQ1ksnpHAxBE0TzOAgp_tYoIbg&oe=693B8AFC,0,0,[]
z_er2024,Er z,Mulutmu itu jgn se uzon. Licik kau,2025-10-26T11:24:01,https://scontent.cdninstagram.com/v/t51.2885-19/462951453_1053679126020564_8277255302386546998_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GB0UmBvUgQPKUL4DADb5973Xt95ybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=d-H_UKnghHIQ7kNvwFhZsj8&_nc_oc=AdmMJepDy9vOtVebxn_jrE3CNVkPq2fQkqqON5Eq0vf8oV1duMi2CTZX8HBV9K22s4voeuQkQYSDIIKEvEOZx7nB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmdOzS-4G_GuXJ14S7tPN4ORsfCmKMYZxRbRE81YCUWpw&oe=693B88D3,0,0,[]
teamorvodka,✮,,2025-10-26T11:20:28,https://scontent.cdninstagram.com/v/t51.82787-19/587562589_17925315213169405_3876901814042370762_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GF1_BSP9ksSt_q4-AMoiEL_ohc01bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=V560ASvsmBsQ7kNvwEzCW_Z&_nc_oc=AdlsN8QxVtr5tukO5473f-_2XFaom0Zp2zrJET3uLvlqZG4erR_3SXW1eDqpuVSIvxcpJijazEzs03hXHLNXYtXa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9A6SuLSVLukDQ6f0lOiyBQ&oh=00_AfnuuYDx7c_aeZSG1YMG2t8lV67lat2eY7OC4MWKW6HERg&oe=693B7B4C,1,0,[]
