username,full_name,comment,create_time,avatar,total_like,total_reply,replies
nadhi_87,nadhi,itu juga yang di rasakan rakyat melihat muka dan tingkahmu...bangsat!!!,2025-10-25T13:42:49,https://scontent.cdninstagram.com/v/t51.82787-19/550124368_17860106457491094_7774237776255904569_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GFA7yiCWpgwVrHM-ADnrJ10RpONrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=o_fOSilvxU8Q7kNvwFPVKR4&_nc_oc=Adl74Uks74YLMhDOtlyk7_PwaGd8-zQ-P0AepjZN6IU0C41VGFXKtXs38diSGykmArM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AfkGEQBT7eN0MbwVBlD-p397N8nb1IpnNscX9clzuWbSxA&oe=693B828E,0,0,[]
arifarifiin,Mohammad Arif Arifin,Duuuh pgn ku lempar taik😭,2025-10-25T13:43:03,https://scontent.cdninstagram.com/v/t51.82787-19/543695452_18524536672024387_3431374552080151351_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GFwiaCBD9-bL989BADdzDZT5sJ4vbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDUuQzIifQ%3D%3D&_nc_ohc=SKk0TPRfkAoQ7kNvwGsQ9n0&_nc_oc=Adkd9cSzEo9VKT2od6NiyI7u4SZ6l1CVndIhlSF0LSE9sn0JdOSQPviXBllbYNXwK24&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AfkbQj2IyB0IibVPZrLwuouxvCZq2jhMnqKR4CNF74IGsQ&oe=693B65A9,1,0,[]
ghanaginigitu,Ghana W. Tofani 🔵,STAND UP COMEDY-AN TERNYATA ORANG INI...,2025-10-25T13:43:47,https://scontent.cdninstagram.com/v/t51.2885-19/119561738_3710035075674841_8537955345981075047_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GApeIAfZMsraQS4NAGduWbEm6Xx2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=IRVRSu09F7sQ7kNvwF9937F&_nc_oc=AdmLSoN2jSX5-XzI7VXRnOKhjB3XEaJuhSjoQyGnmCNSRaASbF1pfCOuIgOxrQE7QRM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn0_JsojwHgFSNKubWbng0x7746YeJDwVpTv1yd2Sn3BQ&oe=693B89A1,0,0,[]
dimas_arif_pambudi,Dimas Arif Pambudi,Lu dari Miskin udah punya mental jahat lil @bahlillahadalia @melangkahdaritimur.id . Gak heran menjabatnya kayak gini,2025-10-25T13:44:03,https://scontent.cdninstagram.com/v/t51.82787-19/587916381_18520712671066887_6207436011516821698_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GF3kCiMH_75zfcxBAMKAbQAqPiVWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=INRTyZYdbGQQ7kNvwG1BjU-&_nc_oc=AdmTAVXyg9tIZhM3CFQ_04XJBAXnM6AohA6RYE_k_g7_4QgNnOrimkpGHUkfyTUZknM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AflfDH8RKcc5rAytbl2rHBIbH7BUnTHwTby6dcheggDbXA&oe=693B8D12,0,0,[]
_fallaryd,naufal,,2025-10-25T13:39:49,https://scontent.cdninstagram.com/v/t51.82787-19/588412564_18544133731061799_277382392218344810_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJR2EiMnELWXyuFBAGpdH_vQddkDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Twd4nZoYubYQ7kNvwF4htth&_nc_oc=Adn4xDFn25JRF2qwnMd5JCEsyZIv2B_4c8wYPWWoGyq5J3lfyz9EX81hpAmDmksdCUA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AfngDLOpCnt24b5qFCzTwgViWsWzL2mQf4el5k3KgVVicQ&oe=693B9233,0,0,[]
sumida_uciha,Sumida Uciha,Yang milih orang macam ini siapa ya? Yg milih punya akal gak?,2025-10-25T13:41:05,https://scontent.cdninstagram.com/v/t51.2885-19/371393718_264805519725652_6880501432615839467_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLYEIxZUFPDW1vAAAOsmojeZc3xfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDYuQzIifQ%3D%3D&_nc_ohc=KviBeVA4HB4Q7kNvwH_O-E9&_nc_oc=AdmtfEyHAyCFiD1kF06_Ra1Icur0v4qhkNbP1KysE8H648YAgYl4vdlWBiLKHbZps9g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn3lYRnANYa1MEhT3M9-1-CLTuNoayWwr1-0XX4uTMaHA&oe=693B5E2A,0,0,[]
ahmad_zulfikar111,Zulfikar Ahmad,Bangke jamak dengan ine,2025-10-25T13:42:12,https://scontent.cdninstagram.com/v/t51.2885-19/16228825_1452614344749581_9200669677246742528_a.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNmh9wANsgMiJSkFAAAAAABTWK9-YUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=iFHmqjwcrdEQ7kNvwHf04jJ&_nc_oc=AdkSEtWTrY3tGWmp6T2NjwNAsspoA32vzBgen71p48Uuhf0GbX6zzcAt7nu7oQ8RCIM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnuYGxfR5l4Kb6oyr1Vaw_PyULgUp4dSvpWqt6Dj_6fAQ&oe=693B7157,0,0,[]
patoriku._,KoαlSky,Keliatan sifat goblin nya,2025-10-25T13:49:12,https://scontent.cdninstagram.com/v/t51.2885-19/83671580_600595464116499_884821631581552640_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBy6-AQT2UoHPSICAAAAAACWhEcMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODMuQzIifQ%3D%3D&_nc_ohc=GWwx-TiZTfUQ7kNvwFtb-aI&_nc_oc=Adl_b3NrWvMMSUhPwX3_5cfSjuy96mmLFaFrXgMdDdJBEwnMDPmvecpK3JkFXg_RW-U&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJNA0oTBJ54B3C3rToQpjM-NJxkY5E7KPEtfFvNB6XhQ&oe=693B8A01,0,0,[]
pandusatriad_,Pandu Street,Aura jahatnya kelihatan @bahlillahadalia,2025-10-25T13:48:49,https://scontent.cdninstagram.com/v/t51.2885-19/307162025_638581557615389_662150047102735666_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GKnrThId2_ZayUQCADIVkan1bTAJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NzYuQzIifQ%3D%3D&_nc_ohc=zZg4-bi1T0sQ7kNvwEkGabr&_nc_oc=AdnsUk8Wgd5OWlNTabjNnclyqpcviCz5bhzYSw4hSMhDsU9OtOPSZr0tF1ohtc0zIgM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkcrZDkr-IWdJRkWnRhpfargdOPoSnuCFPz6ej_WS5SYg&oe=693B77F4,0,0,[]
riosantauri_,,LOlllll,2025-10-25T13:43:32,https://scontent.cdninstagram.com/v/t51.82787-19/527387572_18359267053154328_7165056867742604228_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLRLbx8YMAr3pzlBAMRbRVVCZW9jbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4pRUYOj2BRgQ7kNvwFvluOv&_nc_oc=Adm58IF3tzQM4OU9iUt2rNZ6gXsBFCoEVHB4xRK7ijxUYINsfncnYHJuusYHNhbKaUM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AfkXPVoSuAFklVBRUIoobbhgjjOptU9GBAVT26elbCziRw&oe=693B696C,0,0,[]
adamyhnf,Adam Y Firmansah,Ngakuin jahat dia🗿,2025-10-25T13:45:16,https://scontent.cdninstagram.com/v/t51.82787-19/571271096_18321772465240533_893475955550904357_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLjnDCLVOXITjhdBACXg9tGlQ2YMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=O06A32CKFakQ7kNvwFcNv6k&_nc_oc=AdmttXlhExUsUpTa-DrsNC-bj2aRaxVG4qIgP6Vb9PMyGEReDhcjhOMxuJYiD3UkCgA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=stHx7qiFlL5a2keEglQZHw&oh=00_AfmAbhTJpF8vxQxWKPH7exAyVaSfqG64a2VynJ_hq5kSfQ&oe=693B7506,0,0,[]
bachtiarpendol,Bagas Bachtiar,"Ampuni dosa2 beliau,, semoga diberikan hidayah...Aamiin..",2025-10-25T13:47:17,https://scontent.cdninstagram.com/v/t51.2885-19/274166534_343721261096731_5027362107088377708_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GAZzVxAbX6vXnDgBAGwXQ0Yzx8RFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wyZP2NWT35MQ7kNvwHJAg_e&_nc_oc=AdlQIQcA6h5PZ0kHqY6IjCrFPR4pWNmv_mI1EjH0OzVUzufhwb5eSHGrbjW1l7nzmO4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmePfV5JyakaNenS5n2GCUEn8wvL-7v3fAapcuVTC4PRQ&oe=693B8954,0,0,[]
restufadhilah.s,Restu,"si any secara gak langsung malah ngaku jahat, tapi emng iya si 😐",2025-10-25T13:50:41,https://scontent.cdninstagram.com/v/t51.2885-19/490850440_1861755557910423_6585728659907118638_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GIjIQR2XF7C_QZ0GAC6G39BSNWVbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=B2u2lLZ8AikQ7kNvwEJGVY2&_nc_oc=Adm1dRXT6D0egm7lJA74AO8mbSBXFlcIIVTqzZW-KsfiPwU4ClwvYDRkA_5Tcgmeg44&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflabMkgunlNROBXn6GXfhdjxWFXAeB1UvaKj9mQ3UMecQ&oe=693B8874,1,0,[]
juliashanti,jushan,Up😢,2025-10-25T13:49:36,https://scontent.cdninstagram.com/v/t51.2885-19/409181131_1010262350059380_3488039638403259004_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMubYxh0V4EI1JYDAHwaghmSAWgwbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=M9rMqv5vv-4Q7kNvwHdmRpx&_nc_oc=AdmdcBfBpTq2Pyyi01b7TzERovTS0NR42pmkFTIIz6a3nmZjQEP9ICuS3zSPFKo3eDY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnzNXjL8ta5zVazPhSqYtF9q7s1aYTjM22wMG1vjQi7uA&oe=693B789D,0,0,[]
xchill28,UCHIELL,"Info yg jual sniper,..",2025-10-25T13:40:54,https://scontent.cdninstagram.com/v/t51.82787-19/588665312_18420249439117678_3514557931702113947_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOBRFiNuIX6IHnFBAJvWomXRN8YwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Ykb5jgUwN-YQ7kNvwHYGWlz&_nc_oc=AdnNcdVKO4qTUe2ZkfBqXkTAoPMcg1UPG_VTh78a6HBwGgNlCbS5rdRBJDCjOIN__FE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=reOHllX5OsNPmHe76co1xQ&oh=00_Afle5TygYVQyBdkN3defLpMvICUtjgmZlX3OmFn8fljI_w&oe=693B8306,0,0,[]
