username,full_name,comment,create_time,avatar,total_like,total_reply,replies
bagusadiss,bobi,jahat jahat,2025-11-03T11:51:18,https://scontent.cdninstagram.com/v/t51.82787-19/588633809_18439755649103781_3476052747083702553_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNHWFSOltzUt3IJBABnhcXqOaz0wbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mWCh3dG8kQAQ7kNvwGZHN0r&_nc_oc=AdmrnF6DAMLd5tmwpb5E87gG8FY_7ttDC0lEUjR977kT8CWugW4EnTu9mon-yc2DJVwhgpyZ85g2g1OVoF23MWrz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkF4uL_UnKE76NYTZYrw_Y1xS7K0rhjqT89R_7POshkbw&oe=693B6564,0,0,[]
sibaranigito,Gito Sibarani,Pecat ini orang,2025-11-03T11:46:43,https://scontent.cdninstagram.com/v/t51.2885-19/372956254_815983867120913_3876830528193861417_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GF7cOhYRzYoMIuYCACmXYjfTRM01bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTUuQzIifQ%3D%3D&_nc_ohc=o7xbB-SzGbcQ7kNvwFcP0ZF&_nc_oc=AdmBEcsNFPbcLHN-jmmp-_3tRqh0krB8gR70q8UT3F_Z83QhIDMkYPxUSUBlxOEwiF23pDYZGoeMGdQPgY833j5C&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkJNCGme6mm6l6CA2WOdPSKjVg7m6-fLoUpP6soRQMWHQ&oe=693B6A7B,0,0,[]
made_karma_gus,gus,Brarti dia mengaku dong kalau dirinya itu jahat🗿🗿,2025-11-03T11:39:09,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkBeMTwAwV6rcVF6tFehS6qnd0uPeepNK2q4x7GIbfhvQ&oe=693B74D9,0,0,[]
fazrinluarbiasa,Fazrin,Ngentoddddddd,2025-11-03T11:37:45,https://scontent.cdninstagram.com/v/t51.82787-19/586649234_18383681698196954_6182675677882780402_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJKO9yLa7Uhx3E9BAPKKppXFRs1VbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=VKouMske6ZcQ7kNvwFkGwzC&_nc_oc=AdlXb2UCyNs6JC8wd9A_pKQVBnrh5ffGoQIVFngAdcvROIGmMBO2G23KMQKox0gtDi71Ad1YGzkBwh21oOj4NZHW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_Afn9TaGGaFsZefO_g1EEZJPpLdAfY4Qtj02wOKullQup_w&oe=693B4FF3,0,0,[]
sesantoes,@cilok cak bee,Ada ya orang ngaku jahat,2025-11-03T11:36:42,https://scontent.cdninstagram.com/v/t51.82787-19/591169710_17891392098384384_8586174203511211608_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GK6IPCMAuo9WIJA-AFiG6FPyNyh3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=8LKsa2694n4Q7kNvwFdklZS&_nc_oc=AdlXIt8s1Af1ljQr2m8THzH68-BY-G-D7uM0hknoDtg3GCvIEtn3W9oTZqTVHVZ2YiktHurXc7COHRbfIopaZc9m&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkcgBbLnjPS0ouyJVDbFN2NqVuaM567vOqT_eYMHMupVA&oe=693B5BB8,0,0,[]
sy_khasim,アフマド・サイディナ・カシム,nih goblin kalo ngomong ngeselin pengen gw sodok lubang ifung nya pake pistolnya sahroni,2025-11-03T11:36:19,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkBeMTwAwV6rcVF6tFehS6qnd0uPeepNK2q4x7GIbfhvQ&oe=693B74D9,0,0,[]
vibra_akbar,Vibra Akbar Purnama,Lumpa-lumpa,2025-11-03T11:32:27,https://scontent.cdninstagram.com/v/t51.2885-19/457434220_480790848151274_8556716577018521080_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GGzkQxvqHrfXRrUBAPil4jBkkL92bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODYuQzIifQ%3D%3D&_nc_ohc=GbGiIhcxl3wQ7kNvwHanUe2&_nc_oc=AdkMBPONrlRXyQjkzsj3Vn-SlYD721yfrtp5ocuFKGtk3E9Cho2nOtQ9WbOmSu_2gL9EJsEyuARvWvB8vHl3cLkD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmtQt2ZAcaBEcAjYolKwiakzwjtmR_OjWhTGdWHRixFaw&oe=693B70EF,0,0,[]
harysuhudd,Hary Suhud,Pemikiran nya aja kek gini makanya asssss sudahhhlah,2025-11-03T11:29:00,https://scontent.cdninstagram.com/v/t51.2885-19/25017219_139455640102737_8871182747192786944_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GIO7fQFR5_OL1X4AAAAAAAC1xRx7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=EcRo-43OwHEQ7kNvwGOGbbH&_nc_oc=AdkPJbgDvoGbu_SFFlu01GKDv4TfCVVsmcQpJE8FeKm9hL2xPxi8BCfEwBXymrZcP2OId3tmEJ6MYf3uzAc4vghE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkztyOndAEhYQoxrDN6QturjEYaqeISFql1DladJxEA3w&oe=693B5F93,0,2,"[{'username': 'rahardien', 'full_name': 'Rahardien As', 'comment': '@harysuhudd sabar sabar 🤣', 'create_time': '2025-11-07T15:05:54', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/461321818_535970082281872_8567961510737227255_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFo2fxuQWV1CducBAPcttliZg_d2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=RZCI4_i6nr8Q7kNvwE05_CU&_nc_oc=AdnIerteEGjOB5D9Jj-lwUQLygtaeyW0WFqfY08xxyGAx_-YWrv5GQMedivzuhqReg0zS3F3Cpk01B_X6sosfF0w&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkyIoCgWOgpMxuvJosFHw_Mt0V-ZzKS1CFrDFDORQDR8g&oe=693B638B', 'total_like': 0}, {'username': 'harysuhudd', 'full_name': 'Hary Suhud', 'comment': '@rahardien meh sabar Ra iso Iki om 😂', 'create_time': '2025-11-08T14:08:26', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/25017219_139455640102737_8871182747192786944_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GIO7fQFR5_OL1X4AAAAAAAC1xRx7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=EcRo-43OwHEQ7kNvwGOGbbH&_nc_oc=AdkPJbgDvoGbu_SFFlu01GKDv4TfCVVsmcQpJE8FeKm9hL2xPxi8BCfEwBXymrZcP2OId3tmEJ6MYf3uzAc4vghE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkztyOndAEhYQoxrDN6QturjEYaqeISFql1DladJxEA3w&oe=693B5F93', 'total_like': 0}]"
ismail_fdk,Ismail Tab,@alindra_wis,2025-11-03T11:22:35,https://scontent.cdninstagram.com/v/t51.2885-19/454565416_527983576328521_4628310700361371169_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GCgeGBtJqYPBMuABACHOLWUPEDtAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzIifQ%3D%3D&_nc_ohc=ZpFD6pzBV4IQ7kNvwH-LxA6&_nc_oc=AdnH5SBBYCphGx8p4phAX-rZStMTHzroEaNJO-7Z4hF_nDb9DUAaQkTnFflOPWYQa9i96LloombUyx8VC74-oEUX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflGgjPOATeWst97KaZFOlHVhG1qnZ9-f1MzA3pN6FEQpA&oe=693B7178,0,0,[]
its.ek.ay,Eka Ayuwa,Ya Allah bahlill,2025-11-03T11:19:41,https://scontent.cdninstagram.com/v/t51.82787-19/541940071_18049433480641789_1190882974176697890_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GGdZTSD9vAI33R9AACLe3GTB3YYQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=UE-ob9UOj_kQ7kNvwHeMCbb&_nc_oc=Adn-bCq8pTtXBSSXzgqgpx9sQfjDR8fe814xQmS7ylJNHTzauHAbApg7qNZfyAoC-gqq-W9gZPS_DXq_uQWHm2Hy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkT00eYHi6l6bExJ-fQgrSdmUHnM2pCkX3ep3bdKEjlpg&oe=693B4EEC,0,0,[]
rollingdoor.jogja,Haryawan Edhi. N,Lah itu aslinya elu aja bahlul..,2025-11-03T11:16:57,https://scontent.cdninstagram.com/v/t51.82787-19/526483460_18514723312038305_7540200862482462252_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GASAYR_h8SDyCsdBACx2XBe8LKRobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=l7bx5Cl0ULkQ7kNvwFI4JqW&_nc_oc=Adl5-h7I5o7DBxJcZBStoz-MA3VHtXxZb9TAnCSc7yokxmFLJH_5o0KskoOrJPm-Y8nqMLEIY4U_mUuC6CwL3uy3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkJ-a3Vou9DxqO-o9nr7C57Em2hc5cE-CthAwrBmUKaPw&oe=693B760D,0,0,[]
majida.xx11,Majida,"Integritas Bahlil bisa ditukar dengan barang mewah. Gitu malah dibanggakan. Ga ada yg selamanya bos, kalo meja udah berputar dan kamu kena, beda lagi ceritanya.",2025-11-03T11:14:29,https://scontent.cdninstagram.com/v/t51.82787-19/583059851_18538870396035274_2037654137848367867_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GIvJwCLKIH4gAd1BAPuKjnWkM0ccbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=U0gbYgwHECcQ7kNvwHcq2Qz&_nc_oc=AdkWe1aEUt4tOli6fINre1nz4mMYCUmLFpFip0BNgeXQOG7VuRhghcNr9mCNpir2KJYTzV3QdhWwx0r0Yce-NNTD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=JZjn8aalDEpaXPi2JUM-3g&oh=00_AfkZmDWkgHxE3ddLz94U2Y9c_azoGUsvGOKlnzHd1Z3JwA&oe=693B6071,0,0,[]
jual_kambing_jakarta,jual kambing jakarta,Ditunggu azab nya,2025-11-03T11:13:01,https://scontent.cdninstagram.com/v/t51.2885-19/36756803_406302303210766_2591050170770653184_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GEPdMAIOTXSgh3EBAAAAAABnQvUjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=QY_TKq8EOfYQ7kNvwHOi3ZT&_nc_oc=AdlyCqcfGfN7-d1UuNJbO0lcVnIWkPbCNyakkRyRdVcvqtOxScy16VU10ZWcw7igo863jKHFGl1nRN77C6jQEhxq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk-9kRdvt762Xbp2spxClVxbiGxE57EKIe0bAsfTTXuGw&oe=693B609F,0,0,[]
perdan02_s.ip,ㅤ,Kolot kolot omeaneun... Tolol.,2025-11-03T11:08:52,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=WvFmT4TdMkpZzOu6UG0mAA&oh=00_AfnPpciLY0wxwPUmi-gRRjXtqGbbLqvInDDZAfmOJNnRng&oe=693B74D9,0,0,[]
chandrashega,cancan,secara tidak langsung si brownies ini mengaku dia jahat 🗿,2025-11-03T11:07:41,https://scontent.cdninstagram.com/v/t51.82787-19/584935859_18538271848059074_2123047509499206552_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLNp3SLC0EDEddxBAJhb_iR2lHYdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=BNkeMssMGAkQ7kNvwEI_g0z&_nc_oc=AdlgOdxvIWtLDwkR3loM3ODD3goFF8GMEmpuHA1_NYIpythpmdQIs2maqifaVKUNzPYL5EAFFgchoKTc4mfZiDZQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=WvFmT4TdMkpZzOu6UG0mAA&oh=00_AfnqDkkiEYxwqP8RT1Nji6VTv3yGpxrXHhWORywED0Joiw&oe=693B4A1B,0,0,[]
