username,full_name,comment,create_time,avatar,total_like,total_reply,replies
salman_ashrawi,Salman Ashrawi,Usut Bahlil Bahlul,2025-10-28T07:46:13,https://scontent.cdninstagram.com/v/t51.2885-19/383644031_241627581826475_3960919902174909626_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GH-x3RarxS5OwtsAALoU6UiqA-g2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WL7I1msW_-0Q7kNvwEQBT1a&_nc_oc=AdkSog8sid_Fu5NfkxuCEAboGKbEBlPk2pKodj1Ilb_kx4nT1H2-dh-YhTUaxEhtJKBvhg3uWhQIiYdGkB87s9nn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkVwlWpDWi9ShmqwooZuV3O6mHHhGBWruWjUssXAmML_A&oe=693B6446,0,0,[]
rheva_robert,Rheva Robert,"Serius doi ngomong begini??
Minta di seruduk sama rakyat nih 😂",2025-10-28T07:43:42,https://scontent.cdninstagram.com/v/t51.2885-19/462990179_1896562454171278_8096309746271123571_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGOrmBuODmDb6bwGAHP4BXLR3ltwbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yFqOqrCyA3cQ7kNvwFbIakY&_nc_oc=Adma-cqscVzcMj8zq_73wV91OTLz6ZxI2dXrxPjkIw2P7wdvg2g8sUEIOgn9uy5w6zBko6zKPSN8Uy7RtqAwcPig&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl56Ex5U7qqo9QUOF61Y740SN2Lv2GM50kyGhobHZ-PKA&oe=693B725B,2,0,[]
tn.fadlii,Gunturfadlly,Make nih dia😂,2025-10-28T07:42:57,https://scontent.cdninstagram.com/v/t51.2885-19/383800835_342016528211771_6021478094898903277_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GANW4BY736vtDzcBAO24PpVslpBTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=mchKDjk7GxAQ7kNvwEtf06R&_nc_oc=AdmLAJD5bjLWfAEOiQZIowJNi04i_ShdCNKIIxJuJJW9PFaYuR3jzemqmVKbMlyF4Zz18dj9D-tad9Zi4NOTZG8z&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkj-mPCPrQX7CfaVv8GfQtlBGn53PZAPb5lqoIyTNeUKA&oe=693B79C0,0,0,[]
pguntari,Gemma,Bahlul,2025-10-28T07:42:53,https://scontent.cdninstagram.com/v/t51.82787-19/580902113_18543978529033002_915034945994808695_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GOHcnyIqC-J0puFBAHfdFnFv27IMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MTEuQzIifQ%3D%3D&_nc_ohc=qFfhL-uyMJUQ7kNvwFaNj28&_nc_oc=AdmjaF1ZdVCoKfKPlLALE2SVF8x4ozPny59FQAMHyyenwycy6hL2ghC5aDNNZBfpnCAR3O6kKlmLrErH8cU3klsI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eFbLt4dOuX61znAcO_JzsA&oh=00_AfnXSb5AaLNKb5YIDQIxXNNhpcjAwoOYYkWAHEJtQD8hdA&oe=693B55B5,0,0,[]
samanta.nai,elisabeth samanta,waduh bahlillll,2025-10-28T07:42:28,https://scontent.cdninstagram.com/v/t51.82787-19/549730050_18383708269193365_7484966775676568539_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAI3xCCVKAqh4k9BANuDzRug8d9nbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=MlIv02xx91sQ7kNvwHicLvr&_nc_oc=AdluHCPilBfF864lONZLWpFpL1Myz3SSGAXOE5xZ8-ZnyveaMWo1mlLYaaToxUGFhZXLBTdPpeB15SoSoTFRLrC_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eFbLt4dOuX61znAcO_JzsA&oh=00_Afkil-mcaDGzYmhsQj6bvuoiNPNJHErhZB-hmiYFI5kr3g&oe=693B7EDA,0,0,[]
yoandi.to_,,ini anggota partainya ngga ada yang mau ngajuin munaslub pergantian pimpinan kah?,2025-10-28T07:42:22,https://scontent.cdninstagram.com/v/t51.82787-19/519676549_18132290086432199_8467271007096778471_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GIWi_R7H7ZDFOGtAAOeu95IeyoF1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Z-Ej_EJ76S8Q7kNvwGOHGCN&_nc_oc=AdnG38UDDgtKjP4qiixT7sSJAdjt526CP8ix5YLUyUMETRmgS8n10tdn2ZtvtkZegcv6JY4YG5gQOS1C0HDY7k-F&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eFbLt4dOuX61znAcO_JzsA&oh=00_AfmyJEli3oZpHumv1Ri0BgsE68770frj3VFaBdJTRxZgKg&oe=693B5C4B,0,0,[]
karinaziizah,Karina,"Ber asumsi sendiri 🥲 ada orang bangga jadi orang jahat, iblis bangga bgt nih pasti sama orang ini",2025-10-28T07:39:42,https://scontent.cdninstagram.com/v/t51.82787-19/548274760_18535032577005773_2630489790108404974_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEgCriDNGKeQg9lBAO4MtPSGYIEkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4JYI4n8zuUAQ7kNvwGCfaU0&_nc_oc=AdnfzilvZXxB_-TJ9VfEMpDtreT2Z4p2zdhRCGouC9La1zcNyiU-OjZ32qeXtZfBh603vrpFUStH1QDXcUAtMY5Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=eFbLt4dOuX61znAcO_JzsA&oh=00_AfmResKyxt3LvxvkvDsQtZkzrFE5S2ucgouEko7ONDxy_Q&oe=693B5F0C,0,0,[]
sarykurniaiy,Sary Kurnia,Gimana caranya bisa lebih jahat dri anda pak? Pengen bed ancurin idup nya bapuakkk🥹,2025-10-28T07:36:58,https://scontent.cdninstagram.com/v/t51.82787-19/583858944_18551434408029773_4244225460879646865_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAD7zCJN7vZpbuhBAJFgZt6RhOY6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=FP2TVl8Zo1oQ7kNvwFtvizR&_nc_oc=AdmjsHqoZNuibQlrb9m2BsEYxrwKr3-saLq-x5jfDLrQC8f_ovjzwBr1MEW0krYYUpP7xSX3K9C2cGWHmQmiNbUV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=C8LBMMHCP1se9ufOBGI02w&oh=00_Afk9XJ6l-yKmP1omsdr-JWqPL9ofyg9ZNxSBiKCkizYrDw&oe=693B6012,0,0,[]
permata_puti95,Permata Puti,Cucu dajjal,2025-10-28T07:36:56,https://scontent.cdninstagram.com/v/t51.2885-19/19050587_245961019220578_1474932919528062976_a.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFuwIgFi4i1Ds98AAAAAAACtA3gUYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4yMDAuQzIifQ%3D%3D&_nc_ohc=byrnAR-NDt8Q7kNvwGXWwo1&_nc_oc=AdnOWbzgtMRTRTYW1vTDuwBCASZ6vnBFSgHiuNDA8F5A7BDKam4Nmp5IRM4DcVk6hsY_DcEZzRR4aK23sOi-D8Ig&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl26lxFsDEmY4ehqCrCdPhr0bqHtkaCpjX5k56ZBjM8jA&oe=693B7109,0,0,[]
im_7282,Imelda,"Yaudah, bapak dan kroco turun dari jabatan trus kita yg menjabat habis itu. Indo gak kekurangan orang cerdas + kompeten kok ehehehe.. sipaling oligarki",2025-10-28T07:36:53,https://scontent.cdninstagram.com/v/t51.82787-19/572345793_18421461751129329_8127268622973414094_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMFNHSLxZOvLOHJBAM4qgqLA28lwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc4LkMyIn0%3D&_nc_ohc=Y_QqdHaVD8gQ7kNvwHxqhQ4&_nc_oc=AdlSYd4-qEg_IBGVIkmPQM0VTaUWU_C7eaoEmPzcTokLTL9nuI36pROel57OqRM7BLzP6-AuYuw6PiJWn1YBTuOR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=C8LBMMHCP1se9ufOBGI02w&oh=00_Afl0i9bVm8aami0eZ4kwJKptSFI12kcue6bbqG3VhVFZnQ&oe=693B7976,0,0,[]
fitri_indar,𝐼𝓃𝒹𝒶𝓇 𝐹𝒾𝓉𝓇𝒾,Nauzubillah,2025-10-28T07:36:28,https://scontent.cdninstagram.com/v/t51.2885-19/417902254_2016372785399242_7786146944060805759_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GK6u6BjKxZtf4SkHAH-SvJFk8w1sbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTMuQzIifQ%3D%3D&_nc_ohc=J_Z2CMZFvncQ7kNvwEEWgnv&_nc_oc=AdkYpz-GU3C2xkOgbFEWP68mlRb-7skQaQD0OWd_sFc15MCgBvAYrKYKIDFUFj9T3hNbxPpgKy8OOGBr0HHlHZQo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkOZ6nXOJA_5zwHmWq2CvvHEyyk7kIh4xvqCXDuv3MQOQ&oe=693B7693,0,0,[]
babyazka.15,Babyazka.15,"Jgn mau dibohongi,, belum tentu kalian yg disitu jadi pejabat semua,, hahahaaa",2025-10-28T07:35:07,https://scontent.cdninstagram.com/v/t51.2885-19/458279859_850268300412500_5041615334711436680_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GLPLUBtUhgKEUAUDAIglo29vavdFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=seGaU7sQW4IQ7kNvwHwHDTK&_nc_oc=AdlWzs5n_FZg103HW63MOcu35pDsIO3Tux1X2wUecr_MLkXvCGGc692ZVAV3U2QQR4SIyfJY8IpQ8jLWeUWm7una&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnFaEAyM_b-OimOAs7y13gnJSODlTxMXxelOi-3g4Yoiw&oe=693B6A0D,0,0,[]
yudhis.___,,"Hahaha, itemm",2025-10-28T07:33:51,https://scontent.cdninstagram.com/v/t51.82787-19/583677498_18081247133473023_1916082887139192382_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GDo2yiL-mHxozDxAAD7uIug7S5cabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Z_34fPMedLEQ7kNvwHtm6hk&_nc_oc=AdlHsojX9HyhLzKVPSqhvLOleyHbiARew53JnFngBlFger68bwOtCYfj4EMaaIea-XiEoz85dneqCgtmWecVYrCz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=C8LBMMHCP1se9ufOBGI02w&oh=00_AfmBoSKInMx58PlgJHuGoo1QRdCsjaqU6qUAJvwpPsmsYg&oe=693B54E9,0,0,[]
trisnapanggabean,Trisna Panggabean,Mabok🗿,2025-10-28T07:33:48,https://scontent.cdninstagram.com/v/t51.2885-19/456391057_886495753296866_734745956092311969_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJH5MxviW3hgQyYDAKF5CeGNVzIKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-d9JHhABBkQQ7kNvwFtokSD&_nc_oc=AdmBQPiHZo40NdEPM86U4BNCOO5_CuKiq2QI9hHuU77cLqqpgtoolRvycjURmbmNyzJ9JeKspMZ5zw7MIbTxRBFU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkq-h-PZgVPfP-WX78Q2FqWNMg021omd7N8qmJcN88UiA&oe=693B6D50,0,0,[]
curlycookguy,Johan,Kapan matinya ini hama?,2025-10-28T07:32:28,https://scontent.cdninstagram.com/v/t51.82787-19/591167545_18543156550018229_272761834384380323_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GDmAPCO1pC0T5_BBAKPRw3ZxC8kDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=utp4hRBFyqsQ7kNvwHAlWoi&_nc_oc=AdkWQ53sG1g9P3xBZ48wF7HHAAuChzYub6FVGYiCm9vAKblvCUoP2dWI0vHI6GKWVTbfBxU_HbKRA7arWMcLLLX_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=C8LBMMHCP1se9ufOBGI02w&oh=00_AflpSrqfznJhtD5wajdepgx2JiM6sczSErd3HcxpkVxsVw&oe=693B533F,0,0,[]
nadiaalarasati,"Larasati, Nadia",Dihh??,2025-10-28T07:31:25,https://scontent.cdninstagram.com/v/t51.82787-19/542226865_18526842220032087_7906547076812929821_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GLG5USBXsFWZENJBAB17VvmssrltbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mEE5pzppM0cQ7kNvwFB_qRW&_nc_oc=Adl0X5gAlVgEmHKm3Hu5MiT7t4Z9UYqCvhVCFle57C5otrimI6p-oTAHcbH1ifZuKHS4DSYKXlOfN2u8wxEnnmY_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=C8LBMMHCP1se9ufOBGI02w&oh=00_AfkbB3ViVENFAlJFMzyHNICbR0pgMZHnaCCVu5Ih0wNAkw&oe=693B6DE0,2,0,[]
noeysolihat,Noer Solihat Ihat,Ah itu mah paling AI 😭,2025-10-28T07:30:46,https://scontent.cdninstagram.com/v/t51.2885-19/399438250_712307547433632_7194683305137918681_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKrxzheg6lUG14cCANnSLdJYpthjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=MGCOgcoQk3AQ7kNvwFJ1E7P&_nc_oc=AdmnGcjIisR8MXKTqQPicsVxIKlhBUPr2zEwf8RgxnPNja_ye1krXWDYGRE8nQ8EI4l4bDO1g31kSrtaCxnLwoI2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkNrOvtO09rngjW6yeD0zGBK54FyDIogdKbzkk9HzgAzg&oe=693B7DEF,0,0,[]
