username,full_name,comment,create_time,avatar,total_like,total_reply,replies
maaaharani95,Desi Maharani,Astaghfirullah 😢,2025-10-30T00:25:32,https://scontent.cdninstagram.com/v/t51.75761-19/502705864_18492405568064435_5026175729477007050_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMiu9h2zS_2wvrJBAMq2KjYykMBFbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=jeTGngY1Ar4Q7kNvwHQF5Qm&_nc_oc=Adn_r95UTsBXPEoFWz6203CkcCmOx2Cf8XI2UC8DJs84Tz8JmpBzBc5SVDGNeEqtPiAMw9lxNF65QhbZ5Nbi4m7-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=8U9t4MOjwKen4nR2ozeT4g&oh=00_AflHMOBQxXIjwyZQ6GbYltagunTp0I-EHgxrO4UV7ltZbw&oe=693B46B0,0,0,[]
razoki.hutagalung,Razoki Alexander Hutagalung,Hanjing jahannam,2025-10-30T00:24:23,https://scontent.cdninstagram.com/v/t51.82787-19/552622111_17853738312539925_5611598892387376506_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GB9Y8CAVHwhi4W0-AHqduQp2Z_BNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=57UyFSPmxJEQ7kNvwF3nMn6&_nc_oc=Adkui_WjvVQT657H7aAsWfR3FVnf054KKUeg7K1l9ecrX4O7AfL0nA9R3e05lOauYqO8ioSRXf0TADwvD8yGSgbO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_AflmtDrQ1boxe5IAtO-XEuADfRkqg-Oemq4Z89A6cnMGxg&oe=693B672D,0,0,[]
razoki.hutagalung,Razoki Alexander Hutagalung,Hanjing jahannam,2025-10-30T00:23:57,https://scontent.cdninstagram.com/v/t51.82787-19/552622111_17853738312539925_5611598892387376506_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GB9Y8CAVHwhi4W0-AHqduQp2Z_BNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=57UyFSPmxJEQ7kNvwF3nMn6&_nc_oc=Adkui_WjvVQT657H7aAsWfR3FVnf054KKUeg7K1l9ecrX4O7AfL0nA9R3e05lOauYqO8ioSRXf0TADwvD8yGSgbO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_AflmtDrQ1boxe5IAtO-XEuADfRkqg-Oemq4Z89A6cnMGxg&oe=693B672D,0,0,[]
ayuhndyn17,ayy,Dia sadar betul dia jahat,2025-10-30T00:20:06,https://scontent.cdninstagram.com/v/t51.82787-19/562532026_18421209889105115_364384158674653508_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLqOhyHb5MUn-nFBAEQRlTN2jQ4FbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=dsLFHg4tGKIQ7kNvwE3ZQDV&_nc_oc=Adl4awI4Zp-oujGYxMyZcsspTLPUm_VZj6vBI2J8RnKPovHfizE32x5wfU4XJrm_StuxWSeUl5ffWmJX8CNnruKV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_AfnjNgs1x40YVJWrypykRmcqyiGgMb8lIMDPYnoUHAKnRA&oe=693B51B1,0,0,[]
imamdsd,imamdsd,baru kali ini gua denger omongan yg bener dari Bahlil . rakyat juga bangsat ko ga cuma pejabat 😂,2025-10-30T00:19:41,https://scontent.cdninstagram.com/v/t51.82787-19/583242141_18540934261006560_3832393285703197588_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJ2RwyLgYG6o4d5BAJRj7nFjZS81bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OKbipuYu5uMQ7kNvwEIW6pU&_nc_oc=AdkY2P7VIlxdAJyY4jEUnqllupZ6viBox80HIt_rVSGc_qpeZgHURLP7N759gKBsmGRyjILjbasrO_5xWvw6VlQH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_AfnqMU59PLpahadJgLSMT781Vi4111Bh7pG-WvHSXUsmsA&oe=693B6AFE,0,0,[]
dhyo_alcatraz,Alcatraz Dhyo Ardhee,skil make AWM di game PUBG di hp keknya udah saatnya di wujudkan di dunia nyata 😍,2025-10-30T00:19:39,https://scontent.cdninstagram.com/v/t51.2885-19/397044328_7415786095117935_7088149921630922966_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGhqqhdvBu4-nlgaANYohpHMKl5ibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=lCDKPu5PibAQ7kNvwHaK675&_nc_oc=AdkcCgnyKr2o3HL9TSrkYzEkxYPj2SOWunh6srcHixNWcb_nQcnMd_vDTfwsW9RlRaTpN263Zx3ZFYTATFK1mxoB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmGk28dMVlppxreTUgsX9PYZEa3bOBQozEacj01ROeCWQ&oe=693B5EFC,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:07,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,1,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:06,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,1,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:06,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:05,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:05,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:05,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:04,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:16:03,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
silent_2007.f,,BAHLIL ANAK PELACUR,2025-10-30T00:15:58,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_Afkfxw9hk3ISxvyzzecg5Rw8XbEYQp0NRqXeuEv2rNqEcQ&oe=693B74D9,0,0,[]
nurullalfiah,Nurull Alfiah,Kapan di gantinya si ini orang ya allah 😭😭,2025-10-30T00:15:51,https://scontent.cdninstagram.com/v/t51.75761-19/499407963_18506152528057890_7006872470364926497_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFtcxB0iFphnP79BACGykEZjaT1hbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WfwZRIqHjjIQ7kNvwFTn3j9&_nc_oc=AdlveSZ0i6BTP45aLK1ellz4mSQEUuNfdp4VUljdrWlOIE5WlH7dIopPb4_-KQVpXtq-fqaGzzehN0lNfLvk8lPS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-QMURrVFF61Bwrl0e7hPEw&oh=00_AfkG7R4deRu1QvcJh86BcCbgwiBgJNSX7a_pSV22xRlb0g&oe=693B5CA6,0,0,[]
