username,full_name,comment,create_time,avatar,total_like,total_reply,replies
septa_jm,Septa Jurdy Mulya,Kelakuan buruk ngajak2 😂,2025-10-26T00:54:08,https://scontent.cdninstagram.com/v/t51.2885-19/480367707_1744145439863755_4139735237173254138_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFvUoRzLM2GBSjIGAPoX4dNDS3M5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HfyWqJAgbgEQ7kNvwH2X7Ei&_nc_oc=AdlEYQXbk8dF8RYHVV2QFWKRy5Qskw9EffZrn_gNhkko_4fwjGVBN1kWWtMSEYgrHYLneIQkdoQ_VX-ZdrD0sRbY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkSZd635r8GGzjYBB4IddehYwV8TrXOpmHBEpMcj_mt_w&oe=693B5E56,2,0,[]
rehanchsa,,ngomong apa diaa gyussss,2025-10-26T00:35:12,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=71UCTM1qkBgVw36uSo46jA&oh=00_AfnkAYyRKlKGIR80pR8bJMpSs1FOxh7OlbJf2wnFThmHjA&oe=693B74D9,1,0,[]
seesoseee,,,2025-10-26T01:16:32,https://scontent.cdninstagram.com/v/t51.82787-19/539394041_18524595871060836_5954891266019011848_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GPl-JiBkk4CUBdBBAAitI1sOBqRSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=9m0OtqJdt-0Q7kNvwEUNumy&_nc_oc=Adn-Vxd-njDgpn9jh6I3OLLCOBLnlmHC90O7BnPjJeFSC_h2TMsCkrhIh-yn1TIvv5a_9fUy2VtAmugzShfexZMe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AflG7zeH0oumuYxv9sYi26jJZ9qxAIpMbdZcwgo5n3KvYQ&oe=693B6652,0,0,[]
harrisalbathoriq,harris,,2025-10-26T00:41:45,https://scontent.cdninstagram.com/v/t51.82787-19/541517881_18420951538097699_9022255006689023909_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDnoRiAjXtoAwnFBAKVXsGogfTV9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDQ2LkMyIn0%3D&_nc_ohc=NzUyQwMTY3sQ7kNvwESM4em&_nc_oc=AdnLdEKxQ7Cem6DQM42pB31BfBZ8UYzD0ZNfnIcykhLfYs6n4eXJxxh4RnQEo0u2yMcimlWu3410JDYkQZfXUBuP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AfmSxSMi9hbBzergIXd0ZDYrRIROJf-0zbGgdo6QFKnaYg&oe=693B8ECD,0,0,[]
raffflen__e1012,raflen____03,Aurah Mafia tmbng ilegalnya kuat skali🗿🔥🔥,2025-10-26T00:47:54,https://scontent.cdninstagram.com/v/t51.82787-19/576116708_17947165875061172_1105455870027197826_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GOTXViK0QbUu2sI-AIJt179BXlcPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=wl_mbeH3AcYQ7kNvwE6Kw7w&_nc_oc=AdntDVPQLNdBb2uJyT7h56Ac0K24Zs3RkDvhWMCsWcXXZG8xOdxlxT7W3TFGwMczteJ4Ujrml73IZusfgvz96ocr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AfmFxf_0J2vFJMVR1OdkV56J65UYL38DdybZTE7FkF8zXg&oe=693B74B0,1,0,[]
rey_woodventure82,Snail Reynold,Aaaaaaahhhhh.... Bisul,2025-10-26T01:24:02,https://scontent.cdninstagram.com/v/t51.2885-19/314471057_524661375904595_8623253428973852910_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJFyvhJTK-A_Ld0BAO7YJ0JO86t3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=R35a7Mcwa84Q7kNvwFNR25K&_nc_oc=Adm-jqqzGieh7BwlB9-CX2toEQ3RtPLPnQQXB4EMTETv0ZvW-TJIp3t2Icy1vW4iVk0b4JS8TgVtJCu80_I6AfPU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnziizJAUPR_IdRZcBRmaBIl1XtzGyYx5y6Menf34eHxg&oe=693B6DFA,0,0,[]
mohd.hafidz45,Muhammad Hafidz Kelana,Nauzubillah,2025-10-26T01:19:01,https://scontent.cdninstagram.com/v/t51.2885-19/486687802_1247159203446142_3825618202749823385_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GDpEAh1_vUzhSG4EAJnpK4V8Uxc1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NzYuQzIifQ%3D%3D&_nc_ohc=he7Bx3pTbNsQ7kNvwE2xi8E&_nc_oc=Adk6i-_9WuqLvmNMHWwI1Pmtz345Tg-mDC2RN5-stem5LrEo3XzERanVdhLDd7OgoY2d9k9YEa1O7y_Ol8lxZUD4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnBAQRhsWFKrGn4_F5pELbrrrCrkjMw0nOlK9F0no4P7A&oe=693B6209,0,0,[]
otak_belakang,Fikri Maulana,Lingkaran sama temen lu jelek semua kali,2025-10-26T01:01:16,https://scontent.cdninstagram.com/v/t51.2885-19/274508174_472052574420984_4384073543613218929_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GI6pXBD4fwNOVK0BAHEAQfyoW9c8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=oaIZ7gHurI0Q7kNvwHsR5Rc&_nc_oc=AdmwVH8UIxHDCYdaJ6Pq5a6TXI8tMMh98kvAde1xNZVGsRl7FKVfbSs5odDCtLp-0zxc8JN6UnezQCAoujmnNb_6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJTldaS5l9n2Fii0jSpr-NlmuVNPoNR9RBzkgn4QdrwA&oe=693B72ED,0,0,[]
syahid_282,Syahid,Monyet kkah dia 🗿atau binatang jenis apa ?,2025-10-25T23:54:26,https://scontent.cdninstagram.com/v/t51.2885-19/273865198_197138465941760_4637648279566898861_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GO7ZUhAA6TvgS7MAAK1WyfiJPFxAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fWdQNDKRfSsQ7kNvwGduWUA&_nc_oc=AdnLF8Vf3PWac0vLUxb5TXJp-Wd3KsOJY7sHMY9CzIMksdimjIkab61pyzcPcp2em1Mk_KBhmwGx9-CBYiYdV19j&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkhvcnkm4V_JfThfcgEm4bR5pC29lQZcTEi0F7oimldPQ&oe=693B8C7A,0,0,[]
de_harlie,Angga Herliyono,Dia sdh mengakui dirinya jahat,2025-10-25T23:47:41,https://scontent.cdninstagram.com/v/t51.82787-19/587803467_18548093329026918_68509404137232784_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEsrCSNmLyOCZOVBAJCZX6nwZPMAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDQyLkMyIn0%3D&_nc_ohc=DzD6xnyBulUQ7kNvwFNKouC&_nc_oc=AdmVSFANZOarAFT2KFe4Sv5_98giuvQgo0udVwQs1xjk66uH1PhYJNhPbNI47vbnQakSnHht-UCoImMU_TEe6niO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_Afm35fIKEXI7voD770t4nA7s0E5S7gZrwkgFFgEPXoi4nQ&oe=693B60AB,0,0,[]
vidiexalin,Vidi,Astagfirullah Astagfirullah Astagfirullah naudzubillahimindzalik naudzubillahimindzalik naudzubillahimindzalik,2025-10-25T23:57:10,https://scontent.cdninstagram.com/v/t51.2885-19/103362760_284800329375269_1188253787736155571_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMgwKQYl3nY_BgMBALOlBjmGhn0QbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FjBa2EShzucQ7kNvwETnlYo&_nc_oc=AdmwwFjlTyWgflZz0eeAHJhXo8LX1H4GgHT3YVEVL3CCuzEtorqieRkEGNFcjSimsJXG1YgIR_3iH2QjczAg56TF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflWVYrFxt6b9Lbp-pYsWH-dHGMmW6wu8glEgGvfqNZiUA&oe=693B71D8,0,0,[]
nblhr__,𝚗𝚊𝚋,leren o lil,2025-10-26T00:04:49,https://scontent.cdninstagram.com/v/t51.82787-19/580101729_18515184985066392_5401204343843977492_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GGGmkyKYS-xvdsdBABT5HeK77vRKbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GTVTk-E2Vq4Q7kNvwEofPjJ&_nc_oc=AdlbgwUF9g1CIViYVR3eVchfUmrtzMlaSYtvytFQGijzjHhGVzXzY8xqJMxRgxPp9v26PoKUxBpFNJbBjBgOgcgb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AflIMMiQ7v-krT7Gv4GLzSTiXgrpoDElzhbATMemrKoKHQ&oe=693B7CCF,0,0,[]
khonsu.kx,XD,Kenapa hal yang seharusnya kewajiban seolah olah jadi hal yang tidak wajib di pikiran goblin coc ini,2025-10-26T00:17:35,https://scontent.cdninstagram.com/v/t51.2885-19/424556917_1453043592226076_7361401398344598127_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHU5ThkcZSgTiSkFAG-CZMWR8yhmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzIifQ%3D%3D&_nc_ohc=k_np-vHsKE4Q7kNvwGeaYIt&_nc_oc=AdkF-wFiIECbMMQty_9NdspBgFiYhnUDc6tMmaceI6bfupS2kW7e4ixc3rnA3z80_sLL563EwUnfSbRTKhzxJr4-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfntRFF0C8LUlWOCa4DVAFpW0KTTpRvwkwZzB-90og89KQ&oe=693B7F59,0,0,[]
yenypuspita,Yeny Puspita,Kok g ada malu malu nya ini org.,2025-10-25T23:46:31,https://scontent.cdninstagram.com/v/t51.75761-19/491896195_18500240578017372_6026545548880255128_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIO9UR1ceOnr3rlBAJgYuCc-l6JTbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hFP50Bxhf0MQ7kNvwEkBUCB&_nc_oc=AdlaY5HmGeONJS0E8U3AjBim-VW1APs3W3Fq__40fv8w20guMjXp1nDuCibI6xBiJePnyCKmPI2pumd7uF6ujCTl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AflOW5ofbXfiqBUPU4qZqxNZ-EK1NU-LBMlj9uGen5qE-g&oe=693B80B0,0,0,[]
anangrizqy_,anangrizqy,Demo Part2 ?!?,2025-10-25T23:44:23,https://scontent.cdninstagram.com/v/t51.82787-19/518726519_18029237996701880_2315792168373336043_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHcj6x64SF0Wfw1AAOs3hiG1WCMgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=J-jpYAm3GLMQ7kNvwFD08KW&_nc_oc=Adm9YTvy9T6i6g8MZIgOWR7mU-az0BrTSRiZvSEtZX_sfZ21K1HXPC3iDzIYgYR4CNAVYPbToN-UKjjekDm93TMm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AfnspSnyLv24fkaMxpc9vZ-WFrYxYx6EeZeRUjZbK1FLtw&oe=693B6503,0,0,[]
wandi_weawaendeidi,Weawaendeidi Wandi,Idiot,2025-10-25T23:42:48,https://scontent.cdninstagram.com/v/t51.2885-19/241995893_534564337765451_6869386919767659784_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHWQbA5LTHb1LuYBAAhVdwkC91RfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3iLmRw-nR5sQ7kNvwEp7vxo&_nc_oc=Adk7Hrl8BEyft_CYXQUlu3r4UWA7Hp6HTSMwobgjsMXHuvJYYsY4IDWX7FD4NKtCIk5JzMEicVhoGeFgI0-O8tYF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkOjBorRIkv0P41-b2nNUBataDoM2k-YzNpVE1QyC-Fog&oe=693B8B50,0,0,[]
iqblpryg,Iqbal Prayoga,"Muka sama omongan gaada bagus""nya",2025-10-25T23:44:48,https://scontent.cdninstagram.com/v/t51.82787-19/584618468_18098086876691148_6322616043976768041_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GOSR2CLMOmY3HUxAACm6axjLcb5XbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mhIEGrzs5MQQ7kNvwGT-UwA&_nc_oc=Adm6LUs4PI7Q2xF2HZwFRhViiY9wUXc0U_yCtLkO8Rv9Wjdy9ejaEG_aP12hkHWsYTmPK-pBLjlyZ4LciaI7714S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zCNV3kvNhn4m-Oh0N4M66Q&oh=00_AfnI7NodEirBb_CRSwAmKowFVhIVT9GUBlkaxG6TBwz15w&oe=693B76C5,0,0,[]
