username,full_name,comment,create_time,avatar,total_like,total_reply,replies
faldylamadi,Skaars En Vreemd,Tidak semua orang rakus bang,2025-10-27T21:28:27,https://scontent.cdninstagram.com/v/t51.82787-19/539802233_18520375504023878_4951391784888886353_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHm6LCBGMQbzLsxBAFHkFkKY4LZEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GrgDQIBgbesQ7kNvwEq2p-O&_nc_oc=AdnQrcIfN9TlhmiC2Cva9fnCPPxBh7r6nr5EwGVm4DstOnTlCGSvX_4RAdnKq6LAQjVtdfAZZL0W2MLCzeZDgFJQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bHwq8c9bsEfLtRdCN_eLxQ&oh=00_AfmeNx5jvnvi90RGFLSJbNMhwt20ulKP2gYwbWsPF2bQ9A&oe=693B67F2,1,0,[]
ahmadtajudiiin,Ahmad Tajudin,Miris bgt sumpah,2025-10-27T21:25:10,https://scontent.cdninstagram.com/v/t51.82787-19/562799307_18492387835075209_7567264369082746905_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMuiiyGJWvWPurJBABnIpcDZUgRpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=BM5M6K7AqC0Q7kNvwFn7EN9&_nc_oc=Adm64yzBJgHqFh1Byrq3FCwAt7GsoeV_GHZ1z8JP5PWHmWHtFjt2BM6TZxjUgH5k5MXfxJf3zBFY479bliAEVxhj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bHwq8c9bsEfLtRdCN_eLxQ&oh=00_AfmBc-cyhTF2TJxV-IKvifq0EHqwDDRsSihAF8hnAb2Vzg&oe=693B83D2,0,0,[]
manusiabukanjinn,Manusia,Otak korup gini anjjjnkkkkk,2025-10-27T21:24:20,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bHwq8c9bsEfLtRdCN_eLxQ&oh=00_Afmygj_7Wrlb8kUHW89-M6J9kvZhB8bk44q8V7jRID6FLA&oe=693B74D9,0,0,[]
deboracicilia,𝓮𝓷𝓳𝓲,gws ya nyet,2025-10-27T21:23:28,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bHwq8c9bsEfLtRdCN_eLxQ&oh=00_Afmygj_7Wrlb8kUHW89-M6J9kvZhB8bk44q8V7jRID6FLA&oe=693B74D9,0,0,[]
oscar_na98,Oscar,dia sudah mengakui kejahatannya tangkap,2025-10-27T21:20:00,https://scontent.cdninstagram.com/v/t51.2885-19/466579308_1084188492817232_1339876775526423398_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GGxvzxtQ4-tNENoDAGZbDBDUMpgSbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=grM5e0TcD6IQ7kNvwG8Oq20&_nc_oc=AdmpIABeC6dQDDtm203StpcoOzCLCytct1IczyI8w_S9tXI3TEnz4SdQIm0SjK4pYtskFTAuBQ6rkcqRCOXUuqvf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflrm-2Hu_82TqUbFNl6GYSZLhh0CCg9QQafg26tFLRrxg&oe=693B5003,0,0,[]
evii_retno,Efi Retno Rahayu,Sebuah pengakuan yg tidak mengejutkan. Ini adalah cerminan pejabat yg jujur.  Dia terang”n bilang kalau ( saya jahat ) 🙏🏻,2025-10-27T21:18:57,https://scontent.cdninstagram.com/v/t51.82787-19/541536272_18481716043076724_4599124903644508861_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBAwRyB0VJbXBalBAL0yYo_7X9M-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=zJFHn2OHUNAQ7kNvwFh_5LO&_nc_oc=AdmEIVDLHSbECvIt_DI_k0R2jE7DPUxxhe5haGoJ7SkLepVc445VBAHkH88Peo0y4U2nNEnS1nBnzEKAQJ7AEUM0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bHwq8c9bsEfLtRdCN_eLxQ&oh=00_AfmrcXwFCWBR6Oi82nQN_yWAoKkx1-Eu9X_tb5XLgiOKAw&oe=693B7475,0,0,[]
taufik_achmadd,Taufik Achmad,Memang ajg jarjit ni,2025-10-27T21:17:13,https://scontent.cdninstagram.com/v/t51.2885-19/117868384_3530961980269038_5915455277386525365_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GGCHBgfuoYwmZIsMALVqVb076xdSbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=ff3jBY5kA3MQ7kNvwH56-_e&_nc_oc=AdkFBbfiyuA09p3LOKVVAVxjY36ki6W5ILScIhK54ZbNRbml4MuCmKNAKChYSnYEIFGkUaiJeRe82iUIY1wxN7hh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnbZddBCicAIOw6ftEKAG27jwOuFHgmQOcznSkReQJPFw&oe=693B6D56,0,0,[]
cvaniaaap,Cicilia Vania,wowww ada mentri ngomong gini?,2025-10-27T21:15:11,https://scontent.cdninstagram.com/v/t51.82787-19/542417813_18528785458017270_958642029221740251_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJWjVCD2M1gL1dNBANt_hbLYx00NbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=32_qcNQNSisQ7kNvwFvBeiP&_nc_oc=Adk5-CN5kbyVOodGTJMILWTvrr5BL04-vitAHpm-3VjbTG8dqEQLj6CORICdkwtAZI8Tjy3h54IUMPaH7zcZRh83&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_Afmk0_2SGjgzklxjLyNYPNFvf0jdvr1UYbaf9H17Izp6qA&oe=693B728C,1,0,[]
ghifari_atthoriq,Fatir Junior,"Ayooo 270 juta rakyat indonesia, kapan dia di sahronikan?? Tentukan tanggalnya",2025-10-27T21:12:38,https://scontent.cdninstagram.com/v/t51.2885-19/467421689_4051757768475637_454857135147614649_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPlJ3Bv1g4FeDWUOALmBBown_k8GbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODUuQzIifQ%3D%3D&_nc_ohc=3bvolz6WzcEQ7kNvwFR2d0J&_nc_oc=AdnNtUHoSO5GTO_-StWP2XNuV-LBnnwMO3GUNTFoIyXJLKs-zQh9AdAJ7sS1DFKokawWzw_f7_GNUdptzFrbtQJ-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnucuiL4TK0VmzRdVogJ4j9SIlEUPr4aan4v8VfkQS9pg&oe=693B7CFD,0,0,[]
dioilham,,sumpah anjg turun lu babbik,2025-10-27T21:12:00,https://scontent.cdninstagram.com/v/t51.82787-19/565213973_18545971135060291_4258871059772942167_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBV7sCFDGYVlduNBAFcn9RWqjBo7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zNjMuQzIifQ%3D%3D&_nc_ohc=ipekVfaVCPYQ7kNvwG-oKJu&_nc_oc=AdlWgAlxF3iVxOoDqyosijolrQQhSg_MNzTinTtlJzUkmmGiuTPUo3N0PJs9oYmSkxQKUQSvkV0xk9pLCBtiLYP-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_AfkrJN_X925i5JgTDRP360Phw0oM5TB_89veftYgbRC2KA&oe=693B6DDB,0,0,[]
realrms69,RMS,Apakah ini editan??,2025-10-27T21:08:25,https://scontent.cdninstagram.com/v/t51.82787-19/588420540_18546054241035615_6732207966634095548_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLyVEiNfpQW-ieNBALyzRxV6m21dbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ki6DQTYRRRUQ7kNvwExkypY&_nc_oc=AdnruR0VK7vV1lOp_ucLtvJTGk84XjJUxO6FnawSCt3s2dY0f5ZXk1FZJ35fATLkl9aZNCaRww1kyw8Nc5BvzXZi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_AflVrAEJWAWebs6z3CXz067cJEBonUtsGu_UnUPUIWBwtw&oe=693B718F,0,0,[]
dodiikf,Dodik Mandany,Kok mentri gk ada isinya ya 😭,2025-10-27T21:05:35,https://scontent.cdninstagram.com/v/t51.2885-19/16583849_390344818013393_6608131119919398912_a.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GKkM-QDRtDc8BGMBAAAAAAA_zLRbYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OPka_R6RhDkQ7kNvwFAHbQ0&_nc_oc=AdmoaeVPxmZJMx1mrSalsdtWRYpo7u-Ne2iQvw4OrEKp5eqqIDA7LPm_j5_1EzQMqFAj3M6GyGsrHBn15P9WeFd-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkYHsH-xiyr5Ae10GWcI6BiobJc6uyHBsV8VMx5pYaDEg&oe=693B50BF,0,0,[]
cardozo_rio21,RIO Cardozo 21,Berarti dia ngaku jahat😂😂😂,2025-10-27T21:05:34,https://scontent.cdninstagram.com/v/t51.2885-19/279855742_1180257019393055_8156502683474876053_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GH5CrhAfdGIAcDEEAJVWCsL5tzFxbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wlUEB9enCxsQ7kNvwEw3eay&_nc_oc=Adlioc6wIVga_BcSoYlAF7_NFzJBkkHbEgKBhReusOuo8oe3cxIIWAZtQsn2HiDP67EDfKTWfVzDM32dpPYpLXBb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkIDttc4xF05Vvoeo_CoE3CSLIABaOA01mQ8URUTBeJrQ&oe=693B6BAB,0,0,[]
ikmal_brataradika,Iksan Brataradika,Nanti nangis klarifikasi 😂,2025-10-27T21:04:09,https://scontent.cdninstagram.com/v/t51.82787-19/591155341_18509393062068850_3997773752729285511_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GI1QPCNyAnnmMcJBAIczzwcM8no3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=RkYa-eVdkAkQ7kNvwGH7yCv&_nc_oc=AdlOW48kTfTSTHwduNSByAx4u3KCSxgVyGw_tihbLIsrNua6Xjna0T6OIO2fhrA02Di2Z_kSE-UOJklFoIPeSXjA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_Afn__ZQ82crFs7FyA18SjYQCrlx22xELlA-rfZCbVhzuwA&oe=693B5668,0,0,[]
antoharyantoanto248,Haryanto,Sumpah aku trauma lihatnya... 😭 Phobia banget,2025-10-27T21:02:22,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_Afkb5vkxhtUgaBUij-CNSWGcTyi_4MTsKj-cPN74zdjRkw&oe=693B74D9,0,0,[]
_danni.f,dani fkrynsyh,HITAM DEKIL KUMEL BAHLIL ANJING,2025-10-27T21:02:08,https://scontent.cdninstagram.com/v/t51.82787-19/547501396_18278894080263479_5593302475175453990_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GFQ1oiA3hYqsjvBAACZlJXL3Zp9NbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=iJkWcinSVfcQ7kNvwFeBCK0&_nc_oc=Adn3aYAhE2a_wObPJWUEJPBEJNLFWSzXG63gQ_25uil-ujv5tM4VoV1KvAcW9_Yn7J4nNKKaQv5lJ95PBsJsA21H&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HXLe7qqGWeTK7MYR0HYwlg&oh=00_AfngcmFVlRXg-tnnjQ80MycAmhKqHEEgbJUq1sX5uRHiEw&oe=693B81CD,0,0,[]
m_tetraw,,Pemikirannya sudah jahat...,2025-10-27T21:01:13,https://scontent.cdninstagram.com/v/t51.2885-19/271457348_319799286722467_146072982426077160_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEQcLhCjb_IS2yIBAOjHyYSa9AYCbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=U6Ln0LRsbzEQ7kNvwEAoI2a&_nc_oc=AdnSboA0sIvKGaupGG_N_IXsaILNLVi-sPQxcNdqKdQj8yE_N3Oi6rv2VyC6Wk6yW_Bit1NOIKY0EzoYYVTnk3lm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm9X6NPmbS1UotloyCu28s9D__TaqbDvoGRb6IvwOqOZw&oe=693B831F,0,0,[]
