username,full_name,comment,create_time,avatar,total_like,total_reply,replies
pisss_irfan,hafidz,ternyata dia sadar ya kalo dia jahat,2025-12-06T05:19:53,https://scontent.cdninstagram.com/v/t51.2885-19/465727138_580647341070639_6746070189808989781_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKJuwhsvGYF_GBACAFW2am0Y255dbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ZeNZhUpBYj4Q7kNvwGwwOrD&_nc_oc=AdmKz_zR734AYAWGxOWHz5QMVXaOIlPlBGJ3W0PN2UYwiYx3wgPSsAZiFnqis_P_UErKXOJ241dGVrANZdjYS_54&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmwjRL8ZMiDyfPS37dRPnnKtAlenDRJY5KgqA7t4prNJw&oe=693B597C,0,0,[]
dimashendra7,DIM,"Dia sendiri yg ngasih liat kualitas dirinya, kayak gini Presiden paham gak sih? Atau Presidennya juga begini?",2025-12-06T05:18:12,https://scontent.cdninstagram.com/v/t51.82787-19/543662134_18524081968049273_3031151891017819004_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GDagZyB57H7tjc9BAHzjXsyV0BAqbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=sUkulSfuACgQ7kNvwF7HbsL&_nc_oc=AdnrI10SA5nScfy5Md1UITWUpLe6Yhd05IePYCGoKYcQLWY3ucyyG-28zDsgNvlv_rA8IFPTYOotTSCH18D93ne0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5Im4oD0X5_KSfXH3TbV2PQ&oh=00_AfmPYZ-qGe0k4RrcTTAmgz-bxpMBLu47IYD7xxfzu9kVNg&oe=693B3C72,0,0,[]
ardiadnan75,ardiadnan7,Ngomong apa si tolol ini,2025-12-06T05:17:24,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5Im4oD0X5_KSfXH3TbV2PQ&oh=00_AfnEhwq8zUR5P5F91tGzvcdn6P03K7VJNT--Ew0neLLSvw&oe=693B3C99,0,0,[]
dinonakina,Abdillah Mauludin Almubarok,"Gak semua begitu dooooonnkkk, yampuuunnn😢🗿",2025-12-06T05:16:57,https://scontent.cdninstagram.com/v/t51.2885-19/363824637_830609372001407_4695122054146485712_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GP2FrxV-tJBQb-MCANDtgOahbChBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=RKtuMwKybZQQ7kNvwE2i_Rj&_nc_oc=AdmwkOshK5p9QsnI2UhLi1D_WULDiJshA2l0272IST06hQBLuX-WYAumvPRZ6s_TAhda2sl4GfGMXVT0__Ek5kvR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkxFIzrhZaQpHASl48KsjkbfFtP6GfNjHuSeJYWThkAWQ&oe=693B5245,0,0,[]
lkfn_hf,lukfan,"Dari segi fisik Kita beda, jadi jangan sama samain, beda lah bang",2025-12-06T05:16:53,https://scontent.cdninstagram.com/v/t51.82787-19/533531362_17898760059256006_2910110389297769720_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GOIKzR-GfEDT05Y-APhsRAv7yWIobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3fUDjqGi_sgQ7kNvwH0yl8v&_nc_oc=AdnjleDF12NVQdQozld1Rp8TeTu8Bcuhx2DUhdVE_3XL707XDUrkUbyyhATqOtmGiy6ZP4EZQSsNTHndqyJKMnbx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5Im4oD0X5_KSfXH3TbV2PQ&oh=00_AfmLCZfoZeCRiHYm03T6Fu3CfMeBvq-THccWrzT3AGFQww&oe=693B4565,0,0,[]
andri.s_game,andri.s_game,Amit2 ucapan elo mulut elo kenapa bawa2 kita  ngga item.gua dikasih kaya lebih baik gua gajih masyarakay,2025-12-06T05:15:46,https://scontent.cdninstagram.com/v/t51.82787-19/539941000_17842744572568483_5105666318137649822_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GIjYLiCj4xC04WM-AJ5qRSJ3_NpGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Iqdz8Iv8QfYQ7kNvwGw1cbx&_nc_oc=Adk1J_AWnuk6T7fF5DgAzxWaStgTCV96XO6TXQzURY9FgkxW97kG1Ff8EtZVbSUo2BbJvWnOW1NTJOVYTHRJ_Xqv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5Im4oD0X5_KSfXH3TbV2PQ&oh=00_AfkdFNDm925Q-rRQES3eV-fscCd2j61RAbfJcnrO6SccVw&oe=693B5766,0,0,[]
rnofela,-,Yeuuu emg hati bapak ini aja yg busuk😮,2025-12-06T05:13:21,https://scontent.cdninstagram.com/v/t51.82787-19/591141649_18542532313015327_4077337653341112420_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GBEbPCMf5MC7VeBBAGTIuDj_nJU4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7YNDTpziec8Q7kNvwG_DgmS&_nc_oc=Adk809rHxXpAQzUDxel4yMx3Ws3IIgoS-IZchqfVd7umqJ-QM4wV295BU_KBJUwqbynf6hCkUP56IsK91QyEt5wG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AflNfGJgYls_pQhGmekHkH3_qAiCpunqe67byyvKhJsJuA&oe=693B5E37,0,0,[]
cutfranchieska,Cut Fransiska,"Otak picik, cari pembenaran. Itu kamu doank pak, idiiih ngajak org jadi buruk. Semoga segera kena karma dr segala ucapan dan perbuatan",2025-12-06T05:12:51,https://scontent.cdninstagram.com/v/t51.2885-19/433095815_343172671476260_1779563996648322928_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GIeE0BkkEi4dHTgBAHA3TMMGSLIYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc1LkMzIn0%3D&_nc_ohc=NOnnuuwzUdoQ7kNvwE2BpSp&_nc_oc=AdlSfkmdx0MXkXSfiHk5OqENGKgziDsbCeW_5gWX68PHmSEKBfH5aHZVIjfobGtHJmR7e4x2GRkMaf2l39uqabxC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk45phgLRQzi--zkVvJ96OeG6PcO7BbikKK1x66BdcTLg&oe=693B7127,0,0,[]
sytimam_,Imam Sayuti,Mulut mu bau,2025-12-06T05:12:20,https://scontent.cdninstagram.com/v/t51.82787-19/541112574_18498116785071407_5312745615014088783_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GP64QCAv5fxv8LdBAE-Q7Rz9qbpJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDcwLkMzIn0%3D&_nc_ohc=rny1fcGcJWUQ7kNvwHGiEJa&_nc_oc=Adnh4paWxf3qgJchf9fkDkoVaH9L3AXEPCFhbXKtAjqeWn9qQVLWUFUpSKMPUVYPOHE-6VVReuER9VwuhQbvRA02&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AflZrgTjq-c8Mr5lpxK7GWIeH7QoLaVDTtcvq-mUfWE_gQ&oe=693B6BF7,0,0,[]
_dianpede89,Pede,Sakit JIWAAAA😢😢 pak @prabowo pliss atulaaah,2025-12-06T05:11:03,https://scontent.cdninstagram.com/v/t51.82787-19/580047585_18420492655118952_5665223587594593525_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOHSkiJoykspV3FBAPVkvVfW6p5ObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fmhRPDLOVWgQ7kNvwGH6pvt&_nc_oc=AdliqLGGJXFFgWlI22Zl6I9cd8coIEMyuK5Y4enmCvYh8UdJ6nGm1Uc5shr_KHZ3wF_tKZz7aJY8jFwFW-Qnk_F4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AfnoZujoz6Ibl8gIYiA38zxJW6AY9YdMWk1nzbUtLW4xSw&oe=693B4B47,0,0,[]
abymubarak61,aby mubarak,Mknya mental nya perbaiki dlu boss,2025-12-06T05:09:38,https://scontent.cdninstagram.com/v/t51.2885-19/473022530_1284448149448590_6874848594838208037_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GELAMRyOJ67jMpAEACW_7FtfXmhfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=o0qmI_vvj0wQ7kNvwHZ4utK&_nc_oc=AdmlOhJwvpBVVQQCQGRQ5-7B53iicFK3D-xXIVNC8DlINb6qeN1bRQC4b39cVxXxq6Cv3jL5xQCYJxw7Lbngb2jQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflwfdF_Gfgi1MUz-Ohi3lToBC0yhY5PANDY3UuiqPa7Gg&oe=693B3EDE,0,0,[]
hermanita_2989,Daniar Hermanita,Secara tidak langsung bapak akui kejahatan bapak 😢,2025-12-06T05:09:32,https://scontent.cdninstagram.com/v/t51.2885-19/312431211_913061496334174_7737233338908924200_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GGtSnxJepyWybD4DACjZ_WW6LGBrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=BMaYY73cIN8Q7kNvwELMP4W&_nc_oc=AdkJcNGvEM-ZrEI6z-3BQzeTOID7HE0VOfbIXbDJ_KJHEBxfZoNmpf1qlGHibyF3OxZzcHWoevWwq5tk1dJyEH8w&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnR3QGtud5kRMNydIw17o_A6WFNEobJFXc9ku6rXNjHFw&oe=693B5A27,0,0,[]
andiarfanji_15,Andi Arfanji,jahat ngajak2🗿,2025-12-06T05:08:39,https://scontent.cdninstagram.com/v/t51.82787-19/559741289_18381324730183956_2436070064867914610_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGn5XCEUMQurt01BAHIzajDRqM4hbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=BRMOwjg3opQQ7kNvwFRXaRf&_nc_oc=AdkQhAy3WXZpTUszdQZXtAEewffLhkreZ26Q8joI81JK-AiVd1LAKdfwz7spi2Co_0VucfoRA50KBf2LgPNjHovD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AfmRUilSCCJDBi31CJW4XjfUktkh4vQUnTAY63n5cBzSOA&oe=693B6B3D,0,0,[]
orangudeny,Deny priyatna,Ya Allah lindungi kami dari pemimpin yang dzholim.,2025-12-06T05:08:25,https://scontent.cdninstagram.com/v/t51.82787-19/572373129_18555952288016383_7711952342520816244_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GIm4HSL-p5hQiuxBAHTisbzLWwZrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=8SQe_ETY7MMQ7kNvwHhQp2L&_nc_oc=AdlEKI_RhgnmPpE2agkCJBpumjS9sYdPnUUyxz5gfrqH1aNLVX9XSFuWOghH2gGSroJ8vDW2mCpILGX7-J04OZ-n&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AfnQ2VN47Hi7pn_s74ZBO0hlo69pK58aAtx5aWKTx2X97g&oe=693B5F0B,0,0,[]
asrieauliar,𝐀𝐬𝐫𝐢𝐞 𝐉𝐨𝐞𝐬𝐭𝐢𝐤𝐚 𝐀𝐮𝐥𝐢𝐚𝐫𝐚𝐜𝐡𝐦𝐚,sakit,2025-12-06T05:08:15,https://scontent.cdninstagram.com/v/t51.82787-19/565343130_18530265070007750_4251271249107327479_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJpzsiHGdReLLdVBAPeZ30atjP86bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JbC9PWi7ixwQ7kNvwGtMf92&_nc_oc=Adn9CEv1x_XJV0o5NgQ1xERT_cr0ZqtwVVKo6i-EyWlagZ_9z_E_ncBQmN3tii1MyYVNMSudzjxy4xLp9NYueA6v&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AfmKQYGZLpLSNHMEDssX24WJx7BbpTC2Wh7DMLmp18zdwg&oe=693B73FF,0,0,[]
m_bagus.str,Muhamad Bagus Satrio,Dia ngucap langsung dari isi hati nya 🤔,2025-12-06T05:07:58,https://scontent.cdninstagram.com/v/t51.75761-19/502747025_18317781868231868_876970138624598070_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJFP9x28PFTx7BNBADYgWNexnysMbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ohO0HO4MMxIQ7kNvwEEaK_L&_nc_oc=AdktAnprH74V7SZDBVubsldHStV0aiQTFxipEJzQrPn1p3XgELGhLJMWemDH0jnHwiW5-IxVbwCLqz3Odz9_e498&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QKzDVGnZmcwcARxfrQKkHA&oh=00_AfmsMdgS_V8cHME3KaPX0ZmhKoQSQDM4iz5YyX1LJPuJww&oe=693B522F,0,0,[]
