username,full_name,comment,create_time,avatar,total_like,total_reply,replies
heibangun_,Bangun Betseba,"""Mungkin kelakuan kalian akan lebih jahat dari pada saya""🗿",2025-11-28T21:48:35,https://scontent.cdninstagram.com/v/t51.82787-19/549413533_18421681837107301_8910906703943149425_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJ1ivyBl6BAKbHJBAHGnLWtv5ql7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jucaT85lWk4Q7kNvwH7N87Z&_nc_oc=Adk62DuDkx8GOIZinI3gltGfo95819-zFGXMn_ZH5y86H9k6LUZhF7--jh974CJhiVfmRtl8Ke8GgY_o_Vyxlybr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ucrq-WAvzjhwp5KiEf7Msg&oh=00_AfmwjHozokcJGBVzVcUeMZ7yXX2poI5ZTu_9XodN2xQyAQ&oe=693B8AB2,0,0,[]
widaeva_yanti,widaeva_yanti,@prabowo lihat menteri anda pak ! Pantas masih dipertahankan?,2025-11-28T21:58:42,https://scontent.cdninstagram.com/v/t51.75761-19/503990854_17848244418482314_3834927410034817086_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEZKCh6KkG084mg-AD64iD4pZjg1bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-h2LX7YB_XoQ7kNvwHhEMdv&_nc_oc=AdlMwptifZP9ubrS0QV4E-nfHZ24eCy3RXicJZdXnp8AKRxmt8yBzo37IX-2YoJjulx-UP-IqaQmecz4_GwiPokX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ucrq-WAvzjhwp5KiEf7Msg&oh=00_AfnSWnPoXQsJkoZcBVRp-TF76I9zTYHvtOaZq72bT6U_lQ&oe=693B809B,0,0,[]
_zaeeeey,Zaee,Cuihh,2025-11-28T21:49:30,https://scontent.cdninstagram.com/v/t51.82787-19/587052372_17999726330832570_8082724558291933525_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GFS1-SK65gDep-I-AFUZUWIpmytwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=THPPuDw0bHcQ7kNvwFzhihO&_nc_oc=AdlTtw8Kz7ac53Ahxwcmp4I8Up27brT2D1ITR6KL0LFz6zkt7Qmtv-1KBBIpktWTT37o0ms5ZRk44JhY0nA7g7JQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ucrq-WAvzjhwp5KiEf7Msg&oh=00_AfksC9LMGlqgejhgzJDITAVSI79UB8YJPoWvyBHgLCSBQg&oe=693B7555,0,0,[]
mhdyunus05,Muhammad Yunus,Dog menggonggong,2025-11-28T21:47:10,https://scontent.cdninstagram.com/v/t51.75761-19/499411664_18151771006371491_1472022611256937427_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GNBqxB2jBuGG8HxAANMLUA3ErG0UbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=d0KOoqc5CNUQ7kNvwHabGDI&_nc_oc=AdmUHoZXNZ50GYhTsV42slOqfSGgAu6Ie1Gs7BlrbtGEnHKEX5BTF0_KZ3KH_bGko0A98jojwQWTNwdaqXx6aR5p&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ucrq-WAvzjhwp5KiEf7Msg&oh=00_Afmy7GiWYz2-yh_BkqJBSADuyN5eyu0JCGT2glWyl_jnjg&oe=693B8D5A,0,0,[]
a.ling11,Novi Kurnia,Wow dia mengakui dia jahat,2025-11-28T23:45:11,https://scontent.cdninstagram.com/v/t51.82787-19/588023533_18088432010293005_6622796630673831773_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GO2GDCMNb4REVUNAAF23905y5uhbbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=BiTXm70QtJ0Q7kNvwGhTGsV&_nc_oc=Adn3IySwFSsv30NaWkxPJkqfm1bIWOwsRcbwx1L07Feh0bvpjGqXQB2jodg_kZ9FvLlcZ8Zs38VlBEz4SmSTIXYQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ucrq-WAvzjhwp5KiEf7Msg&oh=00_AfnMbZ_O4s8sjQWyPxN5BHGeu1JyDQSDaA_s93N1JL3vXg&oe=693B8EEE,0,0,[]
carmelitaputeri,Carmelita Puteri Reyadha,"Bapak ini orang jujur loh, saya bangga atas kejujuran bapak.",2025-11-28T21:48:32,https://scontent.cdninstagram.com/v/t51.2885-19/51754856_297181057633358_7648921881810042880_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GGi3FQNOzF-bSA4BAAAAAADtbSZqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTkuQzMifQ%3D%3D&_nc_ohc=6gZ4K-oAub8Q7kNvwGIFi6Y&_nc_oc=AdnoFHNyVQr8-g6SpKEjwW9Tef8vyt0MzEHR5lX8PetxkuprMzuOt4UF6UTRIn2NPr2R3vKCePSjk3ER-jvhm4IA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmtmYXdwpuJm174Ryw8tM7_1KTUPn7RYVeGslN623bw4Q&oe=693B6F92,0,0,[]
cikgu_rohman,Rohman Oman,Biyuh😂,2025-11-28T21:48:57,https://scontent.cdninstagram.com/v/t51.2885-19/426767856_1463270437735837_3007934968276871970_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GPD1bxmdzaYy1jIFACJrnrvqVL4pbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=A34qhzDA7fAQ7kNvwFq33Or&_nc_oc=AdmjjCDRnd3BCfcX3YUFqs1SZoiB5af0m61Iq8s6M-i9Ge921g48b-YDuY86EhC8aBQXrFJrYYWQp0bWG0CPURPX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkL_6bVki6nrSyYk-vSc_Wzr-GEiQIeJ1a33mk918AzsQ&oe=693B8081,0,0,[]
lspfrwnt,,.....,2025-11-28T22:50:42,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AflXBZj5r0v8t46_0FcMhA5Y66s2e0VxGxWazefQMF24IA&oe=693B74D9,0,0,[]
_im__al,Aldi Saputra,"Berarti real jahat yah anda, baguslah gua ga seudzon",2025-11-28T22:54:46,https://scontent.cdninstagram.com/v/t51.82787-19/565134386_18403231312185908_2215744831418630286_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GDJEryE0ChUxpGFBAI6AnUUv6L8ebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=mx3MfxbINU4Q7kNvwF_Zex7&_nc_oc=AdkySIWnJlqAgmd5PMYkKf0Zn1aZwZrnWB6HqvT2k4-aFsKr9ahhnSHbQax5sCDufCTptstAlldfeFpElMNJJaGs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AfnOp82JCC_rsxwulBBBA59xjxEwfxBTQxdP8cgsyd5ZsA&oe=693B8C3D,0,0,[]
abang_goojek,,Meteges cok raine 😂,2025-11-28T21:48:25,https://scontent.cdninstagram.com/v/t51.82787-19/562981728_18500039350068739_6088441157762642226_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGBrjiEDpsoRsLlBADJxT5z5fH5UbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=GWDA1VKtZRcQ7kNvwEPfOph&_nc_oc=AdkauokxTnzRADxZZl-5K-wyfKz5-WtPjJtbU0eksCPk-QJYzGH4RHC9QWXvzyLWkyG4T43KlmVdLEg50KjyivvJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AfmPIxbQTyS_mXXLYwiLEF0NU9D2fmuldxlcj8kXVpkJNA&oe=693B6D63,0,0,[]
black_pigfuck,Bilal,Berarti Lo ngaku jahat.,2025-11-28T22:13:35,https://scontent.cdninstagram.com/v/t51.2885-19/476488684_1680890119490561_8474038834869990731_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOyjZhwBjHq6wvgFAEt1SkVs1Zl1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=_wI6Watth3EQ7kNvwFZmqXH&_nc_oc=Adl-QNjIlbm4zePEwX7ZXZyKvg-p8M96ccZxg6_5soOX-tb8eqB2HaImjA-Vif9HjxTOBBoVGvyj_GAmW9OBe8FM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnx1ttiZvZRFlIKCzONdY_m4wFfSNVcuahO4lxADoyyaQ&oe=693B7958,0,0,[]
danzzz_vluxy,vluxydanzzz,Berarti betul selama ini dia jahat🗿,2025-11-28T23:15:48,https://scontent.cdninstagram.com/v/t51.2885-19/457339133_530406616050644_2283873412169235570_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GP1wQhvUq_-pZuIBAHJ8TpTE8rEfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=SJnFX69qb3cQ7kNvwGu7SxB&_nc_oc=AdlbWAhhFrTmGoQkcljqYltPoe-KUumhDlAZXlsUBf0uOveO2ka0tNhKZIyhlMtjvT9H_BofkVp3zxmwAYAPIKKc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflAxEOsRVyKoAu0Mc8NFrxyjma-BoYmfjcfGm33Cf3b1Q&oe=693B8E2F,0,0,[]
zalfau37,zyy,ASTAGA GERAMNYA AKUUU,2025-11-28T23:45:39,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AflXBZj5r0v8t46_0FcMhA5Y66s2e0VxGxWazefQMF24IA&oe=693B74D9,0,0,[]
cah_angon1489,Pemulung ILmu,Dari Bahlil kita bisa menilai  belajar dan lebih berhati-hati kalo ada aktifis nyalon DPR atau apalah yg kaitan nya dengan jabatan,2025-11-28T22:27:34,https://scontent.cdninstagram.com/v/t51.2885-19/480767792_996182715905344_9161251376261557742_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GDDvpxxAtencBYoDAO7tIJyWTSN-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=y4rhavwXNYoQ7kNvwHhU8sJ&_nc_oc=AdmZCAgC2WAu6-nSlQ8pI00s9ROhzvpvumC-QaKw3XpK_Fk8vdbUp7lB92L2GW0pVxX5cdx6fPf3sF91FYAweOwI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmGPyjW_IZXPKrwge0E2gbaqvw-J7tsnRr-OP43-BOc_g&oe=693B781B,0,0,[]
egapratiwi05,Ega Pratiwi,Gw tuntut lu di akhirat yaa .,2025-11-28T22:34:21,https://scontent.cdninstagram.com/v/t51.82787-19/540681921_18426464176096198_3063679138245651696_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMEmOiDGw66DxXZBAPAs6LTxX4QqbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=gM14lvUxKJkQ7kNvwF5nC07&_nc_oc=AdkPTEWPclt3AF6TF339iPHW_1EEiKdl7FKtaQscHN9C7KP6jvVfgx91xrQh9exJv2pc7c1pj51Uk1-9MIgXbVM-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AflU9wt0iS6hwUPKuTGndmnrCp476w4qd-BPmkIg3gsSDQ&oe=693B961A,0,0,[]
randy.denny123,denny,SIAPA BLG? KAU KLO JAHAT JGN NGAJAK2 LAH BOS. DASAR BODOH @bahlillahadalia,2025-11-28T23:05:32,https://scontent.cdninstagram.com/v/t51.2885-19/357647350_1021691719003652_4196955315210804365_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GPZDURUELvsjOaEDAI3cU22flD46bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=KdvUTyxuQecQ7kNvwFPEiHJ&_nc_oc=AdmEnpv4rKxvOIF28tFJS9a9q9IQc9n1ztPJDfarP9fVsN1e1R1gmJZlrbr7gSgSXPsfMb7YStpN9B8R_jxhcicg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm-97YQnt3c2kdemkFzGBwP0cKPXDZzgixKLLeo4mV2SA&oe=693B814E,0,0,[]
raflysatrio_,Rafly Satrio,"Seengganya gua mau usaha jd org kaya dari hasil keringat sndri dan tidak didapat dri hasil jilat menjilat dan tidak merugikan orang banyak. Lain kali klo mau pidato, otak dibwa ya bahlul",2025-11-28T23:18:33,https://scontent.cdninstagram.com/v/t51.82787-19/551318319_18407712742115048_6090695658785968345_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GC9z3CDoBh_bt2VBANmQ84huf4ZUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=UXAaF6c7MJgQ7kNvwG53Nz8&_nc_oc=AdmdTdPh2KN9rSN9LotNqO8-fgUx11TiIdPMfgcIOR4qvr30X7JtNv1nezg1EAkytiAVynhWG1nkVb4XMXdelO2g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XS5SV4-Air1WPOuE6FYsJQ&oh=00_AflEVDC1a_JDrL4csb_8FW10kicaL4PkLXEgkXFbBWMJMw&oe=693B78A6,0,0,[]
