username,full_name,comment,create_time,avatar,total_like,total_reply,replies
rexonaona,Rexona Ona,@bahlillahadalia lo yg jahat dan lo ngaku lo orang jahat makan tu uang haram istri anak cucu lo senang lo sekarang malaikat maut selalu ngintai lo suatu saat lo akan finis semoga suul khotimah,2025-11-30T07:12:51,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4xK8SlggKLogh-_dXCtFDw&oh=00_AflVzihqs5cFjUucKjBqga9ar2u5AmbD_zphUIzFdOAMTg&oe=693B74D9,0,0,[]
setiaarrasyid,KINGROSE,Tuh viral kan. Jarah lagi kekuasan para penguasa jahat dan tidak berperikemanusiaan,2025-11-30T07:08:08,https://scontent.cdninstagram.com/v/t51.2885-19/403987848_823542152886181_4421821711118200122_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GIhdFBil93rZAe0CADptTx9rd109bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=rNmTw_tYVI0Q7kNvwHS2rvk&_nc_oc=AdnNsElFDDYpsrWBEsx3R8g7U_CP4oJrz5CMlhQ1U4ErH5edInGqnu7rqBtHR3bumjPWS5N2AV18n2eHFM6Ypbj-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmHW0ZiZmSkEN2nxibOjOdf-nXZwWODNqxoaioFJsq9dg&oe=693B9002,0,0,[]
deladele_pisca,Adel 𓍯𓂃☆,Orang jahat lg review dirinya dan mencoba nyari temen,2025-11-30T07:22:41,https://scontent.cdninstagram.com/v/t51.82787-19/576386445_18541506079046095_6929977634893314565_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GI31WiLPOXHLZt9BAAW6Nz3xOSxgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=iULnvyqYZAIQ7kNvwFojZnX&_nc_oc=AdngmLSaqHl8Jny5kn-faPahjVPA3VWbogb-Vr-urzvIQs96IzTk-NSM1wwg5RQaU94cenFYR00_5Z1tMLnJvkJr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4xK8SlggKLogh-_dXCtFDw&oh=00_AfmPY7PA07fqtRDdmweLUZDb9opU_bAb2o8i8Eimo9tJug&oe=693B6E08,0,0,[]
silvia0742023,Silvia Roza,Bahlul ente,2025-11-30T07:13:52,https://scontent.cdninstagram.com/v/t51.2885-19/469735071_1567198647236178_5982615796553186165_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GJ_W-xtSNqneW5EFAHV7MaVehQZTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=yR51FACSBD0Q7kNvwFYZtHe&_nc_oc=AdkEwReHc9UkVfVSydQSstmkgpxiMz84jNXqwoXqN0IoWdvmKvXNNvQ2tusSEl3gQ-kxaZeSdkju8y45sYP5g6e-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnpBKzXVHr134wc_aBWTwe6tr8Npr6Jy5y6APZXJSQOvQ&oe=693B6BA8,0,0,[]
arzonstprapatiah,Zon Caniago Salasa,Nikmati lah sebelum kau miskin lagi,2025-11-30T07:12:06,https://scontent.cdninstagram.com/v/t51.2885-19/323298563_639198574670696_4085316571156121160_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAMlRRNo8-sDWUUCAEgGx8rG9bE4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=weNNjTxZjAUQ7kNvwHbVC4_&_nc_oc=AdnDp5vPtdpRf3fiE4LPGNMc9MGuMm_hHIYLdCyOhbV-boS8PzC1zfibvrq1vF3CbcZ7x6hY-QPltWjEJQdH49Q5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk3G33DZZJtcFn19SGd3hwv_ju3SRwbbLMNqNVcWJURig&oe=693B6F4A,0,0,[]
tantorastaman,Tanto,Bangsat,2025-11-30T07:03:47,https://scontent.cdninstagram.com/v/t51.2885-19/447781134_1107738950755108_7180504081543858433_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GA6ZsBok46mSe_8DAAEJqhBrRqZjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cogS70_FsHwQ7kNvwGfV4pB&_nc_oc=AdkAjTK8UYjaNLFWNoUWgA17CwnfL7st4wtnqGW0FAJoym3sehcT-8D70GDTHh89zv7JmVa5cUm1xwu0RwXSHH05&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYt0ZRnJ0xxGjedNWxJfCFuM5NTCP10Rahdp3ykVdxzQ&oe=693B681C,0,0,[]
rkmlptri,Rk,"bangga lu begitu? minimal mah mandi, jelek",2025-11-30T07:10:50,https://scontent.cdninstagram.com/v/t51.82787-19/568821174_18065996609599648_8605295029320184764_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLaF5yGguG2e7S5AALxzEII8Jmx3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Jt4J4wZuo8UQ7kNvwFkP1Be&_nc_oc=AdnE3aVBBaKS4Cf0SG4Q1ka7iKiwURTCSWcNWRH0eta1CBlxDm0OvP0s8jmlWxRq9KWWlTE_yGXCF872FQhFkHRh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ory3EN1TaHG0CF0ueGCPEw&oh=00_Afm3jkOCqki6hSTP7LgVL33DeE8K7twX-Ii5Lu0s6jd1nA&oe=693B76ED,0,0,[]
atikyudhistira,Atik Yudhistira,Itulah syetan,2025-11-30T07:12:38,https://scontent.cdninstagram.com/v/t51.82787-19/544354297_18291464344264384_4832909050051910247_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GPkvciDAXqlq-ftAAGdaHdgs8RFDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=p2z4_X5xWToQ7kNvwGOUkE1&_nc_oc=Adl8InaARI4aAnT4AND-9pwg9Fiixus8-ehwQEtY5A26SfFBDKEMgQKkCqJtxeAy_o0zAaDT3uHzt6Ai4ggx0GLP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ory3EN1TaHG0CF0ueGCPEw&oh=00_AfnVogI0CDnFK4Zy5TgNh1KjCjBb07Mk4HWPxmUYVtqhVw&oe=693B83B2,0,0,[]
herwantosony,Follow my ig#bismanialovers,Itu namanya diri sendiri dikuasai syaitan. Dikala miskin ada rasa iri terhadap yg lebih dr kita. Dikala kaya kita merasa sombong. Itulah sifat syaitan,2025-11-30T07:16:06,https://scontent.cdninstagram.com/v/t51.2885-19/101192273_918358938606300_7156403662556758016_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFESCAbc2k8aPkMDAAAAAAA3p1BjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44ODQuQzMifQ%3D%3D&_nc_ohc=SUdkKwNyMmgQ7kNvwEmhbWe&_nc_oc=Adnf8c1cZezr05DBanOk71K38CbBStpfbfKFK0DO1aOIg_d6YeBYVtwtxWRbisM20nTdqbJVFxr89XMmaAUzm8Ci&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflXpxnnp2iuo-LlY8llIGZBaWJw4oNCcSyXZsTeX2QX9A&oe=693B69DF,1,0,[]
hendiriswandiali,Hendi R Ali,😂😂😂,2025-11-30T07:07:15,https://scontent.cdninstagram.com/v/t51.2885-19/491463414_9901377439914274_8232519994919488142_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GPYiSx0i2RcVQC0jAI4Kek9RyT9ybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=NBOipZu33sUQ7kNvwEjXh0M&_nc_oc=AdlrUaTEnUOH62hnheWsEgUOCrRn-vAyVNC4o3Arc_3yOVKR0Dx0hSgIFz-sXJEEy3VSksNnX7TwYoPokoUuwyRy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk8OYzJ0yxBKFfGhiwEX0O_17r9yf2-KjlcyvgYHtI04g&oe=693B61D1,0,0,[]
dinaa_salsabila,Dina Nabilah Salsabila,"Emang jiwanya aja Kotor ga sih? Ga tulis jadi pejabat untuk menyuarakan suara masyarakat, yang kayak gini ga lama sih jantungnya awet",2025-11-30T07:07:20,https://scontent.cdninstagram.com/v/t51.2885-19/401473511_1067514647721581_4929938105563263615_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GOf-7Rdttl4f5soDAH_ywkqWqGpEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=onPQS3sNKk4Q7kNvwF3xqIC&_nc_oc=Adm2Xl2JbQdhytCb-q9cno-T6sj2hzoPvol7WFcukpvK8ejqztXfzJ4oNajn-eJfwr5vREMedwOgUM9tkMWSnJ2T&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkOhEl9ql7xex5T6fGufaQUzg45ecbIfZIIVmHHN23z7w&oe=693B78C4,0,0,[]
mahira_arimbiaskar,tiks,Secara sadar dia ngaku  klo dia jahat,2025-11-30T06:53:42,https://scontent.cdninstagram.com/v/t51.2885-19/446898636_981963896512040_6057538476756303571_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMwhoxoo3jtJF30DANP_UYAmsxBUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODIuQzMifQ%3D%3D&_nc_ohc=bod_iy5xqjwQ7kNvwEjs8TA&_nc_oc=AdlvNbhrebbj4wIZ91g22B6LBiYNiRSHxY1A1kA5iePa9dcK5WYVUUdk7RhHublxui3XSAL4nH8PElvZtsH_8Fj6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkP6h4951KFevzaELPRJDenHM161NaY3Kaff04H3_KDnA&oe=693B7AD2,0,0,[]
knhh__10,نر اشکين,Astagafirullah negatif bgt ni orng😡,2025-11-30T06:53:05,https://scontent.cdninstagram.com/v/t51.82787-19/551697469_18366118228157718_858109233374609019_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GD084iAWZeQg4z9BAHu_xiHNnegLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzMifQ%3D%3D&_nc_ohc=_f_Gv0CpH0gQ7kNvwHg912u&_nc_oc=AdlSiXioceQCVF0KfLHS9A8tbXF5Y5TPC4xU7zCPlANpTMidjLVKYpPuglhYOEk1kYnkXwzxNVefmVJIPAU-8Uo0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ory3EN1TaHG0CF0ueGCPEw&oh=00_AfnJpGBIwhVEQ8_x3EUlBbhvHkWtmIfMSHFH4q2oT6T5RA&oe=693B8ED4,0,0,[]
amelialoess30,Amelia L,Isi pidato apa ini? Kyny anak2 smp sm sma jga pidatonya lbh bagus. Utk apa posisi tinggi jika jadi org jahat tidak bisa memberikan kebaikan pada orang lain. Kasian pelaku usaha dan org2 yg bekerja hanya untuk makan dan bertahan hidup 😢,2025-11-30T07:04:05,https://scontent.cdninstagram.com/v/t51.2885-19/362067274_999767617872425_546318934331112905_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GEq1lBUporiJSI0DAMk94B4t6pQHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTguQzMifQ%3D%3D&_nc_ohc=W1ij9QUd1PQQ7kNvwGPy0hv&_nc_oc=Adn66qUYdk_CprYiZxOnBPZXpuhSSTA4k_jvGKHNYkggpf_89DZtUCnlb7Lml3qFNaW6fqCQVhC4_Q-q0yLB3T5u&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfloM6mseqv_1Jhxo5AfEcZUYly30smNa-UUrC7QMTWUJA&oe=693B7734,0,0,[]
im_fly27,Abdoel Kifly,Qok gini yaa kocak beth asli,2025-11-30T07:08:01,https://scontent.cdninstagram.com/v/t51.82787-19/572882762_18427959817128980_2668273718673235345_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEp-JSIUzNW_IXhBAJFdB13PnAclbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kXqxpY0fLwEQ7kNvwFZK2Ih&_nc_oc=Adlyz-m8wpBFVR379oDBGUauaY8DD4pKAWgViDfira4d0m85JsiqAHBzgcVUYODNbcYNqjN6etG68VuCACvhOX8M&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ory3EN1TaHG0CF0ueGCPEw&oh=00_Afma8oTMyjCJlHMBQJfS970l2QRCAex5ULFriHabahSvhw&oe=693B843D,1,0,[]
arzonstprapatiah,Zon Caniago Salasa,😮😮,2025-11-30T07:11:14,https://scontent.cdninstagram.com/v/t51.2885-19/323298563_639198574670696_4085316571156121160_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAMlRRNo8-sDWUUCAEgGx8rG9bE4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=weNNjTxZjAUQ7kNvwHbVC4_&_nc_oc=AdnDp5vPtdpRf3fiE4LPGNMc9MGuMm_hHIYLdCyOhbV-boS8PzC1zfibvrq1vF3CbcZ7x6hY-QPltWjEJQdH49Q5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk3G33DZZJtcFn19SGd3hwv_ju3SRwbbLMNqNVcWJURig&oe=693B6F4A,0,0,[]
