username,full_name,comment,create_time,avatar,total_like,total_reply,replies
berrywon_0401,only ki♡°,"Ohh, gtuuu.. ngaku dia bjir🤣",2025-12-06T20:02:24,https://scontent.cdninstagram.com/v/t51.82787-19/591125879_18059794844559189_6943365288323877072_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHfdOyNVJ22oSSlAANCIUjTxyVtgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tEiVRBLDCc8Q7kNvwHpczUC&_nc_oc=AdlTGyVTjjBOB4gZfq9ap4vzo-QrISPtFhwPCOvzZyB-RnXW3vcCUnGSxoDauJJqeSNClTK1iTxSAcQiQHYrJIw2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_Afmlkybqqk8IBRW7D9bs2A7HZjiU7KO65uufxQGM47ED1w&oe=693B4B8C,0,0,[]
diiim1,,secara tak langsung di bodoh ini bilang dia jahat hahahah,2025-12-06T20:02:00,https://scontent.cdninstagram.com/v/t51.82787-19/587436522_18210151984313202_6667575465917213788_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GOqRAyNys1RoCbJAAFzsGleP-IdcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=utKl46AmWwsQ7kNvwEnRDtj&_nc_oc=AdmoMa2a5m8R2FLwrMUjZzbiAh_ERi-qD67-sqT0MIFFof3p3-kqsVZfqqgbuLZw-uk_pvOhXZWR0BISiTSJxwdI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_AfnXmrrzavW7kS92Hor9-CFTBwBBk9aSZR7YMRN9Y0jvMw&oe=693B43F0,0,0,[]
madeay21,Made Ayu Putri Dhaneswari 🤍,cara berfikir yg bodoh 👍🏻,2025-12-06T20:00:36,https://scontent.cdninstagram.com/v/t51.2885-19/467346732_901898161889213_3709882491740873121_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCwl2xu9H5CHRTQDAKHhp254JnwzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=SKSRu63BzkoQ7kNvwHKxcJA&_nc_oc=AdlkFrA9OUV9dqQzGT_psVrf4KmrvBOuFw5XtknYolip5DI8v_7zsK6ZgtZNNvtkR9_-bEDmVq6t7o2FKOuPbpnO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl6qGX_Z-O63HTRnK00aFF5g0MQRziAhzP2x20Dg1xyQw&oe=693B67E5,0,0,[]
taniavabelay82,Tania Vabelay,"Buka aib sendiri, kuasa Allah",2025-12-06T19:59:39,https://scontent.cdninstagram.com/v/t51.82787-19/561292494_18076800695513500_8665944467266934588_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GM6kdCGcsSEkwThAADwXtS6UnkN4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=GhyR3k6TTPcQ7kNvwGbLc4Q&_nc_oc=Adnt2UV7HK5d5UI8UPTc9KRVWJhcWWCPGonBUI9HcoOys0ub8cSA8zAsKp5HIBulsxxU6BsGACAhF8iMynjvGDZM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_AfnHLWkd_Wfg_Z-KzmChwt8KubEvfLWeUBW8ZtEikzIsOg&oe=693B42F7,0,0,[]
anik.y.u.l.i.a.n.t.i,Anik Yulianti,Najis,2025-12-06T19:58:40,https://scontent.cdninstagram.com/v/t51.2885-19/239164085_345338267328862_1730388338921146194_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLVaQQ5eYcBUFToBAFKH37gGkwMYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTcuQzMifQ%3D%3D&_nc_ohc=bRL272OMfngQ7kNvwFVFVHR&_nc_oc=AdmR8-g-0PpJG0Dha46eggRuOaUT0VJcLt4ohxe8Z4ZJT64IUh9CBwGSVrGP1ZC1_smoPsnw6ZloTFsHMyiIMFHt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmpz6mvD0dh0yvE39iJMPY1NRvXaLzRouk5phjjH8Nagg&oe=693B50AF,0,0,[]
_andstew,Stew,gawaras,2025-12-06T19:57:46,https://scontent.cdninstagram.com/v/t51.82787-19/588570147_18097758223866624_1157876698624714200_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GCPeFCMAGyqy0EtAANhlOgO5mhEQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MDAuQzMifQ%3D%3D&_nc_ohc=jm245c9zVBYQ7kNvwHNbaxW&_nc_oc=AdlDvfYt4Ne_KraJNBRjClQJ1oo2PYIa_JUnkzN3gyoO1GxSUMh-up1dLMsKmM9HaY2KwPOnO_eJeMlBooeWgSoQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_AfkPDOkTJUKuSPovQGIgCSOYOWemiSrtYCwPJLgqZPM2cw&oe=693B6304,0,0,[]
dnasf05_,Adan',ORANG GOBLOK. KOK BISA SIH ORANG KEK GINI JADI MENTRI. KAPAN INDONESIA MAJUNYA KALO PEJABAT2NYA KEK GK PUNYA ADAB. NAUDZUBILLAH. @bahlillahadalia @melangkahdaritimur.id @prabowo @prabowo.gibran2,2025-12-06T19:57:37,https://scontent.cdninstagram.com/v/t51.82787-19/582434735_18126470485503642_4283379857916084752_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GK8-tyKa7lHK7WVAABDCJlVJn3E7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=9mksECZSwMUQ7kNvwGQaVHC&_nc_oc=AdklZn4UWk-9sx474NVc-nesHA8EpXLMmUR4CobYu8L20nZhs4i57QE0NFoDuhw9fY71YJbX5hqShsvugimy2foq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_AfnSth92e2-LzPmVM9-EtA7SHDrVsZfxVxQts4dhBfq5yA&oe=693B6BD8,0,0,[]
ivandelon29,IVAN_DELON,Hem  ini kalau berfikir  iblis,2025-12-06T19:56:39,https://scontent.cdninstagram.com/v/t51.82787-19/528851817_17988303785838331_7968016265733916391_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGmjhR-7RkRZROg-AOfGmsuTFJRubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=6VUCVYScDuQQ7kNvwFe_Ah-&_nc_oc=AdnXqU6yLZFbThOn-CetgPfFrCIpVNTwZGhOBuBJcFb7Yl4QCYtYScq9CzvhVNGOT-ERLXLwg3wRbhpBO5-eygDA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_AfnUAAdcW3_VjoYOOSG1TD1cxL7EJ67BkcJTd6W-FYxD5w&oe=693B3C7B,0,0,[]
syhdhn__,Nursyahidah,Nauzubillah,2025-12-06T19:55:31,https://scontent.cdninstagram.com/v/t51.82787-19/544113514_18523660132013210_7428768179720550263_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GGqDbiCa1Bu2K89BAHf399ZMSRhnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=vDTR9riZRgkQ7kNvwGFitsb&_nc_oc=AdmsOzevbkFvvj49z2Phn4i_2KYBf3QxRv1I45egF2_U4wFGmOkgqQWcsrLaUEZ_EPY8P67_adQ6dyHeJavBemN-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_Afk5KTdYATtuJWF4pj4us-_j9PxTbLEN4NgaQIPLjh0pJQ&oe=693B494A,0,0,[]
syhdhn__,Nursyahidah,Nauzubillah,2025-12-06T19:55:05,https://scontent.cdninstagram.com/v/t51.82787-19/544113514_18523660132013210_7428768179720550263_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GGqDbiCa1Bu2K89BAHf399ZMSRhnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=vDTR9riZRgkQ7kNvwGFitsb&_nc_oc=AdmsOzevbkFvvj49z2Phn4i_2KYBf3QxRv1I45egF2_U4wFGmOkgqQWcsrLaUEZ_EPY8P67_adQ6dyHeJavBemN-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=c33eFGL12S6X40xFYj8rqQ&oh=00_Afk5KTdYATtuJWF4pj4us-_j9PxTbLEN4NgaQIPLjh0pJQ&oe=693B494A,0,0,[]
rifiratu,Ripi Ratu loli,Tau kan penjahat GK sadar buka aibnya sendri,2025-12-06T19:54:07,https://scontent.cdninstagram.com/v/t51.2885-19/405240523_1783724168737483_3858753341753636445_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMt6JxjLcnSlSVYGAF22E0O4C401bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7BYzmDFy5RwQ7kNvwGvuZQm&_nc_oc=Adm3Yh6Qzw72ncXOwLocLiwT8ATUdUkbbbsdOi-5uQJTQfWrqIk2MMeefDVCxRUpmORkTOZTm_FuBQfzPf52CRkN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnHibXoDR1be4AAvNXNdz-DLLEdxA2uitnHX-xj3SahMA&oe=693B5860,0,0,[]
faizhuseinalza,Aurora,Pantek ang,2025-12-06T19:53:12,https://scontent.cdninstagram.com/v/t51.2885-19/257531390_422150936225122_8377961688033623291_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GP6dWQ9iZZis8X8BAPt8E1XEf0R0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=RBGXL_lwcucQ7kNvwH5AUFi&_nc_oc=AdlHsfMgTe7abDFOdfInvkwAa2kgDHG9M_S_URtkhkoewZ-v44bzmmMnCFDbcuphGs9b2-tBpFQcW05zOk4GSvCQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmTnSk9dE-IHg7exQZ7H5iNcM34-tzE89LC5zFb9ocK4Q&oe=693B3C74,0,0,[]
bangunfebriyanti,Febri Yanti,"Kata2 yg disampaikan perlu dipikirkan apakah bermanfaat, apakah baik D dengar dan apakah penting ya",2025-12-06T19:52:57,https://scontent.cdninstagram.com/v/t51.75761-19/503954224_18046754348569593_4025967738092184694_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDC7CR75k0tubR1AAHbkKspTHN83bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=o9Zmb4t6dY4Q7kNvwEI72hy&_nc_oc=Adnxu24Ko-oL8fj16EFyxQhvTlmae4nTmWP9Bc285yO6Ma9BwvsyAvoi9F-8Lj5n7h3iQVEPyS3LgyA00wu_7pER&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LD6uBCSHs-4vo-vvuWIpEw&oh=00_AfnhiJKfUZxkC99b3fbElIGLX2RErTeMcpYq1v296Uydng&oe=693B6DB9,0,0,[]
hada_melino,Hada Melino Muhammad,n4j1s,2025-12-06T19:52:48,https://scontent.cdninstagram.com/v/t51.2885-19/442514852_959004852676990_4459473059614947557_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKQ9YBp_6ZS3NWgDAOX4xdMeO_M9bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Ze4ffNbJIwcQ7kNvwGMfSr3&_nc_oc=AdkSDCcT0SDRRxuIwBQ8lfhv3UmJRT0G9AoYrqfhXucGDFyfUtqFZNQkSmrm7Y6QQoqslur015xU5QGMcJfPFU5I&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm7KPwyGGosV7qYd6GCSv24cWmKYHyR_UILMqRq0yUhfw&oe=693B5C1D,0,0,[]
vania.rach,Vania Rachmaniati,"Oooo, berarti emang dia jahat dari sono nyaa.... Pantesaaaannnn, rupanya dia ngga takut Allah",2025-12-06T19:52:48,https://scontent.cdninstagram.com/v/t51.2885-19/379135373_1514587275970393_4408344169899590318_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GI0lmRZZx5BUgmEFAK6Ch4aqlS09bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ViNxhshaBg4Q7kNvwGAcwuw&_nc_oc=Adm_EUoslIShgEjB1kbCiZXpsJbO2GHVmYkWOysKSs56qOdN3ABRzq9B2FDP6ZeIFCTwP5qIGVYnfV3685W0m2ou&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmmfjn30mfca2ImB9fOlMNHSG5wCsacuObGoqW2Gaufkg&oe=693B5311,0,0,[]
