username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mahendradisastra,Mahendra Disastra,Emg beneran goblok sih brarti,2025-11-30T00:01:30,https://scontent.cdninstagram.com/v/t51.2885-19/241367189_169433685281057_5994859137550206953_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GJX4Yg4hyZ9aGZoAAOlHL5yfBDJTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTAuQzMifQ%3D%3D&_nc_ohc=kTfUaW9o3JsQ7kNvwHaIIze&_nc_oc=AdkZMJWzdzuGpWOlVcIW4WuJVBdsGCNjBDUS_myX_-F74rvc2BTqNnleI3aw4kRiIbDjyOdQPaefMHh6JO3I8sfa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnaKwwApVJ0wk7wmD8tZq_iFkiAC__DhnvvBKZqyqs6XQ&oe=693B770D,0,0,[]
kiki_parlevi,jangan nakal,"Gilaaa sii ,ini nyontohin yg gak bner si bahrullll🗿",2025-11-30T00:25:40,https://scontent.cdninstagram.com/v/t51.82787-19/588436744_18376144384157503_3345170929369296505_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GAjVEiM-51uGAUlBAHkuBZ48b2wubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ElZinJCmTDsQ7kNvwHXelIa&_nc_oc=AdmdGBrrrJIzx5hc0bFPNTJYUPN1kHWtVg53VSUduDkyablI4jbt_eJ8GthVZoDuspDPhf_RgggWbzyJmAChqReo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_AfmG5KyKllrPnSxd8ZUYZTSV_tsb-0ICuIcrrw15FEG3YQ&oe=693B7C5D,0,0,[]
diana_y078,Diana_Y,Agak agakk 😂,2025-11-30T00:19:37,https://scontent.cdninstagram.com/v/t51.75761-19/491431617_18501195652003387_7873295942451390436_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GMGmSh079sFKvbpBAOTnVvXxkENtbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=knNxQLKMpdcQ7kNvwEmBjqi&_nc_oc=AdnHK9n2NDL-f31RKW5ne_W589u_Zxd0eGooC9GWffcbgWV_0WHSirabxSiTLO3dUNqBZbTqs6JxR1JSFgI_nb-J&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_Afml5cj1afn0kYJFoXwGGBklcu_SehVt7alBSgJyGVTkkg&oe=693B8A5B,0,0,[]
mikeldahyuwandra9,mikeldahyuwandra,Brrti 🗿skrg bapak jahat yaaaa,2025-11-30T00:05:43,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_Afmk6OL-vSzQYcGl203d1jn1xyel6Ye1qRslASSvneCfKQ&oe=693B74D9,0,0,[]
ainoona_,nurainun,Istighfar saya mah🗿,2025-11-30T00:11:43,https://scontent.cdninstagram.com/v/t51.82787-19/546597672_18503514127066207_4251558869789265046_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GChrlCBf5KMa2bxBAJZMcy9EkgA7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ZocM_BbR7RoQ7kNvwHcdTLi&_nc_oc=Adn0tr_VTcUuum0qWnAOgdJn46bX18Y0JPaWnThDaVgeIrmObeI75DEtdZ1vKkVCxxZ_fkrAzCOQKkJ5cKWzKMQH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_Afl4q6E9aToC_SQaMoQaXdg5U9CGBgel6iyhi08ECpdesg&oe=693B67D6,0,0,[]
barlenstylesablon,Barlen style sablon,Mulut mulutt,2025-11-29T23:50:56,https://scontent.cdninstagram.com/v/t51.2885-19/347419986_6368060549952756_8846182980191133012_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GFI1tRT09Pyit58WAFQdZiiN9MN6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=huFxwC4bxWcQ7kNvwGWSevw&_nc_oc=AdmBah6VSjEhI_ccuOJCQOS9HaI2lMOyPKlEPpIK4m9oPp6FJh4ZPKYGpbGkh9NciWP6XA3KlL05f8K1TWEuNdxa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkbEHkZfA0KQJau3kDQB7aMT2rh7H0-eKKxYvLwNm46dg&oe=693B6B8A,0,0,[]
muammardza,Ammar,Kasih paham pak @dedimulyadi71 @purnomopolisibaik @hoho_alkaff,2025-11-30T00:06:10,https://scontent.cdninstagram.com/v/t51.75761-19/503498524_18512105752018471_5105271617440567124_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBzHAh4nvmR-qcRBAFTPbbd8kdlGbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-YDD7FdH2boQ7kNvwHdgrpQ&_nc_oc=AdkLnDjbhKOl9A_BGjebW_t99ny6stnqw1XHCfX0lmyuDdRzL_MsxMcw5py3_nxvBzozqtZUpORpHRM6NxOrxjna&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_AfkIgjn6KLHhGNeLuElSz9KNdIkEl4KXqcJ2jzBtutVCBw&oe=693B7786,0,0,[]
iyant_31,,Ya Allah kaya gini kok jadi mentri sih😢,2025-11-30T00:27:08,https://scontent.cdninstagram.com/v/t51.2885-19/416100494_618160130401075_3639669309275033219_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GI4wzRgzo-yeNjICAIPOOvfzs4IybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTAuQzMifQ%3D%3D&_nc_ohc=4uK21aQfp48Q7kNvwEbK3Ut&_nc_oc=Adn5ry8m84WtcW5c6XUER9iafioYKbs_bMJMyO--UUBjKf2lQ4FmTHn01FYfjHy-6uCWvBHh_QCbFnDoeyE37IYX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnuRYd4A8KBnZYDN4PBSNhSkr0h8TdD5oVDOermvwDkrQ&oe=693B80CC,0,0,[]
endahprianti,Endah,Kesalahan logika,2025-11-29T23:47:56,https://scontent.cdninstagram.com/v/t51.82787-19/583248142_18499020097074695_8541620879610179123_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GA6pwyIHNpTBwrhBADNuOT-v7ol2bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=iaZNLNvlTKwQ7kNvwGbwyIm&_nc_oc=AdkXaplha4dDb1axJqlBFhNezgzEXfFtJ_ZFuIeeZK9YuoneX73L1Mpz_jjeQiw7mLhzVncsLaMclbOOBJQZh_4d&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_Afn3xJzBhMwlbF6VN_-lc1a4Six8_W3DOrQqm3NaQsBBuQ&oe=693B7AA5,0,0,[]
wooyci,Cici,Berarti tujuan jadi penjabat buat memperkaya diri sendiri ya? Bukan buat negara? Ohhh paham HOK CUIHHHHH,2025-11-30T00:23:59,https://scontent.cdninstagram.com/v/t51.82787-19/542434675_18330094405226855_3247484734277207542_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHPlVCBnEbmtHx9BAPbFGPAoYhEtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=o4IPY85toKIQ7kNvwGnZ1SE&_nc_oc=Adn8g0-ekiQq6jHytdGqljPbWffgcv0a5Jdw_jyOvIyO4zhWdu0VyLbEd0mMlXq-l8rZvZOcoD8zIo8Lr9V6CnMs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_AfnEbex6ugVnRGpdClOLgjiHQb1IjFDEqIXSVcX05t9GrQ&oe=693B643B,0,0,[]
kelaut.dia,Kelaut Dia,Mirissss 😢 apakah seperti ini teladan rakyat?,2025-11-29T23:59:07,https://scontent.cdninstagram.com/v/t51.82787-19/523921005_18285169870248746_2482467019733485719_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GG1mOh8qG8beQ-ZAAJdI1g2afnMibmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzMifQ%3D%3D&_nc_ohc=fcj8qva5gIQQ7kNvwGK3vPf&_nc_oc=AdkKTIfXbELGcjmQb7HWZTlUWTeU4_mpJXpMUP0K-lsfw7kdU-FeJG95ko59knU01V15-VTwJHlrPZLsaJpAcyTT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iZ0PUbtZUAiocE6uUBn7rg&oh=00_AfkFfx7bw0yoS1xPcq5-I-dmrLQ6PocKI1EZ_duVuWtnLA&oe=693B8947,0,0,[]
rendy.tari.sam.chel,Rendy▪︎Tari▪︎Sam▪︎Chel,Keliatan miskin nya,2025-11-29T23:49:57,https://scontent.cdninstagram.com/v/t51.82787-19/564666470_18240789775295951_220069606092730191_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGYgqCHPpfrS5s1AAE9vBAkk2A0DbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTkuQzMifQ%3D%3D&_nc_ohc=0pR5r_yXXmcQ7kNvwFsoJVj&_nc_oc=Adk4mgfNb_raPX7yz7Hg4Q3P7oEl4aSsjEra0cAbHMOXzoY_sKXsguZnWMQuzrcFEfZ6pQaUGE2VCLz43ODbCP9A&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fj0tybr8NTcJlHC0-Sf-ug&oh=00_AfmjYd2E0BASJF6Z-PV34H5ow0cT8Ua4JHErK_49h49qAA&oe=693B6011,0,0,[]
afran_toko,Riki Permana,Pemilihan DPR auto golput dah bingung😂,2025-11-29T23:49:05,https://scontent.cdninstagram.com/v/t51.2885-19/486758037_972131231366995_3468601115275743614_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GJVWAx1Tf7jwJXQDAH7RiD9W8iIwbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=U4jbLQNNeE4Q7kNvwF-GLys&_nc_oc=Adlwzs5M9tqdDOuI2P2RdLGJbJtnYVf8md1ftfqRn917QvUldNnxCPxvM6b5AqxtqFIfEyGhMhKYY-mYLewQ4i9N&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflOa7wRJTV_wCma0WAyk8DxoC2JJIYwKvn5oINApZ1MzQ&oe=693B7839,0,0,[]
throyyn,احمدطهاريان,,2025-11-30T00:05:35,https://scontent.cdninstagram.com/v/t51.2885-19/465600971_928158002577176_8016501196060033797_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMuBwBsY-wmgJ0wDAAUDp1RdVUBvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=FBuTIxnpgw0Q7kNvwEhIiMa&_nc_oc=Adnl3RPd-C8avH7YKRhM6pb8IRI5SdPjSjGR9kfKcsZu8d5Px6EDof4B5BmrLdPTjVZ_0dWmE2zyE536ZlQFLusN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmq9LdKETLPGfQDbf03WmiinzuRqB66LmTEy2TaYCYbYQ&oe=693B6665,0,0,[]
jen__i.meilinda,Jeni Meilinda,Behhh sii bahlil bisa ae ngeles nyee,2025-11-29T23:52:45,https://scontent.cdninstagram.com/v/t51.2885-19/462783953_1454577958565370_7306267365178000457_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNGFlRv6tYRS7ioFAEnEdld1E2VlbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=rMKB2dLT3lYQ7kNvwEsKe3g&_nc_oc=Adl-1v0t62wKboQaKtiQoW_YQezxrqsz185xUI1MjUtRgzbFMVUWRhNXKY3TifNXs2bpt17TkWOe8HeTHcnaHRvE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm3_y_H5Wfs4Hu1c3nH4IONiTNYQmPck7ayjRvm4HlZwg&oe=693B8971,0,0,[]
evnatz_,Evelyn Natz,Kok bisaaaa,2025-11-30T00:17:20,https://scontent.cdninstagram.com/v/t51.2885-19/350169652_642754473974059_5676646184899974949_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDQq3xQrWRnwlEgCACUXigahf8dObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=4dIxiEUvPoQQ7kNvwFg3im-&_nc_oc=Adka216oT7Ly0CQYJswJdWucyEX5nj3cbSF1GzQOf89XDmLWxqVEoGgq9z9EEr56imsBpGzeRdmCigS-OnjGdepv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmos5BPl4-l4LH_ZTMt3s73ieixWy-lZan99YAZMWu2ug&oe=693B6B40,0,0,[]
kevinaleeshapr,,capek gue nge report akun yg isinya ada muka dia 😢 eneg sumpah eneg,2025-11-29T23:56:35,https://scontent.cdninstagram.com/v/t51.2885-19/414228118_643551131325554_152785236958098755_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJaesBhy1JNsTkkCAEO1zw9dzR4CbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODAuQzMifQ%3D%3D&_nc_ohc=UscgAuoX5CUQ7kNvwGQysSo&_nc_oc=AdkIVQvgQDt-qKgdthbEaSU__PAIv8y4FRPWpbFNI7HinKNGaiNYrKWPUUpRhc-23g2F6y4HIJxGZepgEfQrsRHT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmG6Hpj1J1jsabJDmU4dSFJln_hIjLA6HNMY8GQ3fAr8A&oe=693B8FBF,0,0,[]
