username,full_name,comment,create_time,avatar,total_like,total_reply,replies
gseiyra,GoeNaOne,NGAKU JD ORG JAHAT.....!!!!!!!!!! TAPI DI PAKE NEGARA.....!!!!!!,2025-12-04T12:55:19,https://scontent.cdninstagram.com/v/t51.2885-19/89675718_2119142511789179_2025958454597779456_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GMZXWAV7xKRQWYcHAAAAAAB7ph0cbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7kzVczvnhuoQ7kNvwHd3BuF&_nc_oc=AdmbGY7zOb31vxvj4pa144CK6hHUz5uZwyKjBYgvFPgdqVJBxqfcLC8tNyp4E8rwBkVso6gQUat8lN6yO2yA_dOi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmJRmY6_7fXvfLg7nGqRgVoJGuy4bgjJEEyV-QOBQttVQ&oe=693B6120,0,0,[]
wulansuciwulan,Wulan Suci,"""Enak juga rasanya korupsi"" 🗿",2025-12-04T12:55:09,https://scontent.cdninstagram.com/v/t51.2885-19/457380020_2503944423149889_1065599408349051711_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLQQQxtBEeH9UuUIAD-7gh8ExckObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=dcuXx8VfrqoQ7kNvwFzHiO-&_nc_oc=AdlM4jRn-BujPiTmy88_Zhto8-vRIEpXagllbCqlKQsxrjfp4Bj5oJA3-cY2KK50fWoYRCrTnayPLXYFJqPZ1ra8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfktbzmjBnNE9ej2e4JarolpyorXBDP-bWbuITGqFYaB4A&oe=693B71E3,0,0,[]
dinnanottie,"DINNA S.H., M.Kn.",Ga semua orang gila ada di RSJ ya ternyata..,2025-12-04T12:52:05,https://scontent.cdninstagram.com/v/t51.82787-19/589442032_18546513064026481_4174492381601276154_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GPArIiNx4QCT9ONBAPog6yK0xu45bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=DU5NonfmEwkQ7kNvwG5aMzd&_nc_oc=AdntuaNZJca2eWy02VYrWBjXFPjw_S8S01lsjg5V5gAd34_f_UG6QuzqNiLZoGzSxDmvBp3qV3PR498S8lz08wfO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2jBhDDpyG-XCe5j1KRmug&oh=00_AfmUnTuODqwZmL0JSyJB-XMVvf_02yCSNzlE93bVxmWiFA&oe=693B73DF,0,0,[]
cindy_marchella,Cindy Conie Marchella,Siapa sih yg milih dia,2025-12-04T12:52:00,https://scontent.cdninstagram.com/v/t51.75761-19/504282777_18513872830025537_483589885107834244_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJm_Dh5BT3PtRMZBAIQN0zZwDrYGbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=z1yq8z4ZZgkQ7kNvwGdvqyd&_nc_oc=AdkjiFSY7c9jepmkD9gF9EDRqwp_XdKIKdxhrNBqoFbPsFu-d69Y0-lb06D_AQUXl1cuq1gAECBgPyrQ7EnReOhV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AfntzdAa8Mvmg0YOONl_lkEkq66vFqPkREV1mZeYAg2GfA&oe=693B4783,0,0,[]
ririi_sundari,Sundari,Katek antanan nian wong ini ya Allah 😭,2025-12-04T12:51:52,https://scontent.cdninstagram.com/v/t51.82787-19/560022832_18534159796012671_7964357045299715709_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDBFYSF-BtpauNhBAH0eeCWJFIdubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=dpCj4H7HczYQ7kNvwHsYWJe&_nc_oc=AdmySid15_UfvdppbreTYq2-MYngmoBOmwi_1W6mdGku9I6CterdUDgxZwzqbp_ZVM5WNGixNQXhHP_ogc9Aw8i-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AfmITq0EWCDvIWLpH4Hapj8Qwp4pdXNaXUFJGlp-glZAJQ&oe=693B561F,0,0,[]
rhrdiana,r a n i,lucu,2025-12-04T12:51:44,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AfkCVCKVHzjiUc_pqac52Vb5_oFTv6A39K41QT-9_L8muA&oe=693B74D9,0,0,[]
istinuraa,,dzolimmmmm,2025-12-04T12:51:12,https://scontent.cdninstagram.com/v/t51.82787-19/573716029_18394594168125588_8871868413111361801_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GD02MiKUuC0zyVlBAAnhgglRNR97bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=XVmrtN9s_QMQ7kNvwFd5XLh&_nc_oc=AdnhcNd2IbYZeNiG_VI6pFttv1Mu1xOKLY-_ZW0u3Dmvh0S3thcIfeeIQCaaFWCwVs-cKB15DUKtuwytHzdzP0sg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AflMGsoJfQ3jJ7TM1oEw2HqKkoz-lzINeWGx5GgXzKR5TQ&oe=693B5F22,0,0,[]
mrsazalea,A multipotentialite 💫,"Heh minimal kl udah WELEK MAKSIMAL & kelakuan kem firaun, ga usah ngajak2 apalagi nyama2in🗿🗿🗿🗿",2025-12-04T12:50:20,https://scontent.cdninstagram.com/v/t51.82787-19/583588268_18548580946038691_3838932376317858228_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GKzZyCKjT2AK1uVBALQRLB_ooEY1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=k56KZEWSRQkQ7kNvwE0SpwE&_nc_oc=AdljHd_mO2n62ZIER9SdPIfKa8SHpMnk5SI3CLYswFq7u3yZScZYxEs8XupcxhKdViPi4efWstgSYQiLc2ZlQrRW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_Afn1TvAOr7zC25LhbX5FG7255JiBMqOsz66BVYdSWlYDiA&oe=693B7153,0,0,[]
fatimazahra02,Fatima O Zahra 🍓🍓🍓🍓🐘🐘🐘🐘,JAHAT KOK BANGGA. B*D*H,2025-12-04T12:48:29,https://scontent.cdninstagram.com/v/t51.82787-19/579692917_18540459571050287_3028573990506326218_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHVpjSIvd7Qic95BAMroHZD-pwcqbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=7tZKevsh484Q7kNvwHaYM3m&_nc_oc=Adn7C0Cle8vv_pumzVL159vjK7VxSK6lgv_tDqAPCdmY86EK1IzTfx3zpXl1WCBwSclM5g5iqHAFO2lsrZ1OZmvU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AflhNQy9WOmdf8xQSHf5wPFZIWzGpWF1WNDFNZzYb1Zwng&oe=693B5708,0,0,[]
pastianamanalusmith,PastianaSmith,"Ohh jadi dia balas dendam ceritanya🔥🔥🔥🔥, sakit yg tidak damai dihati nya pak.",2025-12-04T12:48:25,https://scontent.cdninstagram.com/v/t51.2885-19/447796224_1955564954878705_552476077120928140_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GADUsBrxgnhyk-IGAIy5saMQyqoHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzMifQ%3D%3D&_nc_ohc=6HPjGb6_i-QQ7kNvwHFZ6SD&_nc_oc=AdllgtUZJmGAPcZbPhzB2VWWJkSyBRAZTvQtdNd2J6YOU7qy4RGuQWfH9IgNt5CcPW7HAjlbq81mLeZBZRqzQk4l&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmaVEnJ8qvDswy0f29EdSQqswbGZsG0QDmaN65xXwUUsw&oe=693B6F9D,0,0,[]
novrangkuty,N Rangkuty,Jadi ngaku?,2025-12-04T12:47:17,https://scontent.cdninstagram.com/v/t51.82787-19/540754519_18519515065032033_1544074712601150649_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFdCOyBhHd2cZstBALlEQS-Fp20VbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=UXQIeCddsI0Q7kNvwG1mWB9&_nc_oc=AdmMTXqQCOm7LD6Xut0rfcDywiFfaQdGKwxSZTqxLiBek16ba6fK_G2q5NBdnMAhaTLsKGajQZVxgCoOrNh0MIc8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AflMh_VCJAgvejVYMdtxH_43bl3pYCTr516waRfrPrACPw&oe=693B5ADE,0,0,[]
udobrightside,Udo Brightside,Ginin amat ya,2025-12-04T12:47:04,https://scontent.cdninstagram.com/v/t51.2885-19/476764008_639177418663323_2013952097305411872_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GGjXahyb5fwWVEUCACDBihrD-vIbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTMuQzMifQ%3D%3D&_nc_ohc=celwE1BGQoMQ7kNvwHzEBDn&_nc_oc=Adls4O5BCnKbDyFhj1mukO84HQHTgFqifdVx0ZQ_NobhwA3mwK5ppAUv7Ne__CkGK1yyrbO4SPBfA8OkcAD5Jg9e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmr2bw5rvUXoG4-y2Jlu1gSw7Tgw-4hJjF_nbD3EQwCHg&oe=693B55CF,0,0,[]
yulinda_dsty,Yulinda Destiany,,2025-12-04T12:46:05,https://scontent.cdninstagram.com/v/t51.2885-19/102360606_286175969232090_7839780850669502784_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GB7mGQbaRP2IRgQBAEDBEJElf8xsbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=9Ny-6_Nn7nAQ7kNvwH2ND-R&_nc_oc=Adn1sHsAAi3zrd-56nEvMs4SEqHRmqLayteSXP3h_Vx2_GufIMoDRRMEnXybDW4kY0Z7AflQRXCTyTwfvgORv0ej&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl0PRMER__mZCROn64Gt92gTmlVcB_L0r_ytmCyziGlaA&oe=693B7754,0,0,[]
putri.silaban127,Putri N. Silaban,"Ngerinya di sistem rusak ini, pejabatnya NGGAK PUNYA MALU. Kelakuannya nggak betul malah bangga, ngajak"" orang pulak lagi.",2025-12-04T12:45:16,https://scontent.cdninstagram.com/v/t51.82787-19/591164101_18133696354490337_6799486005432069977_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMVyPCPhl6wxgGxAAFmvBCl-oFxebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=zKLubzr1k08Q7kNvwFVNdF2&_nc_oc=AdkkuCA0KOIgMjCmQb0zr7tahCF5vsqFaCj7bxspxpmBedOH2uXJciGIltSQgSSWhRBn9Nqvcflo23tk1itBHbBa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AfnYScZWUnX9RggusWHTMNe1W4OxyoBauutGuxulkKcu-A&oe=693B6124,0,0,[]
eny_wei,Eny Wei,Hemm pantaslah....,2025-12-04T12:44:43,https://scontent.cdninstagram.com/v/t51.82787-19/561526528_18323538592240946_318303661004288229_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GAA3eCEyldFIKRlBAOXw3UR_12oEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=zjbx79rdI70Q7kNvwHhum_w&_nc_oc=Adl2_74SYNFQq17TYfzukYBKvAI8tIqyFlLt1MRaDhXQvL1BRMUDgvL6XhpLpa_e-Op528LyDp-51DBDml9We6LZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xYsAwvn0tA4uS04TVxW48A&oh=00_AfkVuglXFq5j78cQnb64ysaFEq34fCk7KYO94rzgzH5RFQ&oe=693B5BB3,0,0,[]
