username,full_name,comment,create_time,avatar,total_like,total_reply,replies
hartika1421,Tika Infa,Astaghfirullah....dia mengakuinya tanpa langsung,2025-12-02T19:55:15,https://scontent.cdninstagram.com/v/t51.2885-19/280110106_1194352028061269_6899870632371627284_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBokshBVjl7AQT4EABQlqXbIQ8FfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTYuQzMifQ%3D%3D&_nc_ohc=amAVigM5qDEQ7kNvwHgbp0w&_nc_oc=AdkMqjgYm5rf_tVBEO2CdqrSax3OIm8DAYnlLAVdLvoQBB_iH-i3FvRUA8okYvTtKyQf2gemiBTFpfJ2dILx_Gsg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn1nEDzmG9XLpNwbkHYZ6VMBFaPbJAy82R1HO3EMSEQzg&oe=693B6602,0,0,[]
pictbell,,"AI ga nih? Gue ga suka bahlil, tp masa uya ada pejabat ngomong gini sih? 😭",2025-12-02T19:48:03,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=o0h2ne2ORlHJj7JTNVOICA&oh=00_AfkFRFbiI1lHmwzYzyT4K0vS5gaLHeBxYNVi8Vio0zrmiA&oe=693B74D9,0,0,[]
benway__,Ben Way,dih😂,2025-12-02T19:48:59,https://scontent.cdninstagram.com/v/t51.2885-19/31198469_258873171323420_5622844873229991936_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAUN3AEcKmubcesAAAAAAACfWwhObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-5HQ719CO-MQ7kNvwGG_czr&_nc_oc=AdlI_49XnWwnxwR1KYgkyUWXEeSql_I6qnXdm4INmRDEovvyKvXDd6xfkkNj6xyZomP2kAb-56P4_KuIs3Sonnmo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmQwnq1XXPcjhde6TsfuTu1pL-ILvpE2xl9gC3vjVJOZQ&oe=693B8694,0,0,[]
arifbprast,Arif Budiman Prasetyo,Kapa siata?,2025-12-02T19:50:23,https://scontent.cdninstagram.com/v/t51.75761-19/497805399_18371435578133358_3971461626384030791_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GFfoqx1uC6YruURBAEcct7dOdx03bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=GbeFhdBuWfIQ7kNvwFFkzzZ&_nc_oc=Adk4PSWO_KR1iRNbCZDUgpyOqKJ7DvAzO2HUMWZtckCMi81NxhZugAy2pDMOBYsUNF23oseS6iPD1qkiY-6jYXzk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=o0h2ne2ORlHJj7JTNVOICA&oh=00_Aflojv7mtTu4roo53CAAG8YahW13MRBazHgwaVdFXGHpDw&oe=693B71E7,0,0,[]
mardiani2529,Mardiani,Ceramah mu kosong...gk ada faedah na...singkirkan segera...inilah beban negara yg sesungguhnya na..,2025-12-02T19:51:20,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=o0h2ne2ORlHJj7JTNVOICA&oh=00_AfkFRFbiI1lHmwzYzyT4K0vS5gaLHeBxYNVi8Vio0zrmiA&oe=693B74D9,0,0,[]
denny_brewok,Denny Adhitian,"Ya kita yg mau ikut memberikan suara itu juga penjahat, karena memilih penjahat... Bodoh nya saya??",2025-12-02T20:05:34,https://scontent.cdninstagram.com/v/t51.82787-19/550220327_18382879381131230_3124443157871457898_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCeyyyDeD3ajIU9BAGr204F-QFwrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NzUuQzMifQ%3D%3D&_nc_ohc=1fsV1qMVasUQ7kNvwEvfdrw&_nc_oc=AdlD5HzG4Z_ur2aTQMCGe9aTc8enLKRYyO2KrssidMrphk-YUo9El7_geKD9wIThmC4T-2lExPokG7BQ4_GyY7jO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=o0h2ne2ORlHJj7JTNVOICA&oh=00_AfmKjgHxE9ycFl0xo8Cqwa4mpSWQhpyqiGEZwaTMXOhtUA&oe=693B6E5E,0,0,[]
diah_juliandini_,Andini,"jangan berpikir bahwa kualitas hati dan pikiran orang lain sebejat dirimu, bahlil bin bahlul",2025-12-02T19:49:45,https://scontent.cdninstagram.com/v/t51.2885-19/387726926_328186199758638_681960795435790031_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GE4_HBcuV9vNeyoBAM9usfK6z3YJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODQuQzMifQ%3D%3D&_nc_ohc=OrUpTbpPtcUQ7kNvwEZ3D8u&_nc_oc=Adn8y31vefPKUJZ-lkuh3pAWoi99mELRRsFlY1qngS66NM0_bc1e-7kmWetbhdv9og_KrQ0G7QsC0RaDeR0ottmw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflcQE3nZuquhc-RYpJVgy7dMMm0NjHSXISczWmpwOMXSg&oe=693B5F54,0,0,[]
qie.sovea,Eki Sophya N,Cara mendidik yg Salah👆,2025-12-02T19:55:37,https://scontent.cdninstagram.com/v/t51.2885-19/358506521_270442282302331_2309345893492423801_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GBlgXhV7OytA9-UAAHl8H83acQwgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=_vrWqCp9DXIQ7kNvwE-Vo0W&_nc_oc=AdlURdZETte4aAgA01E1ibcAT-6svnpXN5bl0wgdeMBIrdt62Evx7Gphp5OtgpQATdIpbItPZAvBIZpReFMLyevO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn4YrJAtQoZ5s4KlCRbl6_pC59GrPIxVIh5dE2bK0JEOQ&oe=693B7A3B,0,0,[]
joddycaprinata,Joddy Caprinata,Mengakui dirinya jahat.,2025-12-02T19:44:08,https://scontent.cdninstagram.com/v/t51.82787-19/563454936_18530178622050913_2230273018341706584_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNijlSFhUmRqGdVBAFhLZWJ_hfMebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-bT3OXpY-QoQ7kNvwEJebA9&_nc_oc=AdkjaC3G__OJ_tTeMraFEcmIJjWlHzR1rlgpOcr2TVc3uK9RJqDLPGzaWOQwlie4Zur587JCIu6kHc1KSQDycsOQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=o0h2ne2ORlHJj7JTNVOICA&oh=00_AfkYXrNt8efZE7IvXnp9GLeV9Mb0fXrqlaAvypLanP8h6A&oe=693B5001,0,0,[]
bieltea_,bieltea,Oh buadjingan🗿,2025-12-02T19:55:50,https://scontent.cdninstagram.com/v/t51.2885-19/481237231_4316791201881130_3032247522580286325_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GO8YrxwqXChGGVYPAHXLdGYOtRQqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=h6t-5CR8l18Q7kNvwHyle1R&_nc_oc=AdkDC5Eb4XAvt2KeudeCXANpOafx9B4QyncGSy51LxxvOoKGmXbR1G3gT3Fe6RysRv5-rXxbRlptbHWP_soWEFUp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm3J9nhAy0yW7V1DWcfAbwSaskQMddCX9iAJQozAZ6orw&oe=693B4FA0,0,0,[]
akakje8202,Aka'JE8202,"Ngeri omongannya,,,g da malu sm skl",2025-12-02T18:13:35,https://scontent.cdninstagram.com/v/t51.2885-19/488840817_673079181763953_1784121740483715081_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHEeIx1x5Yh1KWQCAAlglTFFecIYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=juo917x9kNEQ7kNvwGMW-rF&_nc_oc=AdnXQEWFg1rC7P-gxzm_sgane2noFBnUEv4RxOkd5Wl9-gcn6CpFeZQB-KuPBnPkJCZDZsJSh8BgiXaqonhkbf1U&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk1XrFsswm8BYTUB0CAbesMVa1FrZY63cXpPwJ1a4BWRQ&oe=693B85C7,0,0,[]
indahsanni165,Indah Sanni,IHHH LU AJA! NGAJAK2 PULA!,2025-12-02T18:15:22,https://scontent.cdninstagram.com/v/t51.82787-19/541067310_18475507165075819_3599757168479200608_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GC4IQCBrmZ45YKNBAGBl3ogS6PQxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=daCBL-K4HgYQ7kNvwENYNg_&_nc_oc=AdkVOalK971RWyyLOBU7evzvWAtRkfAW93__hGCC1qG7Hey4i8aAzHW8Duyrc33BsxX8OKtkyYPvkb8ZOowQ_ELo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7c1-jRaPdXQ1uEYLo2R4Hw&oh=00_AfkTAO2WGOioRFY8DNXB0j5qRtjXnzG7F7Eu-vPx4YX_vg&oe=693B5C14,0,0,[]
edmi_rosandy,Edmi Rosandi,Kamu orng jahat ternyata 😂😂😂,2025-12-02T18:02:55,https://scontent.cdninstagram.com/v/t51.82787-19/589829759_18436584211103120_2309987927061535723_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GH8WKCOQPcbE_X9BAOub8ePHuQ4gbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tCgjjPehw8UQ7kNvwFz_7X5&_nc_oc=Adljseh44rPa5xCXM3mzDYYG3F5tBPvJ_lezezReCsL27Esw2W9pX2PohJH7EAwgStv6zqFGlkr4u9wRk9aw5FQE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7c1-jRaPdXQ1uEYLo2R4Hw&oh=00_AfnqzQ24bODCZ83ta4Y2Yo03lHWaNmyc5BvBWPvlxKSxCA&oe=693B7041,0,0,[]
robbyculous,®️©️,e-deeot speaks about himself out proudly,2025-12-02T18:13:43,https://scontent.cdninstagram.com/v/t51.82787-19/582093560_18539700964020977_6689951996193370503_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GPgKsiLx0jOCwt1BAIdxhUnle9dcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=xPKa7zqUmS4Q7kNvwG01MRF&_nc_oc=Adk3xi2ROUBEKutkz638_qZLUG4GXObBLPtp-Og18GX1cSaWc_B_2Icoeql9VmYeZhH6QgwS17b86r7zQtMLDyMO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7c1-jRaPdXQ1uEYLo2R4Hw&oh=00_AfmNAKcKWdTb0OPPOkFVhenVGyMKdnxRJ-SXxHoxYitftg&oe=693B60FD,0,0,[]
wawanwahyudi9,Wawan Wahyudi,Energi jahat melesat,2025-12-02T18:07:50,https://scontent.cdninstagram.com/v/t51.2885-19/301608200_131384462945566_4013460728975861783_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GAgt_hEeLT5UfncAABcols5ErbI3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=BXLHfKuzqeEQ7kNvwHSzRwG&_nc_oc=AdnSYqgdUWrfIpWHNlxAnwkcqcpEIrbSL4GahRn00-cwClSmq5BPZEFvVNDIrw_MZLVV0W0zJRM6038JvuCJCkNu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkF4iDOM9AnH2LXdjrGa5pOoKS9_fmiNoGtZzAWQwH0Kw&oe=693B532A,0,0,[]
indahsanni165,Indah Sanni,Secara ga langsung dia ngaku dia JAHAT,2025-12-02T18:15:54,https://scontent.cdninstagram.com/v/t51.82787-19/541067310_18475507165075819_3599757168479200608_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GC4IQCBrmZ45YKNBAGBl3ogS6PQxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=daCBL-K4HgYQ7kNvwENYNg_&_nc_oc=AdkVOalK971RWyyLOBU7evzvWAtRkfAW93__hGCC1qG7Hey4i8aAzHW8Duyrc33BsxX8OKtkyYPvkb8ZOowQ_ELo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7c1-jRaPdXQ1uEYLo2R4Hw&oh=00_AfkTAO2WGOioRFY8DNXB0j5qRtjXnzG7F7Eu-vPx4YX_vg&oe=693B5C14,0,0,[]
syifanuraziizah_,Sifa Nur Azizah,SDM rendahh🔥,2025-12-02T18:00:56,https://scontent.cdninstagram.com/v/t51.2885-19/467929258_600818915709742_744457389704111604_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKoI5BsukwsOcSICAPRlujcN2FQKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QfeDHWZfSJwQ7kNvwGYLZC2&_nc_oc=Adkr1o2hQ2q8drHhed9BRcN10ZlXaxTkjuj-lN0_oCtbAPHXTeLUxjmts5v6SR0zVIKWlvIVzslCPApXo_pL11Eo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflLHOlukDFv8RqdWK6cpVch9bpDcpRQC9mM137e5I4ORQ&oe=693B66A0,0,0,[]
