username,full_name,comment,create_time,avatar,total_like,total_reply,replies
natashanisrina,Natasha Nisrina Savitri,Gausah nyama2in kita sama luuu 🗿,2025-12-03T13:14:44,https://scontent.cdninstagram.com/v/t51.82787-19/543669849_18526400335007851_4586152362818327796_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFm_ZyBrUO_2qdFBAPTUmodGSaU-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=INPFs6NguDcQ7kNvwFZis8T&_nc_oc=Adl-7JvxRsaTSKtBOTz690Dv-m7INPvU0wjwPkkzeOjnBTcdXO0k-R3SGNKdyd5z8KG-B4W5HV-sKQGKQrdNmiA8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HbxUEfyvfM3rJnRIfr7ijA&oh=00_Afn8cDGxRv14SO5ZVSQfOefAbymH3FVI031O0Nphjrn29Q&oe=693B6D3D,148,1,[]
ikozuhwaiz,ajeyyy ramz,Yaallah semoga anaku mukanya ga kaya dia😂,2025-12-03T13:14:29,https://scontent.cdninstagram.com/v/t51.75761-19/502985802_17843838588500373_5940126720585339127_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GEr0_h2VOX9s4GQ-APeQS73HkW9SbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ht4PE1mYB3sQ7kNvwE7esRe&_nc_oc=AdkXopUW7VzbbEJaraefmsKYmQsmoqzQaqweRlu4sAPvtYsPt3FLvhwxeDzd7WsSibtJifqiG10ittoCEbvcNwyt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HbxUEfyvfM3rJnRIfr7ijA&oh=00_Afn3v0oz1QPNzaHS4iPZ0sjuGEahamXCM559ujeANdJnRQ&oe=693B5176,0,0,[]
auliatunnisa17,Caca Ummu Saffa Adnan,Naudzubillah,2025-12-03T13:14:26,https://scontent.cdninstagram.com/v/t51.2885-19/470097126_575439551799833_8112502378362383261_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOYcBRwZIhP2WwsCAJ0rzWXuZZVwbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=LhQP__w7Xi4Q7kNvwFWsgbB&_nc_oc=Adl6N86wqVdF1LYgW2uk0PJRlRPiOJtrqLpJiOv27siOQKDQJNCjJU_VF4zWVCPPy1fNgZnFU3uf3RJpDhmkJaiS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnXOxvsB3UJ9BparKEV5TpEXNpvPvfVlPvim2OL8nNglg&oe=693B6AF1,0,0,[]
adywibi49,‌┿『シングル』┿,Jadi dia ngaku kalau jahat?,2025-12-03T13:13:27,https://scontent.cdninstagram.com/v/t51.2885-19/289869247_1011173236204659_1900744569629632764_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GL8NRxFz5IwdqJcDAPzohpEdzWAabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=1xSkor5OfMgQ7kNvwHgTHBB&_nc_oc=AdlwANUZY_CUUEaRkT6aMkzfb_8xGowvzLKtUJRT7gYLQ6DHAQXVUSo7lhNmDBJo_U-p7x0e6eIYiZHJwtSqml7T&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmdmsBrJC2u0pQ7BmUWGHMIQZWcp-MCetsJ1J7SYWilmA&oe=693B7753,0,0,[]
ridhoalrizkyyy,Muhammad Ridho Al-rizky,Bahlul kontolll,2025-12-03T13:13:11,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=HbxUEfyvfM3rJnRIfr7ijA&oh=00_AfkFRtNKhHAe3XiH_Jx2vyYdocUKHFY4A9j49IKuDEd9Jw&oe=693B74D9,0,0,[]
natureciamik,Natural 🇲🇨 Indonesia,Sekecil apapun kejahatan bukan untuk dibanggakan,2025-12-03T13:12:29,https://scontent.cdninstagram.com/v/t51.2885-19/468722879_1116260856733712_6791906559095790606_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GL8k8BsQoNe7O-cDAA7cjMoHs0FebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=E9H7mUGYcy4Q7kNvwE261As&_nc_oc=AdnjLZyo0SJF48AlxN_I0_SNHgEwXHME5DC6y439wGzcW3TACeoHsC8KEdwzPjfGfLZD9yydWnA3M5qFLgGNeMC0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkuLnubWHK2FNEGLG27gkqBs24mE69yYtf3Rsan3RcGTQ&oe=693B50E1,0,0,[]
dini_humairoh89,Teh Dien💕| Cuan dari Rumah,"Ya Alloh silahkan bersenang-senang dengan jabatanmu pak, tunggu aja kami punya Allah yang bisa hancurkan semua yang kau miliki dalam sekejap",2025-12-03T13:12:26,https://scontent.cdninstagram.com/v/t51.82787-19/520195701_18511985776011243_4262766649238860144_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHWOAR-rJ0SQjcRBAHCxQ7CuYyg7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=0JFehF4C-bkQ7kNvwE85yvl&_nc_oc=Adn-5uCobw19Mhs5NqwOkx7EDcC-X1l8lMtenwm6fTeicG86DP_2wu0WLZDcCIEGOpDENPX402IFqTjF4O7rhknw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_AfnUmGQddZ6Dgi_DzxdIqdVzOAX6fuVfheG-V4k5PsaRoA&oe=693B70B7,1,0,[]
noviantydyah,noviantydyah,Bukan maeeen..ngaku lhooo klo jahat👏👏👏,2025-12-03T13:12:13,https://scontent.cdninstagram.com/v/t51.2885-19/61476127_2008382169273797_6903305032259600384_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GB8NqgPF1cXpnCIHAAAAAABad81fbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODEuQzMifQ%3D%3D&_nc_ohc=PA5sY5l5iBMQ7kNvwF4TxF_&_nc_oc=Adl5x1-RuDd9mdHlVGcOtUn9Np1Nb1hibdCr12QbW8T7ue-ipdYOzqOeBbLe7_UR2Ojs_0Y3r4wUjC4Iq5yq2S38&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflpHWYzHXObuqVUDAk0ssLr0gagzXN7f__X90Bj4KCbpA&oe=693B5899,0,0,[]
raymondgalung,Raymond Galung,Berarti sadar kalo jahat?,2025-12-03T13:11:04,https://scontent.cdninstagram.com/v/t51.2885-19/45358404_968628753336411_1199962357254586368_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GEQdtAJbCMN09nADAAAAAABoH6cQbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODAuQzMifQ%3D%3D&_nc_ohc=GKsRTqw3E40Q7kNvwGfLASc&_nc_oc=Adku-WojhtYoFVHuK7MNvLk7p3WZi8ChEuTnocgSAwkfz8h5XVGsOV39jPFGZ1_ZYWSxSfsImw0O4BSPTV9KiASH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnOsZ9R_PVm2yxGxBSt_05E8xxrVjrSp53mmtGWbdkaOQ&oe=693B79BF,0,0,[]
radinaandriani,Radina Andriani,🗿,2025-12-03T13:10:30,https://scontent.cdninstagram.com/v/t51.2885-19/403895177_1863038124133848_9123827064890814430_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GInzEhjYjZddbJ4GAN5v6RpgWJ5_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTUuQzMifQ%3D%3D&_nc_ohc=4FvdMk8oNAIQ7kNvwFqXn1q&_nc_oc=AdkyfnEuvYUaZ-tc-Kc_WQy_vrzbr2qmmAdUpinSDSJu2IOntXiUiy6yCwVBZ62uyzDRao0tvGPFU8TZGjl2H3OB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflP4r2F0y583Dqn0FxmavEwo0OR2vXwidPx1MXlGJ9nxg&oe=693B56B0,1,0,[]
banimuharni,bani_muharni,Mengakui kalau pejabat itu penjahatnya🤣,2025-12-03T13:10:23,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_AfnGQxnEmD1yBbTUiMFd8xpG8R2riJi3o2TS3Lx7siGH9w&oe=693B74D9,0,0,[]
nuyissyam,nuyissyam,Naudzubillah,2025-12-03T13:08:26,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_AfnGQxnEmD1yBbTUiMFd8xpG8R2riJi3o2TS3Lx7siGH9w&oe=693B74D9,0,0,[]
putryaml_1,Gemini✨,Anak kntol,2025-12-03T13:07:50,https://scontent.cdninstagram.com/v/t51.82787-19/562510621_17982153911868873_9070359726294842180_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GB07hyHJnTZ4rOI-AEQ70D4dZOB9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=qLz4bPKW9zYQ7kNvwEEG6c5&_nc_oc=AdlzGILMxbZTHTofd0V8VHroI8OKtthSRNuabJO-Tltz1C5IEZdboKoX8WY_Ir_Sqk4qaT6twyhWKYSuG6-p08qX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_AfkyPJH92iLNFkrZxHv9WMP3KfGB88i6ayos3Ev5Wnvi3g&oe=693B745A,0,0,[]
dul17270,abdul,Orang gila lagi ngomong,2025-12-03T13:07:37,https://scontent.cdninstagram.com/v/t51.82787-19/563398415_17844271641591903_7981860856737639211_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GA-HlCFfAHlARWU-ACsrcdQoRMVubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=-5Aw2DKgOsgQ7kNvwEKPVbx&_nc_oc=AdmZBfm7J1wB38m_drqlxjU8ztg9p_At2NRrAnweXGNyulB062TzMMdE4XbZh0I2itx_5KfxFcivYVt6oVRLj2JN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_Afl3ce-dqUJschoCs3fvsdswXc4f5TioPpDWFIJm7yO7yQ&oe=693B6453,0,0,[]
raihan_maulina79,Raihan Maulina,"Aku hidup sederhana tapi gak iri dengki sm org kaya, lu aja yg dasarnya jahat.",2025-12-03T13:07:08,https://scontent.cdninstagram.com/v/t51.2885-19/434955954_942319120898142_2215883672850119073_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GLLm7BleWHfECFkDAKG50c91ZsAebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTQuQzMifQ%3D%3D&_nc_ohc=s_DBkmD14iQQ7kNvwE9dBV7&_nc_oc=AdnESS8jFhizStexKmLJovy3j8XVOBiSJhjOyztw5Qxjw1QFKobNcjNpDbxX1ADVYpvjJD-gTs5XgE_8nNFJhvAK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflEJuO-mZBdV_1MIW7RCdwgEXD1MVydfZ43IAgOCuVhdw&oe=693B58DF,0,0,[]
hansliawan,"Hans Liawan S. , B. Pharm, Apt. | Health Reimagineer","Dia ngaku dia jahat... Dan serakah, Dan semua yg jelek2",2025-12-03T13:06:48,https://scontent.cdninstagram.com/v/t51.82787-19/567070980_18529365628040955_7749881809341931216_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GATRzCH7NiwgXNRBANBeFulxHI1rbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=4cmfaGvRuwsQ7kNvwFP1QXn&_nc_oc=Adk7Y_xleVqvoqdvixWjhPXtO3ozM6pW9SwBBpFqx5v108UqnKHVCL6gOa-LILnKHls-JtdMF9VrCcmw-i4Oe4pS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VwvtFopQ9IJhWbMwmXXHpg&oh=00_Afk14DNh_Z1wxMVBd350yiaWNbqQLnjgPCIEDe1nJ6yR-g&oe=693B505F,0,0,[]
ka.naya316,Kanaya Kanaya,Raine koyo sukun,2025-12-03T13:06:32,https://scontent.cdninstagram.com/v/t51.2885-19/353062872_977610056590576_4692301594962759063_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNhPCxXw5CaUIXkDAJcNwZJwZx5BbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=H-j5H5cj_aMQ7kNvwHd1Aaw&_nc_oc=AdlIrfayocDObe5YP3rryBTejeHLPaEvYtmnSHHr7drrZIKS3WRlX9C2ewwD_FdqOS8CXVMxqMlH8kv9U6bWjzx_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmsTLJZt8qyg7S5HU-J2g3JLD5zsr3C0zt9kBfpLO-9bg&oe=693B7E10,0,0,[]
