username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mfadhilah_adil,🕊,iri dengki sejak dulu🤣,2025-11-05T23:05:52,https://scontent.cdninstagram.com/v/t51.82787-19/565109022_18538702465017583_2367137305010930961_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GB7hriHvJgYH2txBABGFwFfWwtkgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=UBKG86RHnzcQ7kNvwFtuKb8&_nc_oc=Adm0qMTxxKa-ZX1yvfJevwHX6K2H3erbBiA8kNoA9SxM-2j3Q0u_DY0R8RS88fTP90EqNAnY05dEoto1YYf2EuJA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=CSsjc75tKc2VVv2lJRuy9Q&oh=00_AflLqUyDFDfr5z4R7KM7XA0pyD3NoWz55Z4FQ1Agix7Kmw&oe=693B801D,0,0,[]
ivans_novic,NOV_VANS_FEL,@bahlillahadalia g perlu ngaku kita sudah tau,2025-11-05T14:48:42,https://scontent.cdninstagram.com/v/t51.2885-19/126611688_118227383282894_2488443614813893517_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOjwiwfO7C71hmsAAI0zkohIuogibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=S9AA0U7JtkcQ7kNvwHIH1jw&_nc_oc=Adku3T21n3z2JEDTNblt4qk-m3bB-GtxKKHGL-LukXjWedTzL4D65PBcCDpJTFWryi5K1_iWmh8gSQFAOJ2KzDHZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkIlmgVJQY4M-M__q2UMTegdPHT6Fpn0B5p2tVBIhrYBg&oe=693B954B,0,0,[]
bun_khg,Jun Khiong,Berarti dari kecil udah punya hati jahat kamu nya ..gak usah bacot ngaku aja.!!,2025-11-05T10:21:28,https://scontent.cdninstagram.com/v/t51.82787-19/580105684_18378502936151104_7543967408680670449_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GNS1kyJARAOrJktBAPEUiXdjjrFobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cIG7Po7iPNMQ7kNvwEkC53J&_nc_oc=AdkFAt-ivLmzYkOBE-g3szxkoYgNHxZLVrnIJWC7hPwmUEi9aQQiY-ReHoxdHoyGlBQkXnzlplj52MycWourYDXa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=CSsjc75tKc2VVv2lJRuy9Q&oh=00_AfmADXIPVlzJj3kFvQeq0hhv_Hrc8T44C1yXaUwrbb8I3g&oe=693B6E63,0,0,[]
ihsanharismunandar,,Mantapp lil 🔥🔥🔥🔥,2025-11-05T17:47:14,https://scontent.cdninstagram.com/v/t51.2885-19/57156495_608425896342026_1978912619787976704_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GI8jaAMKcmwxXCkCAAAAAACLgnYbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=eBn9J91GX9QQ7kNvwGOzgDM&_nc_oc=Adn7c0kIpdx899ywZFAHeGrddi8qT8973IIYAssa1vddYHRv4XRAmFRRFj5SJyOC53067JFd583KDUrc8Xmr8HPh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYhk92YB_qe6Sl5wSmkUz6LwgPOv-XeIOrtcr6O6Xoow&oe=693B9324,0,0,[]
yessitrys,yessi,@veni_yohana,2025-11-05T05:49:53,https://scontent.cdninstagram.com/v/t51.75761-19/504490659_18386078536190101_5164156515369390203_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKPqER6VSPZ-ClJBAHuQHGf9xKpHbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=qWn2bF3YOa0Q7kNvwEoaFep&_nc_oc=Adlzw-O_h6_Zg1GDAk5VqNenCQJHHdtYCUTlU6RJFoMon3mF4lKvx8wuRdF8Vm6afLZwtMHDCy1fv_Ct7hibjZRW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=CSsjc75tKc2VVv2lJRuy9Q&oh=00_AfnJ4f7AgASJp_wptk1BNkray8oT6iDaMl213QHNZssohA&oe=693B755E,0,1,"[{'username': 'veni_yohana', 'full_name': '👽', 'comment': 'Plizz...angkat k MK Media 4.0 wkwk', 'create_time': '2025-11-05T13:06:02', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/476630791_1774993686681558_3000814444926458947_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAfPaBzWVyzsWE4GAEPcs7LWCKUpbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=LKf-zAHxG2sQ7kNvwEszrkm&_nc_oc=AdlLZ79I_6kCW-hK_A6rCdrxZ-hhb0Vyr9kYeC886fginYPuLBGTMcQY6EaUuj-Cp_JaaAVhcIxnFukN0hDdgf9f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmOUEgI3B0fnpIFZ3t1U2KY0ApBmaVsbfFxM7NCauabiw&oe=693B8226', 'total_like': 1}]"
idc_cu,karedok bak,"Dia sadar diri kalo udah jadi orang ""jahat""",2025-11-04T19:33:01,https://scontent.cdninstagram.com/v/t51.2885-19/285951960_589783662366142_6585858197815298435_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GNhHCxG_jbC1ZxgCAIMJ4DUjq2VbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NDAuQzMifQ%3D%3D&_nc_ohc=DivdFfDT9H0Q7kNvwH8Fwfs&_nc_oc=Adl3g5Jwew_1W9CbakqSvQiUIM7CPFHpZKrvB1nschdUmRGIb6gzkBGFwSr8YMD3RuTwY_nd1FeLcC-MmURPWyt8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnjtBUboTp1a4gJmTjpXSVepbMnsW4FEgOfx_hLMZx64w&oe=693B7E00,0,0,[]
dickcore_,ᎠìʍìӀąɾ,OH NGAKU JAHAT,2025-11-04T20:39:42,https://scontent.cdninstagram.com/v/t51.82787-19/543599958_18025271636720511_875037261356214161_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFatZiB-__KY4wlAAJEnXsjAwSQMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=dffXG7h_6rcQ7kNvwFwsRvo&_nc_oc=AdnP6zL8AlWnj2Ryh1QK_FKxz76FAHBa7H04c5U2lRNj8YwuQ5rUo5SIsidOfv0KB-eRqbsA7UF_JXQGgwjTDswQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=CSsjc75tKc2VVv2lJRuy9Q&oh=00_AfmMoNomDzGvJQUX5qP33e31LKrupnrlTnl-ikkCfF1FJg&oe=693B7729,0,0,[]
eddy631795,,😂,2025-11-04T22:03:34,https://scontent.cdninstagram.com/v/t51.2885-19/459591801_1657748681842185_4572425519546183255_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHnQZBsJ3k6xtuMFAFcue8bIhHQ-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NDQuQzMifQ%3D%3D&_nc_ohc=H57O-tm91qEQ7kNvwFqsHRr&_nc_oc=AdkLCNutOj2Yy3bJyyvgEeIqhy3vcShF_Mwr6u86zyYtuIVs-J-sPpjMDj-elDWGK6UUfDLmI8tGPrZICbd4J95s&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflS0KMYZoMmkdtmPn7np_MFsZO153pBSL6fuBJ830-Drw&oe=693B9D6F,0,0,[]
ekosusilohadi69,Eko Susilohadi,Dengan sadar beliau mengakui kalau jahat dan nafsu serakah.....,2025-11-04T17:57:22,https://scontent.cdninstagram.com/v/t51.82787-19/568344638_18117670873530388_8046718195325282866_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GD5A4CEUAJP47F1AADIqCbiQr6tvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=P69XQ6hdah0Q7kNvwFuE7av&_nc_oc=AdmPI3D3B7Spr-lr4uOc4scg7UjKHk74r_54dUBPvGJHRNns5REO_TW7dC9BZmbzWgGm-1Y2vQlsF_oNagcjNgvf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6hG0w53hpkTxQeJDq0hhgw&oh=00_AfnhcpR5crkIQY3ktF1lAJyLCR6-h-V_MIHFa-C-ymh-dA&oe=693B860F,0,0,[]
naila.sbilaa,𝒩𝒶𝒾𝓁𝒶,omongan nya bau etanol,2025-11-05T00:25:54,https://scontent.cdninstagram.com/v/t51.82787-19/538190034_18057715673525613_640240654095559308_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNIgFCBt7SyQZSdAAIwqIZZ7l_IIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Yjho2R9c9HcQ7kNvwHDGWWU&_nc_oc=AdnLAqTQiItsz3kCzblpDBbay19okw2UVvb-UfSG8FzPwI47trbdeLicLdt214nyO5954ALPTWpM7R_Xp2JNB3Gj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6hG0w53hpkTxQeJDq0hhgw&oh=00_AflmPRdtf2oG_YuXQuwtYQKyYdG3f4LH5RkXXOv0x909dA&oe=693B7ED6,0,0,[]
ardians_0_0,- AR -,"Aura goblin nya kuat banget beliau, sifat nya juga mirip...",2025-11-05T01:24:49,https://scontent.cdninstagram.com/v/t51.2885-19/468767868_451919484612124_7679723040428904729_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GHzU8Bsc7li0BJsBABnRJZZq25NqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=84RiOzXOr_wQ7kNvwGvmys_&_nc_oc=AdnuLDbnP7qZ6BBjgch9kvFytw5oERq5UzKsODrEQ_W0gw3qBbLoG3HTm8Ut-0T9SC3J7rLgM_yV2PfSAZiRcCCD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfleoSK6GZcQKH2e81OTOYgBeK73gjSFTgvwdHUJnbakIw&oe=693B7D08,0,0,[]
salmaadji,Adji Ayahe Salma,Oh berarti kanda @bahlillahadalia mengaku jahat 😂,2025-11-05T03:26:36,https://scontent.cdninstagram.com/v/t51.2885-19/283420553_677239906676440_3179107845194072646_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GImn5BDYrhA08mcCAEZCc9e9dR4sbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=YI9zFI03dbAQ7kNvwHpJ6sg&_nc_oc=AdmO-VpLr3OFcQZK439KdQTgwOrUoCl43ld7iwyLtugxqTgLkYtGUd-3zcQ7ODfvuvt3kXju1SMXA5PNLmJV-IKg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnHjJNP2BB76kREVaeMiHXr6yyl2bEm66cV9TiooUk0Qw&oe=693B9F62,0,0,[]
riangga_2a,Anggaja,Gacor👏👏 kegoblokannya diterang² in... Pantes👏👏,2025-11-05T01:55:25,https://scontent.cdninstagram.com/v/t51.75761-19/500029434_17975454575850460_8256862884466854742_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPrXzR3cc6uolNw-AFYLwfMLRZZybvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=P6JdB68g34MQ7kNvwFTEgxf&_nc_oc=AdkVQkf_vcEFMDNOdiTPzX9SCI9Gv_foWvOQB9Bkcs4pB4z3juQWWJgAPJ7zMKvvFBsGw9OvNC4fHTAASGBre70M&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6hG0w53hpkTxQeJDq0hhgw&oh=00_AflxTY3rUxRcqd9XrtXnNpj_zV67msrFvywfgb6gGxDMqg&oe=693B8F3D,0,0,[]
dannmmd,ᴎɒʜbɒmɒЯ,Dengan sadar mengakui Iblis😂,2025-11-05T00:02:26,https://scontent.cdninstagram.com/v/t51.82787-19/565812455_18308851306217851_2591263741208039055_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GOecuSF7QVqizQtBAI8ODr6kBPYjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDQzLkMzIn0%3D&_nc_ohc=IGng8yUyN_8Q7kNvwESrFxA&_nc_oc=AdlCeXtSuDke7IwZUX7qDnE9ktGi3uUVi0E24T5T92zTjKSrkMcfrBRzh3XbTDfxPhh11umsh2GP_FjvsGh9Sw5h&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6hG0w53hpkTxQeJDq0hhgw&oh=00_AfmB4AFZ3IpavFJPjU1s8MjAzM-bxvL035xMjOrmeICdkw&oe=693B91BF,0,0,[]
basasnugros,adhebamb.Ng,Dodolan cangkem + nekad = kaaw org,2025-11-04T15:21:38,https://scontent.cdninstagram.com/v/t51.2885-19/407593941_287472490959675_1902863050792554908_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNVjSxg707RndAUBAJzRtObcU2gabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=BIKsIu-nHhYQ7kNvwHZlL-M&_nc_oc=AdmM5mbWzE_XTT5l4QgpByrtyBAVqgSKnuyy55B9mPGhvBEFpz64mzhCK9HMkVF2fxRlXgfyhgQ6EnrccTAMQYc7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnduNPGUMZHrU0-pKo7j4xwiS8kgjhaQQT6isRE5XNLBg&oe=693B705E,0,0,[]
